1,2020-09-04,1.38亿,2777.80万,4134.77万,-1356.97万,0.00,0.00,0.00,0.00,1.38亿
2,2020-09-03,1.52亿,2034.96万,3846.82万,-1811.86万,0.00,0.00,0.00,0.00,1.52亿
3,2020-09-02,1.70亿,2569.86万,1934.88万,634.98万,0.00,0.00,0.00,0.00,1.70亿
4,2020-09-01,1.63亿,2629.82万,1993.30万,636.51万,0.00,0.00,0.00,0.00,1.63亿
5,2020-08-31,1.57亿,4437.62万,1687.53万,2750.09万,0.00,0.00,0.00,0.00,1.57亿
6,2020-08-28,1.30亿,2143.20万,2305.23万,-162.03万,0.00,0.00,0.00,0.00,1.30亿
7,2020-08-27,1.31亿,1958.74万,1345.56万,613.18万,0.00,0.00,0.00,0.00,1.31亿
8,2020-08-26,1.25亿,1902.06万,1769.81万,132.25万,0.00,0.00,0.00,0.00,1.25亿
9,2020-08-25,1.24亿,1658.19万,1516.95万,141.24万,0.00,0.00,0.00,0.00,1.24亿
10,2020-08-24,1.22亿,2454.62万,1348.88万,1105.74万,0.00,0.00,0.00,0.00,1.22亿
11,2020-08-21,1.11亿,1392.13万,1057.16万,334.97万,0.00,0.00,0.00,0.00,1.11亿
12,2020-08-20,1.08亿,1390.18万,1164.64万,225.54万,0.00,0.00,0.00,0.00,1.08亿
13,2020-08-19,1.06亿,1583.57万,1557.35万,26.23万,0.00,0.00,0.00,0.00,1.06亿
14,2020-08-18,1.05亿,1635.26万,1105.21万,530.05万,0.00,0.00,0.00,0.00,1.05亿
15,2020-08-17,1.00亿,1370.68万,1166.00万,204.68万,0.00,0.00,0.00,0.00,1.00亿
16,2020-08-14,9801.26万,781.07万,748.32万,32.75万,0.00,0.00,0.00,0.00,9801.26万
17,2020-08-13,9768.52万,916.61万,620.52万,296.09万,0.00,0.00,0.00,0.00,9768.52万
18,2020-08-12,9472.42万,741.50万,1715.39万,-973.89万,0.00,0.00,0.00,0.00,9472.42万
19,2020-08-11,1.04亿,1162.92万,1481.12万,-318.20万,0.00,0.00,0.00,0.00,1.04亿
20,2020-08-10,1.08亿,744.04万,2047.51万,-1303.47万,0.00,0.00,0.00,0.00,1.08亿
21,2020-08-07,1.21亿,1311.57万,7743.10万,-6431.53万,0.00,0.00,0.00,0.00,1.21亿
22,2020-08-06,1.85亿,2233.74万,1.12亿,-8994.71万,0.00,0.00,0.00,0.00,1.85亿
23,2020-08-05,2.75亿,1490.16万,3048.73万,-1558.58万,0.00,0.00,0.00,0.00,2.75亿
24,2020-08-04,2.91亿,4124.85万,2676.15万,1448.70万,0.00,0.00,0.00,0.00,2.91亿
25,2020-08-03,2.76亿,2511.51万,1839.19万,672.32万,0.00,0.00,0.00,0.00,2.76亿
26,2020-07-31,2.69亿,2145.11万,1574.30万,570.81万,0.00,0.00,0.00,0.00,2.69亿
27,2020-07-30,2.64亿,3490.20万,4626.69万,-1136.49万,0.00,0.00,0.00,0.00,2.64亿
28,2020-07-29,2.75亿,2.15亿,1505.90万,2.00亿,0.00,0.00,0.00,0.00,2.75亿
29,2020-07-28,7528.60万,1062.94万,1371.03万,-308.09万,0.00,0.00,0.00,0.00,7528.60万
30,2020-07-27,7836.69万,722.37万,693.73万,28.65万,0.00,0.00,0.00,0.00,7836.69万
31,2020-07-24,7808.05万,1285.13万,1479.75万,-194.62万,0.00,0.00,0.00,0.00,7808.05万
32,2020-07-23,8002.66万,2038.60万,1114.14万,924.45万,0.00,0.00,0.00,0.00,8002.66万
33,2020-07-22,7078.21万,953.10万,809.81万,143.28万,0.00,0.00,0.00,0.00,7078.21万
34,2020-07-21,6934.92万,773.36万,673.85万,99.51万,0.00,0.00,0.00,0.00,6934.92万
35,2020-07-20,6835.41万,1475.33万,1118.33万,357.00万,0.00,0.00,0.00,0.00,6835.41万
36,2020-07-17,6478.41万,1127.69万,1327.19万,-199.50万,0.00,0.00,0.00,0.00,6478.41万
37,2020-07-16,6677.91万,1571.86万,4578.28万,-3006.42万,0.00,0.00,0.00,0.00,6677.91万
