1,2020-09-04,975.04万,289.76万,302.52万,-12.76万,0.00,0.00,0.00,0.00,975.04万
2,2020-09-03,987.80万,101.07万,43.19万,57.88万,0.00,0.00,0.00,0.00,987.80万
3,2020-09-02,929.92万,87.23万,192.40万,-105.17万,0.00,0.00,0.00,0.00,929.92万
4,2020-09-01,1035.08万,92.81万,695.82万,-603.00万,0.00,0.00,0.00,0.00,1035.08万
5,2020-08-31,1638.09万,432.14万,285.02万,147.12万,0.00,0.00,0.00,0.00,1638.09万
6,2020-08-28,1490.97万,245.90万,30.14万,215.76万,0.00,0.00,0.00,0.00,1490.97万
7,2020-08-27,1275.21万,121.35万,81.04万,40.31万,0.00,0.00,0.00,0.00,1275.21万
8,2020-08-26,1234.90万,32.54万,98.51万,-65.97万,0.00,0.00,0.00,0.00,1234.90万
9,2020-08-25,1300.87万,83.96万,123.37万,-39.42万,0.00,0.00,0.00,0.00,1300.87万
10,2020-08-24,1340.28万,191.96万,46.38万,145.59万,0.00,0.00,0.00,0.00,1340.28万
11,2020-08-21,1194.70万,90.46万,104.34万,-13.88万,0.00,0.00,0.00,0.00,1194.70万
12,2020-08-20,1208.57万,39.90万,48.17万,-8.28万,0.00,0.00,0.00,0.00,1208.57万
13,2020-08-19,1216.85万,136.59万,181.90万,-45.31万,0.00,0.00,0.00,0.00,1216.85万
14,2020-08-18,1262.16万,81.27万,16.82万,64.45万,0.00,0.00,0.00,0.00,1262.16万
15,2020-08-17,1197.71万,502.22万,48.85万,453.36万,0.00,0.00,0.00,0.00,1197.71万
16,2020-08-14,744.34万,15.20万,13.88万,1.32万,0.00,0.00,0.00,0.00,744.34万
17,2020-08-13,743.02万,81.00万,118.66万,-37.66万,0.00,0.00,0.00,0.00,743.02万
18,2020-08-12,780.68万,83.51万,24.57万,58.94万,0.00,0.00,0.00,0.00,780.68万
19,2020-08-11,721.74万,13.02万,52.47万,-39.46万,0.00,0.00,0.00,0.00,721.74万
20,2020-08-10,761.20万,28.42万,25.58万,2.84万,0.00,0.00,0.00,0.00,761.20万
21,2020-08-07,758.36万,29.65万,73.45万,-43.80万,0.00,0.00,0.00,0.00,758.36万
22,2020-08-06,802.16万,22.72万,37.80万,-15.08万,0.00,0.00,0.00,0.00,802.16万
23,2020-08-05,817.24万,19.90万,48.84万,-28.94万,0.00,0.00,0.00,0.00,817.24万
24,2020-08-04,846.18万,86.74万,193.44万,-106.70万,0.00,0.00,0.00,0.00,846.18万
25,2020-08-03,952.88万,96.22万,71.31万,24.91万,0.00,0.00,0.00,0.00,952.88万
26,2020-07-31,927.97万,22.29万,41.15万,-18.86万,0.00,0.00,0.00,0.00,927.97万
27,2020-07-30,946.83万,21.51万,75.73万,-54.22万,0.00,0.00,0.00,0.00,946.83万
28,2020-07-29,1001.05万,148.20万,73.06万,75.14万,0.00,0.00,0.00,0.00,1001.05万
29,2020-07-28,925.90万,21.97万,60.27万,-38.30万,0.00,0.00,0.00,0.00,925.90万
30,2020-07-27,964.21万,13.35万,37.75万,-24.40万,0.00,0.00,0.00,0.00,964.21万
31,2020-07-24,988.61万,50.77万,383.72万,-332.95万,0.00,0.00,0.00,0.00,988.61万
32,2020-07-23,1321.56万,275.14万,120.48万,154.66万,0.00,0.00,0.00,0.00,1321.56万
33,2020-07-22,1166.90万,60.08万,29.14万,30.95万,0.00,0.00,0.00,0.00,1166.90万
34,2020-07-21,1135.95万,114.74万,93.69万,21.04万,0.00,0.00,0.00,0.00,1135.95万
35,2020-07-20,1114.91万,143.47万,75.00万,68.47万,0.00,0.00,0.00,0.00,1114.91万
36,2020-07-17,1046.44万,44.05万,158.31万,-114.27万,0.00,0.00,0.00,0.00,1046.44万
37,2020-07-16,1160.70万,84.35万,105.54万,-21.19万,0.00,0.00,0.00,0.00,1160.70万
38,2020-07-15,1181.89万,136.42万,66.68万,69.74万,0.00,0.00,0.00,0.00,1181.89万
39,2020-07-14,1112.15万,35.97万,152.71万,-116.74万,0.00,0.00,0.00,0.00,1112.15万
40,2020-07-13,1228.89万,103.58万,102.02万,1.57万,0.00,0.00,0.00,0.00,1228.89万
41,2020-07-10,1227.32万,33.06万,165.83万,-132.77万,0.00,0.00,0.00,0.00,1227.32万
42,2020-07-09,1360.10万,115.23万,106.83万,8.40万,0.00,0.00,0.00,0.00,1360.10万
43,2020-07-08,1351.70万,178.64万,227.88万,-49.24万,0.00,0.00,0.00,0.00,1351.70万
44,2020-07-07,1400.94万,253.20万,116.47万,136.73万,0.00,0.00,0.00,0.00,1400.94万
45,2020-07-06,1264.21万,131.40万,46.07万,85.32万,0.00,0.00,0.00,0.00,1264.21万
46,2020-07-03,1178.88万,89.91万,170.42万,-80.51万,0.00,0.00,0.00,0.00,1178.88万
47,2020-07-02,1259.39万,214.03万,48.10万,165.93万,0.00,0.00,0.00,0.00,1259.39万
48,2020-07-01,1093.46万,240.21万,202.74万,37.47万,0.00,0.00,0.00,0.00,1093.46万
49,2020-06-30,1055.99万,60.61万,70.31万,-9.70万,0.00,0.00,0.00,0.00,1055.99万
50,2020-06-29,1065.69万,118.40万,36.51万,81.90万,0.00,0.00,0.00,0.00,1065.69万
51,2020-06-24,983.80万,5.56万,102.24万,-96.68万,0.00,0.00,0.00,0.00,983.80万
52,2020-06-23,1080.48万,38.13万,46.70万,-8.57万,0.00,0.00,0.00,0.00,1080.48万
53,2020-06-22,1089.05万,122.64万,35.98万,86.66万,0.00,0.00,0.00,0.00,1089.05万
54,2020-06-19,1002.39万,68.59万,79.10万,-10.51万,0.00,0.00,0.00,0.00,1002.39万
55,2020-06-18,1012.90万,60.86万,53.24万,7.62万,0.00,0.00,0.00,0.00,1012.90万
56,2020-06-17,1005.28万,43.88万,28.05万,15.83万,0.00,0.00,0.00,0.00,1005.28万
57,2020-06-16,989.45万,20.98万,17.03万,3.95万,0.00,0.00,0.00,0.00,989.45万
58,2020-06-15,985.50万,18.12万,136.42万,-118.30万,0.00,0.00,0.00,0.00,985.50万
59,2020-06-12,1103.80万,106.55万,61.42万,45.13万,0.00,0.00,0.00,0.00,1103.80万
60,2020-06-11,1058.67万,111.69万,36.51万,75.18万,0.00,0.00,0.00,0.00,1058.67万
61,2020-06-10,983.49万,29.44万,23.59万,5.86万,0.00,0.00,0.00,0.00,983.49万
62,2020-06-09,977.63万,34.75万,10.69万,24.06万,0.00,0.00,0.00,0.00,977.63万
63,2020-06-08,953.57万,29.69万,61.66万,-31.97万,0.00,0.00,0.00,0.00,953.57万
64,2020-06-05,985.54万,28.47万,68.73万,-40.26万,0.00,0.00,0.00,0.00,985.54万
65,2020-06-04,1025.80万,19.34万,36.03万,-16.70万,0.00,0.00,0.00,0.00,1025.80万
66,2020-06-03,1042.50万,24.12万,62.25万,-38.14万,0.00,0.00,0.00,0.00,1042.50万
67,2020-06-02,1080.64万,97.65万,5.82万,91.83万,0.00,0.00,0.00,0.00,1080.64万
68,2020-06-01,988.81万,14.51万,34.91万,-20.39万,0.00,0.00,0.00,0.00,988.81万
69,2020-05-29,1009.20万,2.97万,18.89万,-15.92万,0.00,0.00,0.00,0.00,1009.20万
70,2020-05-28,1025.12万,6.27万,29.01万,-22.74万,0.00,0.00,0.00,0.00,1025.12万
71,2020-05-27,1047.87万,38.57万,50.52万,-11.95万,0.00,0.00,0.00,0.00,1047.87万
