日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-02-11,62900357,11436697,9944340,681055,44712,29300
2020-02-12,66635148,14602313,10867522,670158,33915,44812
2020-02-13,62636133,11787623,15786638,665807,29668,34019
2020-02-14,60525768,9379461,11489826,693685,57504,29626
2020-02-17,65148580,16026995,11404183,688418,31759,37026
2020-02-18,66585551,23284109,21847138,269538,22937,441817
2020-02-19,65475690,12426652,13536513,283446,37502,23594
2020-02-20,63063549,8601572,11013713,256541,5094,31999
2020-02-21,67797920,13249681,8515310,266315,20205,10431
2020-02-24,66597193,14864382,16065109,266230,20231,20316
2020-02-25,66692300,12649328,12554221,266232,20215,20213
2020-02-26,66600677,8401274,8492897,265955,20060,20337
2020-02-27,67200428,5496899,4897148,266070,20456,20341
2020-02-28,67482249,8472593,8190772,266063,20126,20133
2020-03-02,75312994,12921440,5090695,264127,18049,19985
2020-03-03,77363568,11396099,9345525,265381,18044,16790
2020-03-04,73833594,7718987,11248961,266177,20396,19600
2020-03-05,72560717,5525543,6798420,255680,9596,20093
2020-03-06,71470942,6175438,7265213,272082,26432,10030
2020-03-09,78366084,13299530,6404388,296792,36664,11954
2020-03-10,74598786,4825003,8592301,293371,16303,19724
2020-03-11,74022751,3641090,4217125,289173,8912,13110
2020-03-12,68343950,5392952,11071753,299559,21486,11100
2020-03-13,67936936,4662448,5069462,269475,15332,45416
2020-03-16,67348913,4179769,4767792,270578,18727,17624
2020-03-17,67283833,3743997,3809077,121162,19284,168700
2020-03-18,67097818,5038596,5224611,94523,18242,44881
2020-03-19,68181016,3950903,2867705,85384,9418,18557
2020-03-20,70136443,5793377,3837950,97820,16200,3764
2020-03-23,70769960,2600850,1967333,92524,14432,19728
2020-03-24,67844056,4559442,7485346,97972,20039,14591
2020-03-25,65018028,3375862,6201890,84896,3524,16600
2020-03-26,68359415,8148276,4806889,102054,22458,5300
2020-03-27,66851226,3947058,5455247,93299,8200,16955
2020-03-30,66807879,3510176,3553523,101538,21990,13751
2020-03-31,66049242,1150680,1909317,81824,3275,22989
2020-04-01,70367161,7352361,3034442,99022,20798,3600
2020-04-02,70570115,1644333,1441379,87694,8792,20120
2020-04-03,70467070,2050043,2153088,86994,4200,4900
2020-04-07,71564899,6038342,4940513,87139,6600,6455
2020-04-08,70698008,2924584,3791475,93277,13038,6900
2020-04-09,68877323,1766100,3586785,84677,2600,11200
2020-04-10,66843283,2673137,4707177,65618,10600,29659
2020-04-13,66000529,1256670,2099424,54071,6501,18048
2020-04-14,65413937,1719526,2306118,51871,3200,5400
2020-04-15,65119694,3284934,3579177,37115,13644,28400
2020-04-16,63815765,2706792,4010721,35258,13000,14857
2020-04-17,61994534,1445391,3266622,36065,11143,10336
2020-04-20,61683963,2518909,2829480,29318,0,6747
2020-04-21,62278032,2809171,2195379,34530,12512,7300
2020-04-22,62230760,1332450,1379722,27364,6734,13900
2020-04-23,62706917,4655278,4179121,32353,9889,4900
2020-04-24,61767756,2602340,3541501,44058,23405,11700
2020-04-27,62881059,3171508,2058205,39229,1371,6200
2020-04-28,64117231,6393688,5157516,46402,20819,13646
2020-04-29,62984460,1976651,3109422,54582,28190,20010
2020-04-30,62378397,2604252,3210315,45312,15230,24500
2020-05-06,63008787,4176062,3545672,49533,12221,8000
2020-05-07,64079833,2527548,1456502,56038,20496,13991
2020-05-08,63012667,2317819,3384985,44559,9367,20846
2020-05-11,61247724,2470558,4235501,57625,21066,8000
2020-05-12,61506855,1304773,1045642,50641,16130,23114
2020-05-13,62903533,4792714,3396036,56573,18463,12531
2020-05-14,63659997,2786206,2029742,53669,15049,17953
2020-05-15,62039187,1400645,3021455,43868,5136,14937
2020-05-18,60632894,2977663,4383956,58910,19942,4900
2020-05-19,59241396,1492697,2884195,41978,3803,20735
2020-05-20,59254726,5228954,5215624,48215,20444,14207
2020-05-21,59592607,3434027,3096146,43621,15409,20003
2020-05-22,59990700,2736947,2338854,40973,12148,14796
2020-05-25,59647453,1946810,2290057,38717,10844,13100
2020-05-26,60160343,3126225,2613335,130033,105328,14012
2020-05-27,59033240,2077584,3204687,184136,73903,19800
2020-05-28,58854311,1653148,1832077,182684,14748,16200
2020-05-29,58878109,3168377,3144579,177382,8647,13949
2020-06-01,60079851,5156940,3955198,187842,22872,12412
2020-06-02,58029159,5520355,7571047,188611,23949,23180
2020-06-03,57151425,4215417,5093151,196896,30499,22214
2020-06-04,61524159,16637030,12264296,246996,70200,20100
2020-06-05,58831942,7983577,10675794,248641,21245,19600
2020-06-08,58775049,4273791,4330684,249416,24775,24000
2020-06-09,60392855,5440954,3823148,245407,15200,19209
2020-06-10,58611807,1953881,3734929,242522,13777,16662
2020-06-11,58204740,3627945,4035012,251201,22628,13949
2020-06-12,58833233,3544467,2915974,251316,19104,18989
2020-06-15,56647996,2692311,4877548,249774,20481,22023
2020-06-16,56601104,2060257,2107149,253725,23507,19556
2020-06-17,60265594,8810303,5145813,252215,19700,21210
2020-06-18,60840429,3054282,2560055,268671,71218,54762
2020-06-19,63612869,6803014,4013272,268586,19745,19830
2020-06-22,66023433,8757422,6385548,323542,74973,20017
2020-06-23,60151413,5502572,11374592,324851,30995,29686
2020-06-24,58099676,4979037,7030774,324124,23433,24160
2020-06-29,59573917,9418961,7944720,325161,29679,28642
2020-06-30,71672720,30724164,18655323,324808,27416,27769
2020-07-01,90144021,51649044,33177743,554879,304742,74671
2020-07-02,90790115,24402337,23756243,338048,43111,259942
2020-07-03,102420233,35377571,23747453,429884,148200,56364
2020-07-06,112759086,43153932,32815079,423379,41195,47700
2020-07-07,113265984,33351137,32844239,396962,22100,48517
2020-07-08,111282263,21487220,23269147,389995,25708,32675
2020-07-09,119754716,44356185,35883732,389084,25588,26499
2020-07-10,113914650,35245735,41085801,390438,25100,23746
2020-07-13,143521435,86834042,57227257,411278,45840,25000
2020-07-14,154974088,56378687,44926034,437363,80987,54902
2020-07-15,124351257,21281001,51903832,432955,20763,25171
2020-07-16,119304419,12140785,17268803,432386,23426,23995
2020-07-17,119196586,11439950,11547783,432195,24055,24246
2020-07-20,122965972,11135806,7366420,432620,24354,23929
2020-07-21,120615297,9873914,12224589,424999,16393,24014
2020-07-22,117819628,9466263,12261932,428677,20244,16566
2020-07-23,118117928,7170642,6872342,427491,18782,19968
2020-07-24,120166659,14416615,12367884,422543,19981,24929
2020-07-27,119724566,10643340,11085433,422762,20244,20025
2020-07-28,117004024,6308140,9028682,410962,7400,19200
2020-07-29,126913704,17973104,8063424,423363,20774,8373
2020-07-30,116939740,11862104,21836068,442477,39172,20058
2020-07-31,119647999,8495371,5787112,442241,19644,19880
2020-08-03,120985125,18881499,17544373,486998,64466,19709
2020-08-04,123265156,34688340,32408309,486634,19816,20180
2020-08-05,122949239,17931749,18247666,491242,24570,19962
2020-08-06,139636749,26661466,9973956,521067,50102,20277
2020-08-07,149509395,24170790,14298144,530435,46206,36838
2020-08-10,161269586,18638670,6714011,532417,39134,37152
2020-08-11,132484870,13508003,42292719,532580,37400,37237
2020-08-12,116064958,26880951,43300863,534819,39339,37100
2020-08-13,120398667,29889038,25555329,507893,52358,79284
2020-08-14,121882934,15291202,13806935,492406,21899,37386
2020-08-17,131307730,26637002,17344698,506866,45277,30817
2020-08-18,130059526,11131748,12283260,502674,24127,28319
2020-08-19,120764073,10679991,19975444,499329,23359,26704
2020-08-20,105159606,15168894,30701733,514725,49198,33802
2020-08-21,101963303,6504967,9754004,499236,22001,37490
2020-08-24,107247131,13719693,8435865,519704,43738,23270
2020-08-25,102258830,10981801,15970102,494715,27875,52864
2020-08-26,102061827,10447822,10644825,499385,37337,32667
2020-08-27,109277145,15421872,8206554,498697,36256,36944
2020-08-28,117028730,20306992,12555407,509694,34421,23424
2020-08-31,118917034,13288551,11400247,502274,18717,26137
2020-09-01,115126575,4667893,8165186,491953,14260,24581
2020-09-02,115594173,4011449,3543851,490451,14410,15912
2020-09-03,115641952,5321948,5274169,511468,36265,15248
2020-09-04,119291776,8247255,4597431,508619,42597,45446
2020-09-07,120637059,6212782,4867499,470143,14407,52883
2020-09-08,121901635,5166734,3902158,469090,19380,20433
2020-09-09,116356802,8001221,13546054,459407,25377,35060
2020-09-10,113504294,6654074,9506582,462005,27720,25122
2020-09-11,108789190,4966726,9681830,463969,23772,21808
2020-09-14,109595001,12345292,11539481,460005,7433,11397
2020-09-15,112626504,11778319,8623258,440580,26223,49336
2020-09-16,110896096,5083004,6813412,433525,12015,19070
2020-09-17,116654636,18614035,12855495,467116,52555,18964
2020-09-18,115476538,12876246,14054344,457649,36844,46311
2020-09-21,114423347,6402763,7455954,466440,41660,32869
2020-09-22,113205136,6673823,7857267,423632,19301,62109
2020-09-23,111135437,12864669,14934368,435994,41741,29379
2020-09-24,113270540,12259755,10124652,420594,21174,36574
2020-09-25,102629669,5082927,15723798,428057,33464,26001
2020-09-28,99080676,6353181,9659583,405090,26109,49076
2020-09-29,98528291,10904974,11457359,396034,27685,36741
2020-09-30,97494871,4040060,5073480,380613,13251,28672
2020-10-09,102749560,10761894,5555135,376356,9072,13329
2020-10-12,112162401,20334048,10921207,381164,13900,9092
2020-10-13,124504843,28924545,16582103,401663,34452,13953
2020-10-14,127344949,10291532,7451426,414708,28627,15582
2020-10-15,124180329,5586454,8751074,399700,13784,28792
2020-10-16,121225574,11323712,14278467,416413,30613,13900
2020-10-19,121766221,4857669,4317022,406356,20069,30126
2020-10-20,122741915,6622121,5646427,395922,10059,20493
2020-10-21,124028960,4443739,3156694,411004,24911,9829
2020-10-22,123920549,3070981,3179392,402126,7189,16067
2020-10-23,120551168,1886924,5256305,401772,15271,15625
2020-10-26,128211860,12052070,4391378,409043,26920,19649
2020-10-27,131439326,12518147,9290681,412213,39481,36311
2020-10-28,128199154,6794078,10034250,413410,34898,33701
2020-10-29,124219630,4024952,8004476,424409,18509,7510
2020-10-30,123985072,5129724,5364282,430951,26423,19881
2020-11-02,125846961,4804180,2942291,411975,13377,32353
2020-11-03,124299516,5369333,6916778,405444,12245,18776
2020-11-04,122948814,3772840,5123542,408209,12547,9782
2020-11-05,125695214,7686701,4940301,411807,16702,13104
2020-11-06,124560220,3665263,4800257,410708,14328,15427
2020-11-09,124637465,9743404,9666159,415406,19229,14531
2020-11-10,130693270,11290705,5234900,415489,11621,11538
2020-11-11,129663437,7405533,8435366,421879,23809,17419
2020-11-12,127596169,3272339,5339607,416866,9188,14201
2020-11-13,127217073,2661486,3040582,423425,25509,18950
2020-11-16,129013166,8848462,7052369,429738,29941,23628
2020-11-17,123838334,2677145,7851977,449730,28348,8356
2020-11-18,122905981,4094267,5026620,446492,7070,10308
2020-11-19,124437263,7267642,5736360,381942,12463,77013
2020-11-20,119316568,1525293,6645988,303345,8148,86745
2020-11-23,115447617,2064755,4502860,298878,3844,8311
2020-11-24,112201990,2603272,5848899,299562,5611,4927
2020-11-25,111707951,1859377,2353416,302065,6248,3745
2020-11-26,111666832,1419665,1460784,302291,3297,3071
2020-11-27,112291511,4562628,3937949,292778,6939,16452
2020-11-30,111086459,1860275,3065327,291789,6479,7468
2020-12-01,107109004,1996651,5974106,290574,1625,2840
2020-12-02,106781278,3128570,3456296,289961,800,1413
2020-12-03,109006411,4618027,2392894,290261,1600,1300
2020-12-04,110579373,4041208,2468246,276466,1723,15518
2020-12-07,120337000,19175391,9417764,275656,9392,10202
2020-12-08,127506585,11302525,4132940,274772,6266,7150
2020-12-09,140095060,22613878,10025403,275601,4200,3371
2020-12-10,158315936,25873035,7652159,320601,48500,3500
2020-12-11,165875778,16544646,8984804,319765,464,1300
2020-12-14,164875186,5984754,6985346,320445,5536,4856
2020-12-15,167427682,6259053,3706557,323226,8125,5344
2020-12-16,170401898,7635544,4661328,317826,500,5900
2020-12-17,172153897,5748799,3996800,321150,9661,6337
2020-12-18,169540528,8830211,11443580,328476,12815,5489
2020-12-21,172516776,14579937,11603689,338395,29919,20000
2020-12-22,176739400,15397738,11175114,271892,6100,72603
2020-12-23,178129697,15057940,13667643,229577,23065,65380
2020-12-24,174863979,13351038,16616756,247792,31253,13038
2020-12-25,174856726,9593627,9600880,247663,5100,5229
2020-12-28,157745829,11743674,28854571,253829,17748,11582
2020-12-29,154037218,5230060,8938671,242784,1000,12045
2020-12-30,152025747,4212356,6223827,246477,10299,6606
2020-12-31,150467499,4393331,5951579,232282,6500,20695
2021-01-04,148343033,10509731,12634197,242492,18410,8200
2021-01-05,151362128,8836688,6483077,215059,2706,30139
2021-01-06,151852369,15439835,14949594,220749,20396,14706
2021-01-07,154175851,14603116,12303918,217697,11977,15029
2021-01-08,152616843,4904626,6463634,217063,12600,13234
2021-01-11,151843783,14889813,16183586,220207,29485,26341
2021-01-12,152171447,3455545,3127881,210994,6735,15948
2021-01-13,152004063,5737669,5905053,223969,17140,4165
2021-01-14,154284037,8584920,6362196,216913,13200,20256
2021-01-15,156476611,7321296,5128722,190775,20723,46861
2021-01-18,148944678,3121459,10653392,209442,38900,20233
2021-01-19,146300607,3491451,6135522,204342,400,5500
2021-01-20,146721792,2932594,2511409,183061,835,22116
2021-01-21,146669149,4254312,4306955,184581,7362,5842
2021-01-22,143034707,4347944,7982386,183485,9014,10110
2021-01-25,138597922,5165383,9602168,189790,15447,9142
2021-01-26,138019681,3061574,3639815,194881,8115,3024
2021-01-27,138553504,2897400,2363577,198192,5647,2336
2021-01-28,138540655,2781059,2793908,195408,2500,5284
2021-01-29,135410816,1384296,4514135,208896,30566,17078
2021-02-01,131980651,5804217,9234382,219150,15822,5568
2021-02-02,132032128,2134810,2108311,219718,19000,18432
2021-02-03,132583343,4984718,4433503,241526,30853,9045
2021-02-04,133110210,2352335,1825468,243226,9200,7500
2021-02-05,132042985,3315947,4383172,238862,0,4364
2021-02-08,124628247,1243030,8657768,241358,8132,5636
2021-02-09,122019936,2435643,5043954,198826,14715,57247
2021-02-10,117599882,6677326,11097380,195554,19960,23232
2021-02-18,121221557,14920656,11298981,303296,129543,21801
2021-02-19,118632918,4282243,6870882,365820,82049,19525
2021-02-22,116945463,5718288,7405743,440925,89707,14602
2021-02-23,114034690,4795429,7706202,497703,83221,26443
2021-02-24,120893257,11628591,4770024,511806,31087,16984
2021-02-25,122058335,5478647,4313569,501707,2720,12819
2021-02-26,122331212,3488922,3216045,495572,3361,9496
2021-03-01,125878119,7218776,3671869,494146,18496,19922
2021-03-02,127896192,7172366,5154293,479601,4484,19029
2021-03-03,127757972,6847159,6985379,474035,28724,34290
2021-03-04,131259533,11080693,7579132,437015,8019,45039
2021-03-05,129470872,2458031,4246692,444183,12467,5299
2021-03-08,130428640,14411631,13453863,446045,24089,22227
2021-03-09,131091869,8760312,8097083,448901,25044,22188
2021-03-10,126755506,9164768,13501131,419123,25506,55284
2021-03-11,129842004,7603850,4517352,361252,13537,71408
2021-03-12,127200618,13152498,15793884,252060,60272,169464
2021-03-15,136611593,23749655,14338680,242683,19380,28757
2021-03-16,136672063,11190840,11130370,247710,14764,9737
2021-03-17,139998565,7979047,4652545,264141,32154,15723
2021-03-18,141991010,5403101,3410656,267171,10193,7163
2021-03-19,140196691,3476139,5270458,255804,10621,21988
2021-03-22,138797683,8509278,9908286,218137,26273,63940
2021-03-23,137209215,12553153,14141621,276779,84688,26046
2021-03-24,142554193,14262543,8917565,278356,26118,24541
2021-03-25,146837298,10933018,6649913,250550,33926,61732
2021-03-26,140391544,4864875,11310629,234338,8797,25009
2021-03-29,140634638,3590214,3347120,227611,7310,14037
2021-03-30,139989640,3579191,4224189,261944,49072,14739
2021-03-31,144040959,15887769,11836450,271781,28178,18341
2021-04-01,142761957,4106660,5385662,267843,3816,7754
2021-04-02,141922495,3261556,4101018,240045,19988,47786
2021-04-06,142255363,2191757,1858889,241685,12695,11055
2021-04-07,144858393,4324144,1721114,269465,39065,11285
2021-04-08,143696324,2243912,3405981,242970,7828,34323
2021-04-09,141302541,3188237,5582020,237871,9763,14862
2021-04-12,141346999,2008328,1963870,233406,4616,9081
2021-04-13,139426830,1351143,3271312,221329,8898,20975
2021-04-14,139658034,1727100,1495896,204338,3543,20534
2021-04-15,138225043,500119,1933110,208390,5422,1370
2021-04-16,137698714,2310726,2837055,206624,500,2266
2021-04-19,139332707,4365624,2731631,206616,2900,2908
2021-04-20,138279700,1936394,2989401,209331,8224,5509
2021-04-21,137362137,3398530,4316093,208336,0,995
2021-04-22,137475306,1444322,1331153,204776,0,3560
2021-04-23,134157289,3740013,7058030,209403,6792,2165
2021-04-26,132982070,5000367,6175586,205262,9888,14029
2021-04-27,135317882,5384460,3048648,203318,15167,17111
2021-04-28,134040058,2082813,3360637,183181,0,20137
2021-04-29,131713079,1847495,4174474,185543,4262,1900
2021-04-30,125863531,2419641,8269189,183244,2200,4499
2021-05-06,126127788,2729711,2465454,180604,9202,11842
2021-05-07,126967172,8554343,7714959,344615,166711,2700
2021-05-10,128670167,4199684,2496689,425346,84931,4200
2021-05-11,123532062,1849630,6987735,428683,5475,2138
2021-05-12,123302657,1255559,1484964,427410,400,1673
2021-05-13,122782215,485346,1005788,427497,300,213
2021-05-14,122392644,2692675,3082246,426496,4200,5201
2021-05-17,122008437,2335467,2719674,426496,0,0
2021-05-18,122634597,1406305,780145,424555,670,2611
2021-05-19,124895741,3086672,825528,406529,1495,19521
2021-05-20,124142663,777824,1530902,386392,1500,21637
2021-05-21,124512540,2023519,1653642,385918,800,1274
2021-05-24,125679950,1657501,490091,377802,2140,10256
2021-05-25,131771042,10025823,3934731,380614,4985,2173
2021-05-26,130889828,3337161,4218375,377639,0,2975
2021-05-27,129067585,1338178,3160421,377764,1929,1804
2021-05-28,131766776,4829966,2130775,382739,7060,2085
2021-05-31,129110394,3404534,6060916,381103,2261,3897
2021-06-01,132121052,4640746,1630088,378103,0,3000
2021-06-02,130933913,3457887,4645026,379423,2333,1013
2021-06-03,133320879,10449747,8062781,382729,5577,2271
2021-06-04,133679359,5272521,4914041,418757,40009,3981
2021-06-07,133835448,3133183,2977094,419098,1923,1582
2021-06-08,133837605,2719975,2717818,404777,4768,19089
2021-06-09,132030831,1564855,3371629,402857,2058,3978
2021-06-10,131543517,1292318,1779632,401800,1400,2457
2021-06-11,134390934,4229039,1381622,400900,0,900
2021-06-15,134072925,1787949,2105958,361857,1567,40610
2021-06-16,133290649,1166631,1948907,401116,40200,941
2021-06-17,132856275,1639929,2074303,401107,400,409
2021-06-18,132506237,3137697,3487735,405735,5428,800
2021-06-21,131861472,3079606,3724371,364086,2465,44114
2021-06-22,127361805,6458779,10958446,364100,3914,3900
2021-06-23,119110324,4735749,12987230,362700,3900,5300
2021-06-24,117204533,2818973,4724764,360687,1800,3813
2021-06-25,112698939,2522039,7027633,374900,16113,1900
2021-06-28,116859131,6268038,2107846,374900,0,0
2021-06-29,116540985,1172252,1490398,373320,0,1580
2021-06-30,118006202,5475333,4010116,372966,1000,1354
2021-07-01,114625508,4938593,8319287,372166,2000,2800
2021-07-02,113166358,5818186,7277336,374269,4010,1907
2021-07-05,113508029,2044625,1702954,371169,800,3900
2021-07-06,113528367,1950432,1930094,371969,1600,800
2021-07-07,113181329,3373229,3720267,377876,7923,2016
2021-07-08,114433694,4394574,3142209,369325,4796,13347
2021-07-09,117624591,7769897,4579000,376517,7383,191
2021-07-12,116760131,2137574,3002034,374369,0,2148
2021-07-13,109389792,1191684,8562023,370460,91,4000
2021-07-14,107718778,1043767,2714781,372560,2100,0
2021-07-15,109111118,5377320,3984980,374445,4000,2115
2021-07-16,107975676,2126387,3261829,371477,0,2968
2021-07-19,107507693,2745636,3213619,374099,3122,500
2021-07-20,108764373,4112273,2855593,374354,4062,3807
2021-07-21,104799445,1999573,6006195,374341,3807,3820
2021-07-22,103741675,2174402,3232172,372312,1950,3979
2021-07-23,105342949,2943124,1341850,376289,5849,1872
2021-07-26,105650361,6388031,6080619,372934,0,3355
2021-07-27,110894644,9997972,4753689,374909,4675,2700
2021-07-28,113588393,6321267,3627518,374075,3120,3954
2021-07-29,112185688,3975774,5378479,376272,5997,3800
2021-07-30,114510186,5348516,3024018,413138,40800,3934
2021-08-02,113798031,5771488,6483643,376020,3703,40821
2021-08-03,112031958,5242145,7008218,411240,39123,3903
2021-08-04,110863604,2736029,3896588,415565,5832,1507
2021-08-05,111847577,3925325,2941352,496386,120000,39179
2021-08-06,113959431,9582388,7470534,617181,124295,3500
2021-08-09,110675002,4694643,7979072,495233,39432,161380
2021-08-10,109200716,6392983,7867269,411913,0,83320
2021-08-11,106038292,2275439,5056127,374213,0,37700
2021-08-12,105688561,2723471,3073202,377316,3103,0
2021-08-13,104043452,1761799,3406908,377746,1100,670
2021-08-16,92426814,12635817,24252455,382668,6365,1443
2021-08-17,104276809,31893024,20043029,451466,71598,2800
2021-08-18,121201207,27757471,10833073,446161,27555,32860
2021-08-19,118283586,5424842,8342463,483065,58091,21187
2021-08-20,114748937,2759481,6294130,485801,15227,12491
2021-08-23,109757618,2266288,7257607,479471,2570,8900
2021-08-24,110639719,3058869,2176768,480666,2000,805
2021-08-25,111319597,3469867,2789989,458163,13700,36203
2021-08-26,110680239,2424737,3064095,457127,3019,4055
2021-08-27,109222554,1560742,3018427,457032,3300,3395
2021-08-30,104410219,6184702,10997037,499940,44608,1700
2021-08-31,102934243,1868455,3344431,492529,0,7411
2021-09-01,102843329,3656741,3747655,478479,3003,17053
2021-09-02,104192813,2756681,1407197,478089,3510,3900
2021-09-03,103328932,4068166,4932047,487159,12829,3759
2021-09-06,103792746,2354530,1890716,495116,10457,2500
2021-09-07,104423351,3197868,2567263,493439,2316,3993
2021-09-08,103795372,2903683,3531662,492751,1600,2288
2021-09-09,103671422,3872513,3996463,492751,0,0
2021-09-10,103077121,5309453,5903754,498759,7581,1573
2021-09-13,122232571,28533186,9377736,495144,273,3888
2021-09-14,121013476,5600501,6819596,497638,6408,3914
2021-09-15,122708134,4345060,2574863,487982,0,9656
2021-09-16,123243335,2490834,1955633,486703,4521,5800
2021-09-17,120341418,1544227,4446144,487103,1700,1300
2021-09-22,116064970,728780,5005228,492036,4933,0
2021-09-23,115008040,1509254,2566184,476669,0,15367
2021-09-24,113469760,2492886,4031166,483813,7938,794
2021-09-27,99399953,3849464,17919271,479812,4083,8084
2021-09-28,100674312,2198427,924068,477832,808,2788
2021-09-29,100773345,2769467,2670434,478831,2700,1701
2021-09-30,101131142,2374346,2016549,477135,0,1696
2021-10-08,101719160,1922402,1334384,475835,0,1300
2021-10-11,114793532,15114826,2040454,475835,0,0
2021-10-12,118474028,6123367,2442871,421878,0,53957
2021-10-13,117578772,865645,1749663,377254,0,44624
2021-10-14,121516136,4461100,523736,359454,0,17800
2021-10-15,116070216,1740013,7185933,359454,0,0
2021-10-18,120927831,6288885,1431270,356954,0,2500
2021-10-19,123663692,3839498,1103637,356954,0,0
2021-10-20,142906798,27041173,7798067,251254,0,105700
2021-10-21,138253605,3038086,7691279,246411,0,4843
2021-10-22,136311383,2019017,3961239,246411,0,0
2021-10-25,136267251,3052442,3096574,245011,0,1400
2021-10-26,131795259,2910921,7382913,245011,0,0
2021-10-27,135322368,9402872,5875763,245011,0,0
2021-10-28,130304395,2588756,7606729,811,0,244200
2021-10-29,127380289,4683837,7607943,1011,200,0
2021-11-01,128044191,2934549,2270647,1011,0,0
2021-11-02,125522980,2628687,5149898,1011,0,0
2021-11-03,117557662,2964362,10929680,1011,0,0
2021-11-04,119125883,4893041,3324820,0,0,1011
2021-11-05,118856474,2315963,2585372,0,0,0
2021-11-08,119933649,3350143,2272968,0,0,0
2021-11-09,113922706,1362710,7373653,0,0,0
2021-11-10,112761787,638494,1799413,0,0,0
2021-11-11,113703235,4460770,3519322,0,0,0
2021-11-12,110552964,1672333,4822604,0,0,0
2021-11-15,107788869,895828,3659923,0,0,0
2021-11-16,107716078,3141382,3214173,0,0,0
2021-11-17,108120096,2382834,1978816,0,0,0
2021-11-18,109003164,3773523,2890455,0,0,0
2021-11-19,109195250,3489776,3297690,0,0,0
2021-11-22,108292842,3147333,4049741,0,0,0
2021-11-23,107353427,1293787,2244788,0,0,0
2021-11-24,106356173,1477856,2475110,0,0,0
2021-11-25,106873919,3257952,2740206,0,0,0
2021-11-26,106136096,2903820,3641643,0,0,0
2021-11-29,105113474,2678560,3701182,0,0,0
2021-11-30,104896402,5884162,6101234,0,0,0
2021-12-01,108615226,6289509,2570685,0,0,0
2021-12-02,107961501,3834088,4487813,0,0,0
2021-12-03,105065274,1202113,4098340,0,0,0
2021-12-06,104836656,1698145,1926763,0,0,0
2021-12-07,103129803,6220675,7927528,0,0,0
2021-12-08,107898991,5626253,857065,0,0,0
2021-12-09,110263092,4730637,2366536,0,0,0
2021-12-10,105388049,2100337,6975380,0,0,0
2021-12-13,107521390,3381691,1248350,0,0,0
2021-12-14,112921161,6843313,1390600,0,0,0
