日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4196288,4196288,0,0,0,0
2019-08-20,5823915,3987256,2359629,0,0,0
2019-08-21,9599439,5626945,1851421,0,0,0
2019-08-22,9477582,693824,815681,0,0,0
2019-08-23,10361621,1365856,481817,0,0,0
2019-08-26,9879080,1489132,1971673,0,0,0
2019-08-27,13687451,5645267,1836896,0,0,0
2019-08-28,13674865,3971391,3983977,0,0,0
2019-08-29,11550498,3008240,5132607,0,0,0
2019-08-30,14386963,4878312,2041847,0,0,0
2019-09-02,18234954,6335355,2487364,0,0,0
2019-09-03,23217567,9732537,4749924,0,0,0
2019-09-04,26506931,11823039,8533675,0,0,0
2019-09-05,19933683,5318728,11891976,0,0,0
2019-09-06,19306919,2691952,3318716,0,0,0
2019-09-09,18807398,3873019,4372540,0,0,0
2019-09-10,20191611,4711714,3327501,0,0,0
2019-09-11,20598574,2836373,2429410,0,0,0
2019-09-12,23680116,5550773,2469231,0,0,0
2019-09-16,20216403,1625758,5089471,0,0,0
2019-09-17,21791459,6548075,4973019,0,0,0
2019-09-18,23610908,5159838,3340389,0,0,0
2019-09-19,22247318,1228690,2592280,0,0,0
2019-09-20,22473176,1337124,1111266,0,0,0
2019-09-23,25584492,5448327,2337011,0,0,0
2019-09-24,28157095,5605574,3032971,0,0,0
2019-09-25,29951764,3013772,1219103,0,0,0
2019-09-26,29736575,2611402,2826591,0,0,0
2019-09-27,28399727,1142092,2478940,0,0,0
2019-09-30,28126147,584579,858159,0,0,0
2019-10-08,28674807,1262621,713961,0,0,0
2019-10-09,28292270,920274,1302811,0,0,0
2019-10-10,34651602,10515055,4155723,0,0,0
2019-10-11,34807140,9270022,9114484,100000,100000,0
2019-10-14,36855331,16476768,14428577,0,0,100000
2019-10-15,36320053,7059480,7594758,0,0,0
2019-10-16,31699619,4399897,9020331,0,0,0
2019-10-17,30892672,1606486,2413433,0,0,0
2019-10-18,31520186,2233825,1606311,0,0,0
2019-10-21,33189202,2383823,714807,0,0,0
2019-10-22,32380878,811517,1619841,0,0,0
2019-10-23,31253372,1712314,2839820,0,0,0
2019-10-24,31920743,1339652,672281,0,0,0
2019-10-25,32378392,1387922,930273,0,0,0
2019-10-28,33692383,2867894,1553903,0,0,0
2019-10-29,31081692,3191911,5802602,100000,100000,0
2019-10-30,32326113,4460480,3216059,0,0,100000
2019-10-31,32930097,1482160,878176,0,0,0
2019-11-01,33630422,1186408,486083,0,0,0
2019-11-04,34572555,2302245,1360112,0,0,0
2019-11-05,33340684,897252,2129123,0,0,0
2019-11-06,33691549,1235824,884959,0,0,0
2019-11-07,32928441,196085,959193,0,0,0
2019-11-08,32622582,1641977,1947836,0,0,0
2019-11-11,31795151,1383427,2210858,0,0,0
2019-11-12,32716236,1176083,254998,0,0,0
2019-11-13,32971141,382773,127868,0,0,0
2019-11-14,32644547,397877,724471,0,0,0
2019-11-15,31370765,525020,1798802,0,0,0
2019-11-18,32279622,1859832,950975,0,0,0
2019-11-19,31863749,916112,1331985,0,0,0
2019-11-20,32334896,837953,366806,0,0,0
2019-11-21,29894027,1148305,3589174,0,0,0
2019-11-22,29490979,1337092,1740140,0,0,0
2019-11-25,30529790,2346735,1307924,0,0,0
2019-11-26,30100490,1267853,1697153,0,0,0
2019-11-27,29427394,435137,1108233,0,0,0
2019-11-28,29617245,691535,501684,0,0,0
2019-11-29,29250677,515577,882145,0,0,0
2019-12-02,28610312,644219,1284584,0,0,0
2019-12-03,29883710,2576958,1303560,0,0,0
2019-12-04,29325673,988356,1546393,0,0,0
2019-12-05,28432114,845829,1739388,0,0,0
2019-12-06,29162554,1583572,853132,0,0,0
2019-12-09,30799595,3126379,1489338,0,0,0
2019-12-10,30462697,1627829,1964727,0,0,0
2019-12-11,30481832,1482823,1463688,0,0,0
2019-12-12,30901582,853914,434164,0,0,0
2019-12-13,29973745,1697881,2625718,0,0,0
2019-12-16,32604248,4700260,2069757,0,0,0
2019-12-17,33760923,5673411,4516736,0,0,0
2019-12-18,32658782,1533261,2635402,0,0,0
2019-12-19,33599781,2620495,1679496,0,0,0
2019-12-20,34270813,2191944,1520912,0,0,0
2019-12-23,33754563,2215850,2732100,0,0,0
2019-12-24,33818578,2244636,2180621,0,0,0
2019-12-25,34899502,2075182,994258,0,0,0
2019-12-26,34081046,1236623,2055079,0,0,0
2019-12-27,34843796,3469714,2706964,0,0,0
2019-12-30,34726064,1925477,2329927,0,0,0
2019-12-31,33297483,1377084,2805665,0,0,0
2020-01-02,36629397,7609581,4277667,0,0,0
