日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,290577144,50914468,37596236,303600,29900,88400
2017-07-13,340606858,129634530,79604816,402100,128400,29900
2017-07-14,316847139,51516511,75276230,332100,45000,115000
2017-07-17,313515423,64282250,67613966,362700,81000,50400
2017-07-18,319379013,69135251,63271661,350600,68900,81000
2017-07-19,304511341,73041928,87909600,378100,96400,68900
2017-07-20,315860046,85557209,74208504,445600,118900,51400
2017-07-21,344329702,157643930,129174274,413100,51400,83900
2017-07-24,395058109,151192246,100463839,446600,83900,50400
2017-07-25,386084982,132878892,141852019,411700,50000,84900
2017-07-26,394461652,95403852,87027182,446800,65100,30000
2017-07-27,409376260,122123435,107208827,426500,29800,50100
2017-07-28,390074035,74363302,93665527,416661,49961,59800
2017-07-31,422112322,150846800,118808513,355361,38600,99900
2017-08-01,390493090,87700840,119320072,375361,63600,43600
2017-08-02,401315758,98738006,87915338,346961,40200,68600
2017-08-03,423056734,61600247,39912642,388461,51700,10200
2017-08-04,425039661,112620786,110637859,317661,18900,89700
2017-08-07,423207014,75070069,76902716,350861,52000,18800
2017-08-08,401241071,74546703,96512646,329061,49300,71100
2017-08-09,409905077,81615962,72951956,327161,148000,149900
2017-08-10,419724479,203023692,193204290,399461,170300,98000
2017-08-11,392085883,145047881,172686477,357161,81000,123300
2017-08-14,411633959,92581606,73033530,397261,101700,61600
2017-08-15,429877817,70192922,51949064,399361,51900,49800
2017-08-16,427965881,47165921,49077857,386261,34500,47600
2017-08-17,422273398,41521493,47213976,365861,30000,50400
2017-08-18,442645182,58985096,38613312,271461,30600,125000
2017-08-21,439116611,43077696,46606267,286861,75800,60400
2017-08-22,427718529,85064672,96462754,428261,172200,30800
2017-08-23,439145956,59185421,47757994,380461,56100,103900
2017-08-24,434032444,44188043,49301555,341361,70900,110000
2017-08-25,448182758,84297343,70147029,349461,139000,130900
2017-08-28,432955168,86292909,101520499,347361,124900,127000
2017-08-29,432496948,71203176,71661396,390461,148000,104900
2017-08-30,412142568,69086903,89441283,319361,84900,156000
2017-08-31,438804118,73158171,46496621,297561,33100,54900
2017-09-01,434327785,74356549,78832882,324161,102000,75400
2017-09-04,422705238,71246046,82868593,295361,94200,123000
2017-09-05,396101533,36867247,63470952,295361,0,0
2017-09-06,421585133,53050189,28132742,327467,90000,60900
2017-09-07,431187746,57741755,48139142,302367,29900,55000
2017-09-08,440049572,38914149,30052323,362467,140000,79900
2017-09-11,455119729,39600461,24530304,290667,23600,95400
2017-09-12,458473652,75653771,72299848,390867,188800,88600
2017-09-13,459087646,86969727,86355733,333067,78000,135800
2017-09-14,538589839,298490216,218988023,458467,223400,98000
2017-09-15,507528882,154692981,185753938,388167,90600,160900
2017-09-18,539145424,122077985,90461443,369567,82000,100600
2017-09-19,536115106,69946528,72976846,375967,98300,91900
2017-09-20,560543258,92766761,68202567,394567,139900,121300
2017-09-21,500616854,133397056,193323460,393167,156600,158000
2017-09-22,532490075,136505620,104632399,433067,158100,118200
2017-09-25,542251595,178011352,168249832,386967,100200,146300
2017-09-26,516092171,84238547,110397971,402767,115800,100000
2017-09-27,506402275,99601391,109291287,376667,104300,130400
2017-09-28,485716269,70904642,91590648,387167,82400,71900
2017-09-29,492531251,120348537,113533555,334267,75500,128400
2017-10-09,524062536,88056588,56525303,339367,113000,107900
2017-10-10,528315833,65322133,61068836,367267,124000,96100
2017-10-11,558894771,79998677,49419739,324267,57000,100000
2017-10-12,582300690,72359962,50507927,325767,80000,78500
2017-10-13,571458599,52648767,63490858,360367,124600,90000
2017-10-16,572015237,60912631,60355993,326167,78700,112900
2017-10-17,561769545,56378164,66623856,365792,125025,85400
2017-10-18,574708879,68891680,55952346,356267,50400,59925
2017-10-19,573363680,64833139,66178338,325867,65000,95400
2017-10-20,585976832,85034789,72289510,405667,184900,105100
2017-10-23,607847354,84403908,62533386,362767,32000,74900
2017-10-24,599144026,92664231,101367559,371667,125900,117000
2017-10-25,598927832,86544124,86760318,375747,116980,112900
2017-10-26,632295960,104281737,70913609,371947,84900,88700
2017-10-27,605124657,123595449,150766752,337067,60000,94880
2017-10-30,638700305,106912394,73717212,372067,128000,93000
2017-10-31,624842763,38266181,52123723,299567,70500,143000
2017-11-01,636840245,46212543,34215061,283967,44400,60000
2017-11-02,622061384,47735243,62514104,240267,41200,84900
2017-11-03,610816047,35012001,46257338,327767,137500,50000
2017-11-06,609749291,32933589,35449408,310867,53000,69900
2017-11-07,614125109,47008694,42632876,379567,114900,46200
2017-11-08,611782884,43281744,45623969,359067,32000,52500
2017-11-09,620265789,35965379,27482474,356898,29831,32000
2017-11-10,611190497,38967566,48042858,342098,30000,44800
2017-11-13,626993472,65528840,49725865,363998,64900,43000
2017-11-14,617413087,116472823,126053208,399098,115000,79900
2017-11-15,621955618,101791867,97249336,383998,79900,95000
2017-11-16,601741965,84721659,104935312,382098,63000,64900
2017-11-17,588308554,115396223,128829634,416698,112600,78000
2017-11-20,580775288,64209590,71742856,389698,79100,106100
2017-11-21,593632590,91491987,78634685,368198,41100,62600
2017-11-22,604502534,63826051,51570493,400698,91600,59100
2017-11-23,574370262,104609289,134741561,410798,105100,95000
2017-11-24,547942825,72751795,99179232,380698,50000,80100
2017-11-27,575037388,119023429,91928866,467498,146800,60000
2017-11-28,613396587,166872822,128513623,486598,102000,82900
2017-11-29,524668292,148649306,237377601,439401,82803,130000
2017-11-30,516210123,86956593,95414762,626598,270000,82803
2017-12-01,508500183,83393982,91103922,649495,87897,65000
2017-12-04,525860259,90546261,73186185,641595,95000,102900
2017-12-05,537619422,89561136,77801973,647495,85900,80000
2017-12-06,524580488,72816101,85855035,661595,84000,69900
2017-12-07,522462248,55917080,58035320,606795,58900,113700
2017-12-08,520314574,45065793,47213467,627895,76000,54900
2017-12-11,522087333,62947080,61174321,615795,64900,77000
2017-12-12,551875218,75655980,45868095,609295,70000,76500
2017-12-13,537657881,67346047,81563384,404195,94900,300000
2017-12-14,544067485,44324462,37914858,361795,57500,99900
2017-12-15,510507168,55428511,88988828,427595,139000,73200
2017-12-18,506268820,34288953,37377603,357195,45900,116300
2017-12-19,516237305,41270183,31301698,340395,18300,35100
2017-12-20,520989074,54843050,50375704,387295,65200,18300
2017-12-21,516939210,47892811,51942675,370895,49400,65800
2017-12-22,509214540,44161750,51886420,368019,48224,51100
2017-12-25,508078512,41375776,42514682,380919,56000,43100
2017-12-26,511529452,31296240,27845300,355819,64900,90000
2017-12-27,524736249,57493826,42465868,383919,83000,54900
2017-12-28,533925834,40496966,31307381,387019,83100,80000
2017-12-29,522606526,23786494,35105802,317319,30400,100100
2018-01-02,458810792,90405568,154201302,549819,272100,39600
2018-01-03,477082691,125752286,107451917,360198,15000,204621
2018-01-04,513873587,149939835,113148939,560340,272540,72398
2018-01-05,512585789,125524744,126812542,430689,82400,212051
2018-01-08,510798844,121848205,123635150,501740,184000,112949
2018-01-09,571826300,134768240,73740784,566740,110000,45000
2018-01-10,596687068,128444956,103584188,472340,76000,170400
2018-01-11,671445954,180297995,105539109,512740,157700,117300
2018-01-12,647892277,75854295,99407972,452600,45000,105140
2018-01-15,644579939,55421363,58733701,405900,72100,118800
2018-01-16,643209802,53994928,55365065,525800,154900,35000
2018-01-17,656318522,58079673,44970953,429100,45000,141700
2018-01-18,650540180,43918049,49696391,461800,80000,47300
2018-01-19,634482133,56137180,72195227,494800,85500,52500
2018-01-22,639689811,41857637,36649959,349800,0,145000
2018-01-23,641402953,51200096,49486954,284800,45000,110000
2018-01-24,640908202,45712368,46207119,239800,15000,60000
2018-01-25,650474328,71946141,62380015,434800,200000,5000
2018-01-26,619850359,72059223,102683192,374700,124900,185000
2018-01-29,620822800,83189294,82216853,399619,79919,55000
2018-01-30,625010422,69059986,64872364,369700,80000,109919
2018-01-31,620946554,56751908,60815776,416400,136700,90000
2018-02-01,606760406,80515018,94701166,409700,0,6700
2018-02-02,622942700,118627674,103256099,397700,158000,85000
2018-02-05,629771917,121383552,114554335,377900,76700,96500
2018-02-06,619241480,97734746,108265183,361200,76500,93200
2018-02-07,625065481,110582453,104758452,364300,136500,133400
2018-02-08,618396185,85058386,91727682,309500,41700,96500
2018-02-09,601834366,56173714,72735533,425800,197800,81500
2018-02-12,605276063,31813017,28119726,358700,0,67100
2018-02-13,607703616,37603645,35176092,333654,14954,40000
2018-02-14,583907958,19941505,43737163,350054,16400,0
2018-02-22,587771813,35836579,31972724,344900,49800,54954
2018-02-23,585097935,33733880,36407758,302800,30700,72800
2018-02-26,575958583,38706905,47846257,297100,50000,55700
2018-02-27,581188173,40860966,35631376,285900,48800,60000
2018-02-28,620258527,64480021,25409667,275300,15000,25600
2018-03-01,625777312,57600534,52081749,436100,224000,63200
2018-03-02,623146663,37415826,40046475,295800,15700,156000
2018-03-05,609620020,28330801,41857444,295100,10000,10700
2018-03-06,611538456,66567870,64649434,400400,175500,70200
2018-03-07,624710384,43497277,30325349,302400,0,98000
2018-03-08,628529701,26319888,22500571,259900,0,42500
2018-03-09,636665867,47809012,39672846,259900,0,0
2018-03-12,649319340,58199900,45546427,462900,245500,42500
2018-03-13,653002396,82619756,78936700,217300,45400,291000
2018-03-14,599904814,84897625,137995207,465800,332200,83700
2018-03-15,617991788,71921051,53834077,414600,60600,111800
2018-03-16,612209025,62037099,67819862,406600,80000,88000
2018-03-19,644739403,71674202,39143824,380300,78700,105000
2018-03-20,654836377,61326825,51229851,459400,183900,104800
2018-03-21,648732430,55794554,61898501,433100,56200,82500
2018-03-22,661661595,69450916,56521751,397300,59500,95300
2018-03-23,640325403,72547265,93883457,374800,59500,82000
2018-03-26,638640813,36301470,37986060,448300,92500,19000
2018-03-27,641618522,47586497,44608788,416800,63500,95000
2018-03-28,633090929,28716582,37793458,336800,10000,90000
2018-03-29,641541820,95832057,87381166,654500,373200,55500
2018-03-30,606080255,46433449,81895014,422300,10000,242200
2018-04-02,582703370,48528665,71905550,510500,120700,32500
2018-04-03,601521046,74552487,55734811,461500,120200,169200
2018-04-04,613507569,57208420,45221897,405300,50000,106200
2018-04-09,635508846,61153506,39152229,460000,104700,50000
2018-04-10,634739125,97554873,98324594,457700,139900,142200
2018-04-11,654783382,85924963,65880706,450300,125000,132400
2018-04-12,655970453,46110607,44923536,360400,5100,95000
2018-04-13,660950311,38908860,33929002,378400,30600,12600
2018-04-16,677657555,62181023,45035347,457400,123000,44000
