日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,28324437,30130363,1805926,0,0,0
2019-08-20,37386459,21806955,12744933,0,0,0
2019-08-21,36779522,13540501,14147438,0,0,0
2019-08-22,42886591,19903488,13796419,0,0,0
2019-08-23,36841353,10550942,16596180,0,0,0
2019-08-26,38322274,6991831,5510910,0,0,0
2019-08-27,46380669,19469493,11411098,6000,6000,0
2019-08-28,59617810,34907864,21670723,14000,10000,2000
2019-08-29,55713538,14805983,18710255,12000,2000,4000
2019-08-30,48199955,11316018,18829601,10000,0,2000
2019-09-02,65085055,27758859,10873759,10000,0,0
2019-09-03,66012347,23522052,22594760,18000,8000,0
2019-09-04,72857484,18557266,11712129,12000,0,6000
2019-09-05,91169378,35950545,17638651,20000,10000,2000
2019-09-06,90751485,52258041,52675934,29000,13000,4000
2019-09-09,129160966,73352470,34942989,27000,8000,10000
2019-09-10,135807081,45533338,38887223,20000,0,7000
2019-09-11,124875621,32399285,43330745,20000,4000,4000
2019-09-12,132775550,27376546,19476617,20000,4000,4000
2019-09-16,143206395,33192937,22762092,16000,0,4000
2019-09-17,135423738,22939518,30722175,14000,0,2000
2019-09-18,137630103,39552685,37346320,16000,4000,2000
2019-09-19,138802707,35129035,33956431,16000,2000,2000
2019-09-20,121997351,17972505,34777861,14000,0,2000
2019-09-23,126165103,18518191,14350439,29000,15000,0
2019-09-24,133342096,32710116,25533123,18000,2000,13000
2019-09-25,123137810,20606844,30811130,20000,4000,2000
2019-09-26,119606942,19038298,22569166,20000,4000,4000
2019-09-27,117314190,6157186,8449938,16000,0,4000
2019-09-30,109632137,4986924,12668977,16000,0,0
2019-10-08,110096248,4097661,3633550,16000,0,0
2019-10-09,112227493,7065757,4934512,19800,3800,0
2019-10-10,116044428,11222696,7405761,22200,6200,3800
2019-10-11,110324585,9659223,15379066,16000,0,6200
2019-10-14,111189262,9136458,8271781,16100,100,0
2019-10-15,98751633,4946768,17384397,16100,0,0
2019-10-16,95070605,2174238,5855266,16100,0,0
2019-10-17,93519297,7185142,8736450,18100,2000,0
2019-10-18,91237657,4144328,6425968,16200,100,2000
2019-10-21,89598790,3240802,4879669,16000,0,200
2019-10-22,89232992,4114455,4480253,16000,0,0
2019-10-23,92760808,9841349,6313533,21900,7900,2000
2019-10-24,90964667,5029466,6825607,17900,0,4000
2019-10-25,90055072,3916334,4891891,16100,2100,3900
2019-10-28,92819427,9254951,6490596,17200,3100,2000
2019-10-29,86878471,4815694,10756650,16200,2000,3000
2019-10-30,86436612,1922081,2363940,17200,3000,2000
2019-10-31,85325119,2082149,3193642,22800,5800,200
2019-11-01,84242088,3403969,4487000,23000,6000,5800
2019-11-04,85320332,5046387,3968143,23000,2000,2000
2019-11-05,78895867,4517562,10942027,23800,5800,5000
2019-11-06,75179909,8462710,12178668,25100,5100,3800
2019-11-07,76029429,4771303,3921783,23100,0,2000
