日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-09-02,200168424,22389158,15684435,53000,53000,0
2019-09-03,195403141,9422127,14187410,53000,0,0
2019-09-04,206760619,28077072,16719594,53000,0,0
2019-09-05,208126968,25156285,23789936,53000,0,0
2019-09-06,202952890,15462859,20636937,53000,0,0
2019-09-09,198109079,20822476,25666287,53000,0,0
2019-09-10,195943252,17065051,19230878,53000,0,0
2019-09-11,197585502,15159315,13517065,53000,0,0
2019-09-12,199906324,25213027,22892205,53000,0,0
2019-09-16,199043626,14446454,15309152,53000,0,0
2019-09-17,205775336,21382809,14651099,57500,4500,0
2019-09-18,214342880,21913033,13345489,70200,12700,0
2019-09-19,230515870,23455244,7282254,70200,0,0
2019-09-20,220876457,25686223,35325636,43900,0,26300
2019-09-23,217642893,22163945,25397509,43900,0,0
2019-09-24,219985418,17415587,15073062,43900,0,0
2019-09-25,218724688,7087449,8348179,43900,0,0
2019-09-26,209787939,15326710,24263459,43900,0,0
2019-09-27,209138532,12711940,13361347,86700,42800,0
2019-09-30,199007512,5015535,15146555,86700,0,0
2019-10-08,201030981,9192622,7169153,86700,0,0
2019-10-09,210344538,20671955,11358398,144700,58000,0
2019-10-10,208687213,17492897,19150222,50000,50000,144700
2019-10-11,209064326,11336700,10959587,0,0,50000
2019-10-14,202405765,20161864,26820425,0,0,0
2019-10-15,208544029,9342015,3225901,0,0,0
2019-10-16,213799840,13329699,8073888,0,0,0
2019-10-17,210354209,3965132,7410763,0,0,0
2019-10-18,215687717,21268686,15935178,60500,60500,0
2019-10-21,216072857,11091403,10706263,60500,0,0
2019-10-22,211617903,6438057,10893011,0,0,60500
2019-10-23,217673282,13340093,7284714,0,0,0
2019-10-24,216227230,13156931,14602983,0,0,0
2019-10-25,214597936,5010887,6640181,0,0,0
2019-10-28,213108797,5934955,7424094,0,0,0
2019-10-29,235717583,41312400,18703614,98500,98500,0
2019-10-30,241930711,18827486,12614358,8500,0,90000
2019-10-31,245134945,13853535,10649301,8500,0,0
2019-11-01,248587793,22926259,19473411,4100,0,4400
2019-11-04,255615622,19338303,12310474,4100,0,0
2019-11-05,259992127,14290085,9913580,4100,0,0
2019-11-06,257170441,6023952,8845638,4100,0,0
2019-11-07,253222555,11410046,15357932,4100,0,0
2019-11-08,249013261,7240866,11450160,4100,0,0
2019-11-11,242105569,13008902,19916594,4100,0,0
2019-11-12,244136025,7508713,5478257,4100,0,0
2019-11-13,235553250,5211897,13794672,7200,3100,0
2019-11-14,233631328,7884430,9806352,7200,0,0
2019-11-15,227174536,5229321,11686113,35500,28400,100
2019-11-18,226590782,12587905,13171659,34800,27700,28400
2019-11-19,231934258,13980463,8636987,77100,70000,27700
2019-11-20,230013907,6574249,8494600,77100,0,0
2019-11-21,236446847,20152772,13719832,113900,36800,0
2019-11-22,229775830,5887813,12558830,113900,0,0
2019-11-25,232173172,10297558,7900216,113900,0,0
2019-11-26,223324882,7508839,16357129,113900,0,0
2019-11-27,227322194,7685409,3688097,113900,0,0
2019-11-28,224821898,5282394,7782690,118900,5000,0
2019-11-29,223133596,5908190,7596492,113900,0,5000
2019-12-02,218132898,7199754,12200452,110900,0,3000
2019-12-03,217829549,11250573,11553922,110900,0,0
2019-12-04,214434398,6640301,10035452,110900,0,0
2019-12-05,209824418,4828912,9438892,230900,120000,0
2019-12-06,210421961,6475386,5877843,255200,24300,0
2019-12-09,208998542,8469084,9892503,243100,0,12100
2019-12-10,206430119,6223664,8854764,368100,125000,0
2019-12-11,213256998,14213337,7386458,354000,0,14100
2019-12-12,224350466,22135281,11041813,313200,0,40800
2019-12-13,234262651,31200472,21288287,313200,0,0
2019-12-16,230250437,18977371,22989585,313200,0,0
2019-12-17,228975796,16588873,17863514,313200,0,0
2019-12-18,234848699,23707841,17834938,313200,0,0
2019-12-19,249707473,23062108,8203334,313200,0,0
2019-12-20,262232682,31352905,18827696,356900,43700,0
2019-12-23,283055149,26559598,5737131,356900,0,0
2019-12-24,281852518,14816659,16019290,356900,0,0
2019-12-25,281788843,6690585,6754260,326900,0,30000
2019-12-26,280804620,6232152,7216375,326900,0,0
2019-12-27,266689946,16522473,30637147,326900,0,0
2019-12-30,277109535,24938375,14561086,326900,0,0
2019-12-31,281731805,13352525,8730255,323200,0,3700
2020-01-02,296963767,34982544,19750582,512200,189000,0
2020-01-03,293041624,21067030,24989173,542200,30000,0
2020-01-06,298136439,25471452,20376637,542200,0,0
2020-01-07,294335972,14207015,18007482,542200,0,0
2020-01-08,299308465,23788263,18815770,542200,0,0
2020-01-09,292404278,18444009,25348196,356000,3800,190000
2020-01-10,293722606,9499872,8181544,356000,0,0
2020-01-13,297960312,21662831,17425125,356000,0,0
2020-01-14,295349488,17101135,19699026,356000,0,0
2020-01-15,299003119,9894555,6240924,326000,0,30000
2020-01-16,306387051,14559002,7175070,211000,0,115000
2020-01-17,302359347,9431328,13459032,207200,0,3800
2020-01-20,301889791,24607717,25077273,197200,0,10000
2020-01-21,312893323,31227148,20223616,225700,28500,0
2020-01-22,340349195,34982039,7526167,83600,46900,189000
2020-01-23,343710189,17823798,14462804,8200,0,75400
2020-02-03,372052143,72209690,43867736,8200,0,0
2020-02-04,349514317,27483491,50021317,8200,0,0
2020-02-05,328474537,9537549,30577329,8200,0,0
2020-02-06,308134475,10321429,29836657,8200,0,0
2020-02-07,299365653,11509171,20277993,8200,0,0
2020-02-10,290304732,14199823,23260744,8200,0,0
2020-02-11,292572672,9555072,7287132,8200,0,0
2020-02-12,295442915,14130921,11260678,8200,0,0
2020-02-13,304555913,27352201,18239203,11400,3200,0
2020-02-14,300432704,7858092,11981301,11400,0,0
2020-02-17,301466488,15167300,14133516,11400,0,0
2020-02-18,293618714,13053889,20901663,11400,0,0
2020-02-19,300189742,16370696,9799668,11400,0,0
2020-02-20,293539298,14004335,20654779,11400,0,0
2020-02-21,300326934,17223585,10435949,11400,0,0
2020-02-24,296668378,14624971,18283527,61400,50000,0
2020-02-25,297856959,21124544,19935963,61400,0,0
2020-02-26,307352407,26997005,17930320,61400,0,0
2020-02-27,311352021,15080506,11080892,61400,0,0
2020-02-28,300527468,30620440,41444993,61400,0,0
2020-03-02,286910166,22384044,36001346,11400,0,50000
2020-03-03,284188507,19139306,21860965,11400,0,0
2020-03-04,287407385,24487992,21269114,11400,0,0
2020-03-05,279957953,15947162,23396594,11400,0,0
2020-03-06,274897802,10090321,15150472,11400,0,0
2020-03-09,281854341,23200629,16244090,11400,0,0
2020-03-10,278407232,17743531,21190640,11400,0,0
2020-03-11,268058374,12851418,23200276,11400,0,0
2020-03-12,274813784,12946715,6191305,11400,0,0
2020-03-13,273647185,14561458,15728057,8200,0,3200
2020-03-16,271507736,13028518,15167967,8200,0,0
2020-03-17,276118689,13854897,9243944,11200,3000,0
2020-03-18,281085742,14441172,9474119,11200,0,0
2020-03-19,280339903,16218673,16964512,8200,0,3000
2020-03-20,286801517,19288513,12826899,8600,400,0
2020-03-23,281213291,12541604,18129830,8600,0,0
2020-03-24,287871614,15352793,8694470,8900,300,0
2020-03-25,295374570,16954901,9455575,233900,225000,0
2020-03-26,291872722,5634692,9136540,233900,0,0
2020-03-27,276379930,3372012,18864804,268100,34200,0
2020-03-30,274081332,9609250,11907848,280600,12500,0
2020-03-31,271717262,7218377,9582447,233900,0,46700
2020-04-01,269275837,13699798,16141223,8900,0,225000
2020-04-02,262286044,5044109,12033902,16100,7200,0
2020-04-03,259947513,2721377,5059908,16100,0,0
2020-04-07,255456030,7202299,11693782,15700,0,400
2020-04-08,252840231,4669568,7285367,15700,0,0
2020-04-09,247778320,3109473,8171384,15700,0,0
2020-04-10,246310248,2947716,4415788,15700,0,0
2020-04-13,242258180,6641400,10693468,15700,0,0
2020-04-14,246443263,10347061,6485478,281500,265800,0
2020-04-15,253582642,13419868,6316189,281500,0,0
2020-04-16,250160312,7300003,10722333,281500,0,0
2020-04-17,245226527,9807062,14740847,281200,0,300
2020-04-20,248182488,7526304,4570343,281200,0,0
2020-04-21,254522935,10768061,4470094,281200,0,0
2020-04-22,250283761,4798283,9037457,281200,0,0
2020-04-23,246849324,3904352,7338789,286900,5700,0
2020-04-24,244604575,3374916,5619665,282200,0,4700
2020-04-27,249412610,12852228,8044193,281400,0,800
2020-04-28,256048097,16003924,9368437,281200,0,200
2020-04-29,254952322,8934159,10029934,281200,0,0
2020-04-30,254175940,15196596,15972978,326200,45000,0
2020-05-06,273405287,28020543,8791196,326200,0,0
2020-05-07,270842630,8749050,11311707,326400,200,0
2020-05-08,274792099,13376757,9427288,326400,0,0
2020-05-11,282262650,18031582,10561031,438400,112000,0
2020-05-12,280117774,6914555,9059431,438400,0,0
2020-05-13,291203734,19274332,8188372,438400,0,0
2020-05-14,290168137,17150568,18186165,438400,0,0
2020-05-15,287900774,12954908,15222271,631400,193000,0
2020-05-18,275865321,13514978,25550431,313200,0,318200
2020-05-19,285996774,17469098,7337645,313200,0,0
2020-05-20,286788352,8321576,7529998,319400,6200,0
2020-05-21,290661391,9289246,5416207,319400,0,0
2020-05-22,286417606,15374417,19618202,365100,45700,0
2020-05-25,286203758,3911855,4125703,367900,2800,0
2020-05-26,289075465,7262271,4390564,184600,10700,194000
2020-05-27,285483680,3131411,6723196,212500,27900,0
2020-05-28,288009998,9046602,6520284,212500,0,0
2020-05-29,294841627,35813855,28982226,208700,0,3800
2020-06-01,294754550,14475452,14562529,210300,1600,0
2020-06-02,284823328,19225395,29156617,147300,0,63000
2020-06-03,288535255,9294087,5582160,355300,208000,0
2020-06-04,294846803,9119664,2808116,353700,0,1600
2020-06-05,289902933,1727717,6671587,344000,0,9700
2020-06-08,294866812,10529557,5565678,344000,0,0
2020-06-09,295658640,13927509,13135681,344000,0,0
2020-06-10,301999998,17738886,11397528,385200,41200,0
2020-06-11,289252424,22796525,35544099,385200,0,0
2020-06-12,282618283,6403952,13038093,385200,0,0
2020-06-15,287613988,15444007,10448302,402500,17300,0
2020-06-16,288705375,8570425,7479038,412600,10100,0
2020-06-17,281755605,13821689,20771459,412600,0,0
2020-06-18,276593491,26521404,32218016,493100,80500,0
2020-06-19,262016232,9105721,20803023,435900,800,58000
2020-06-22,270293670,14057255,5779817,398700,4000,41200
2020-06-23,272944054,9129995,6479611,412200,13500,0
2020-06-24,301484033,46744552,18204573,412200,8100,8100
2020-06-29,351494842,84788090,34777281,374200,7100,45100
2020-06-30,371709383,16774173,16774085,376200,8100,52300
2020-07-01,350846262,12928399,33791520,372800,8100,11500
2020-07-02,351819758,24935430,23961934,380900,8100,0
2020-07-03,331231507,29028911,49617162,779700,398800,0
2020-07-06,369710119,70228985,31750373,891500,119900,8100
2020-07-07,346862157,34643568,57491530,878400,54400,67500
2020-07-08,388625724,76689721,34926154,881100,56800,54100
2020-07-09,371448391,50494758,67672091,898700,50000,32400
2020-07-10,341314416,36281976,66415951,842200,0,56500
2020-07-13,339281383,28062983,30096016,842800,600,0
2020-07-14,358166100,73458060,54573343,396900,30100,476000
2020-07-15,370081127,33020890,21105863,371800,13000,38100
2020-07-16,395673550,39943200,56614151,318700,3000,56100
2020-07-17,392595519,15063129,18141160,315700,0,3000
2020-07-20,350360301,43473726,85708944,317300,2200,600
2020-07-21,329697229,20497321,41160393,317500,200,0
2020-07-22,340818133,19284905,8164001,317300,0,200
2020-07-23,328491203,36487182,48814112,317300,0,0
2020-07-24,344131968,38420452,22779687,317300,0,0
2020-07-27,338020834,9897141,16008275,317300,0,0
2020-07-28,343518742,19475139,13969231,317800,500,0
2020-07-29,346988969,21515887,18045660,317800,0,0
2020-07-30,341853979,14003520,19138510,317800,0,0
2020-07-31,350733201,42092882,33213660,315600,0,2200
2020-08-03,336910494,23814592,37637299,315600,0,0
2020-08-04,336949802,28566790,28527482,315800,200,0
2020-08-05,341728219,13397171,8580883,315800,0,0
2020-08-06,343539437,14488192,12676974,315800,0,0
2020-08-07,378824922,72122321,36836836,633800,318000,0
2020-08-10,355419770,18681283,41478435,328800,13000,318000
2020-08-11,342378057,36744464,49786177,315800,0,13000
2020-08-12,355945484,47389970,33822543,315800,0,0
2020-08-13,359614416,14944419,11275487,315800,0,0
2020-08-14,365341823,21436896,15709489,439400,123600,0
2020-08-17,386148242,39123235,18316816,371800,0,67600
2020-08-18,396188699,31624044,21583587,371100,0,700
2020-08-19,417741895,81872588,60319392,689400,318300,0
2020-08-20,398690934,51998126,71449737,371100,0,318300
2020-08-21,401150710,22991560,20136238,371100,0,0
2020-08-24,368165064,13377744,46363390,376600,5500,0
2020-08-25,358783373,10851846,20233537,398400,21800,0
2020-08-26,345188155,16343451,29938669,399000,600,0
2020-08-27,361473391,31398927,15113691,337500,0,61500
2020-08-28,360932557,12342232,12883066,337500,0,0
2020-08-31,364204179,33842659,30571037,337500,0,0
2020-09-01,334985437,16329616,45069455,355800,0,0
2020-09-02,372933143,72025366,34077660,555800,200000,0
2020-09-03,359489075,22170015,35614083,355200,0,200600
2020-09-04,346640503,17735434,30584006,355200,0,0
2020-09-07,349375912,20500218,17764809,355200,0,0
2020-09-08,349438134,40582420,40520198,565200,210000,0
2020-09-09,344334923,16519840,21623051,436800,81600,210000
2020-09-10,359207433,33115696,18243186,442200,5400,0
2020-09-11,365667866,19903113,13442680,456700,20000,5500
2020-09-14,365409107,27831984,28090743,443800,7100,20000
2020-09-15,365712222,20955479,22194075,447300,3500,0
2020-09-16,368014301,25859574,23557495,498300,55000,4000
2020-09-17,375985368,24329321,16358254,498300,0,0
2020-09-18,357518814,12412923,30879477,498300,0,0
2020-09-21,353660403,14755480,18613891,337600,34300,195000
2020-09-22,373230206,34844048,15012983,278500,10200,69300
2020-09-23,371489053,14113142,15960295,168300,1800,112000
2020-09-24,377742057,34310547,28057543,174000,7400,1700
2020-09-25,359597047,37026963,55171973,264904,93504,2600
2020-09-28,362013451,21156165,18871068,278604,13700,0
2020-09-29,392901057,76245941,45358335,371504,205500,112600
2020-09-30,386939989,12925833,18886901,142304,33000,262200
2020-10-09,403082156,28697285,12576626,110704,1400,33000
2020-10-12,387997274,47000245,62085127,334204,226300,2800
2020-10-13,364481974,24987967,48503267,348104,13900,0
2020-10-14,363540881,17199430,18140523,265604,0,82500
2020-10-15,372886262,27752750,18407369,459204,213600,20000
2020-10-16,371603226,11746749,13029785,349604,30400,140000
2020-10-19,397263987,36524883,10864122,519604,170000,0
2020-10-20,387082281,14295043,24476749,518504,1100,2200
2020-10-21,395741680,22524573,13865174,625104,106600,0
2020-10-22,379501401,6149300,22389579,627204,2100,0
2020-10-23,382208448,13367405,10660358,623104,0,4100
2020-10-26,372608588,20915885,30515745,846304,223200,0
2020-10-27,377205920,14176701,9579369,644604,5200,206900
2020-10-28,378723370,23996809,22479359,474704,7500,177400
2020-10-29,364567707,45527481,59683144,408904,5900,71700
2020-10-30,378689968,36356007,22233746,234204,8100,182800
2020-11-02,374171467,17571159,22089660,268504,42400,8100
2020-11-03,387232954,21325089,8263602,353504,86000,1000
2020-11-04,391607576,13369624,8995002,363304,9800,0
2020-11-05,398811844,30947000,23742732,353304,0,10000
2020-11-06,383781822,9221228,24251250,365404,32700,20600
2020-11-09,404854765,35438686,14365743,358204,400,7600
2020-11-10,520766070,148937771,33026466,194504,27100,190800
2020-11-11,505306661,81110913,96570322,197404,24700,21800
2020-11-12,518825496,26770896,13252061,197404,0,0
2020-11-13,510253352,37545286,46075830,285904,88500,0
2020-11-16,542425622,45389735,13217465,285904,0,0
2020-11-17,583621231,57879035,16683426,252004,0,33900
2020-11-18,612822745,48808989,19607475,242004,0,10000
2020-11-19,652810607,55178605,15190743,242004,0,0
2020-11-20,683026554,56259546,26043599,235904,3000,9100
2020-11-23,673762949,19160336,27666733,330004,101600,7500
2020-11-24,692112126,56477589,38128412,231404,3000,101600
2020-11-25,704555343,51978100,39534883,348504,120800,3700
2020-11-26,737427097,65270554,32398800,398504,150000,100000
2020-11-27,750122492,36018805,23323410,337304,100000,161200
2020-11-30,765361625,48955456,33716323,725404,515600,127500
2020-12-01,774559677,33146253,23948201,735604,17600,7400
2020-12-02,814078622,56110780,16591835,780204,68700,24100
2020-12-03,822364057,22512985,20125403,712404,0,67800
2020-12-04,838903425,38001479,21462111,733004,20600,0
2020-12-07,850212878,28576595,17267142,745404,52700,40300
2020-12-08,880688945,43187892,12756925,519100,9900,236204
2020-12-09,840775694,46130602,86043853,618500,114200,14800
2020-12-10,864529966,34846331,11092059,569000,30600,80100
2020-12-11,895501730,60451120,29479356,519200,5900,55700
2020-12-14,876929803,10224084,28796011,568350,125300,76150
2020-12-15,875235435,5744345,7390263,1193950,630700,5100
2020-12-16,882784789,13457767,5908413,1059250,18800,153500
2020-12-17,892006873,18405284,9183200,1012350,22000,68900
2020-12-18,903922608,23169124,11253389,1058350,55000,9000
2020-12-21,896633976,26463855,33752487,1002450,8100,64000
2020-12-22,897154280,24146398,23626094,919150,16600,99900
2020-12-23,915944238,29109221,10319263,998050,94400,15500
2020-12-24,926858935,30383695,19468998,1045150,78000,30900
2020-12-25,947044840,35486972,15301067,885750,54800,214200
2020-12-28,933947269,14540554,27638125,830950,0,54800
2020-12-29,940868390,20103940,13182819,826350,18500,23100
2020-12-30,955863542,18972466,3977314,1424950,607600,9000
2020-12-31,963149466,16773523,9487599,1414950,0,10000
2021-01-04,970069270,19183603,12263799,1392650,0,22300
2021-01-05,993155744,44601527,21231803,1392650,0,0
2021-01-06,1001654628,27097716,18598832,1392650,0,0
2021-01-07,997799578,18281880,22099927,1305050,0,87600
2021-01-08,1007159416,17958533,8683560,1295050,0,10000
2021-01-11,1021658317,32332976,17834075,1295050,0,0
2021-01-12,1098647809,93524435,16534943,1298250,3200,0
2021-01-13,1105191000,23897654,17354463,1295050,0,3200
2021-01-14,1106396071,9386477,8181406,1366550,71500,0
2021-01-15,1120991888,28971315,14375498,1475950,109400,0
2021-01-18,1132748763,16455845,4698970,1591550,115600,0
2021-01-19,1130980405,8183525,9951883,1595950,18400,14000
2021-01-20,1126544207,4365006,8801204,1595950,0,0
2021-01-21,1116909506,6528490,16163191,1595950,0,0
2021-01-22,1110458481,5275573,11726598,1595950,0,0
2021-01-25,1110570760,15909154,15796875,1595950,0,0
2021-01-26,1095192220,3005069,18383609,1595950,0,0
2021-01-27,1090365755,6639194,11465659,1595950,0,0
2021-01-28,1086549065,35407933,39224623,1657550,61600,0
2021-01-29,1085180151,12767058,14135972,1680750,29500,6300
2021-02-01,1083873227,18198036,19504960,1637650,4900,48000
2021-02-02,1084628831,15994761,12087544,1637950,500,0
2021-02-03,1080667631,12401423,16362623,1631250,0,6700
2021-02-04,1075162549,11456747,16961829,1147750,0,483500
2021-02-05,1064380415,16609311,27391445,1147750,0,0
2021-02-08,1077627820,25680526,12433121,1147750,0,0
2021-02-09,1080524736,24527882,22494831,1290150,142400,0
2021-02-10,1056349266,16595358,40770828,1055750,0,234400
2021-02-18,1072174397,26927889,11102758,1055750,0,0
2021-02-19,1071191455,32759098,33742040,1055750,0,0
2021-02-22,1097554586,49339047,22975916,1117850,95200,33100
2021-02-23,1115227285,41769276,24096577,1229850,129800,17800
2021-02-24,1132692288,67718692,50253689,1268550,74500,35800
2021-02-25,1135088667,17826424,15513135,1269050,500,0
2021-02-26,1133918907,26079960,27249720,1313950,45000,100
2021-03-01,1135600891,14631023,12949039,1318950,5000,0
2021-03-02,1131662659,7937600,11875832,1335850,16900,0
2021-03-03,1125914434,6910332,12658557,908850,2000,429000
2021-03-04,1130136847,19211866,14989453,897450,24700,36100
2021-03-05,1125097089,24122632,29162390,785350,28800,140900
2021-03-08,1110005658,34709430,49800861,571850,40100,253600
2021-03-09,1115150438,23429814,18285034,548950,17100,40000
2021-03-10,1175077922,79690948,19763464,534350,62000,76600
2021-03-11,1187001193,123329388,111406117,511250,45700,68800
2021-03-12,1175079052,93498108,105420249,754450,279000,35800
2021-03-15,1245595402,189083433,119084439,1097050,374600,32000
2021-03-16,1292640171,128081356,81036587,1509050,421000,9000
2021-03-17,1260300840,64564064,96903395,2695823,1293073,106300
2021-03-18,1256059980,85099246,89340106,2653850,260700,302673
2021-03-19,1251238581,105627508,110448907,3030050,598700,222500
2021-03-22,1237163877,84299808,98374512,2874050,257300,413300
2021-03-23,1284245070,111146009,64064816,3531350,690600,33300
2021-03-24,1294986766,67384715,56643019,3663450,152600,20500
2021-03-25,1294565047,62398418,62820137,3873950,419400,208900
2021-03-26,1282113777,48268139,60719409,3847250,307000,333700
2021-03-29,1277751505,68870906,73233178,3373050,173300,647500
2021-03-30,1297662106,73311666,53401065,3577150,254600,50500
2021-03-31,1294727628,95134263,98068741,3610650,422700,389200
2021-04-01,1318076255,95460012,72111385,3281850,7200,336000
2021-04-02,1301579535,39448701,55945421,3192750,366900,456000
2021-04-06,1285290914,31293187,47581808,3603050,564500,154200
2021-04-07,1262455099,37010973,59846788,3457150,292400,438300
2021-04-08,1248593880,34742062,48603281,3525150,181100,113100
2021-04-09,1236213659,46177713,58525216,3552250,359100,332000
2021-04-12,1223209837,82051707,95055529,2745650,142800,949400
2021-04-13,1229441648,89667162,83435351,2939250,323600,130000
2021-04-14,1238105454,53922877,45259071,3153750,399400,184900
2021-04-15,1255845258,45130201,27390397,2991650,93000,255100
2021-04-16,1276975185,55047636,33917709,3228650,424400,187400
2021-04-19,1289801074,34240295,21414406,2514850,110800,824600
2021-04-20,1301303733,35798886,24296227,2946050,549000,117800
2021-04-21,1291557386,31320962,41131356,2509850,0,436200
2021-04-22,1283081955,26441602,34917033,2647350,278900,141400
2021-04-23,1250805271,75200483,107477167,2620150,196200,223400
2021-04-26,1230438087,30243394,50610578,1925950,26400,720600
2021-04-27,1248839212,59733117,41331992,1783750,35600,177800
2021-04-28,1265929681,73497392,56406923,2220050,617900,181600
2021-04-29,1257877788,24834332,32886225,1890950,135500,464600
2021-04-30,1242630830,14319737,29566695,1716350,1000,175600
2021-05-06,1251789966,19500652,10341516,1666850,8400,57900
2021-05-07,1254421280,23779723,21045629,1676250,37300,27900
2021-05-10,1245946741,25618048,34092587,1691350,227400,212300
2021-05-11,1263364611,37219456,19801586,1696450,40100,35000
2021-05-12,1270976977,32800494,25188128,1401250,135400,430600
2021-05-13,1284888320,36956382,23045039,1271250,19900,149900
2021-05-14,1272301311,9419159,22006168,1215550,10200,65900
2021-05-17,1279840499,18482123,10942935,1129550,58900,144900
2021-05-18,1282913042,24191718,21119175,921650,0,207900
2021-05-19,1296456992,24850302,11306352,885150,0,36500
2021-05-20,1307798121,23915421,12574292,892350,77200,70000
2021-05-21,1299284576,20342854,28856399,833250,16000,75100
2021-05-24,1303828803,26053537,21509310,845450,40800,28600
2021-05-25,1303436865,26953924,27345862,810750,8300,43000
2021-05-26,1304362568,22087480,21161777,807450,7200,10500
2021-05-27,1308837139,21103132,16628561,795550,0,11900
2021-05-28,1274579087,25565112,59823164,801550,6000,0
2021-05-31,1302008128,48499145,21070104,801350,1800,2000
2021-06-01,1310655533,22970930,14323525,808050,6700,0
2021-06-02,1298184792,9034664,21505405,959850,186500,34700
2021-06-03,1297080513,16467753,17572032,779750,0,180100
2021-06-04,1289740093,23537429,30877849,669950,21800,131600
2021-06-07,1288794919,11182702,12127876,775250,109200,3900
2021-06-08,1274354693,9486757,23926983,755950,2300,21600
2021-06-09,1243157207,15573703,46771189,652350,18500,122100
2021-06-10,1243829226,10056772,9384753,653050,4600,3900
2021-06-11,1224778995,14708167,33758398,513850,84800,224000
2021-06-15,1205373078,25498601,44904518,595250,81400,0
2021-06-16,1205134223,31086908,31325763,752350,158900,1800
2021-06-17,1211822713,20233461,13544971,678550,23300,97100
2021-06-18,1168740255,17413593,60496051,638619,78569,118500
2021-06-21,1164351286,17027311,21416280,819319,225500,44800
2021-06-22,1173300708,21173063,12223641,1063219,317800,73900
2021-06-23,1192593865,44763975,25470818,958219,1500,106500
2021-06-24,1196507921,20884955,16970899,828219,34600,164600
2021-06-25,1196203060,22273049,22151987,1584369,762150,6000
2021-06-28,1192004456,39945555,44144159,1383869,14100,214600
2021-06-29,1219135840,50328733,23197349,1399069,29500,14300
2021-06-30,1235961713,29274237,12448364,1504769,119200,13500
2021-07-01,1174322902,11705229,73344040,1615333,137064,26500
2021-07-02,1180643098,32693026,26372830,1668933,135000,81400
2021-07-05,1181435425,21169264,20376937,1423964,20000,264969
2021-07-06,1175973187,12039327,17501565,1407064,56100,73000
2021-07-07,1184590657,22636633,14019163,1414864,9800,2000
2021-07-08,1179271358,20976600,26295899,1485464,92400,21800
2021-07-09,1169272309,11959595,21958644,1503964,34600,16100
2021-07-12,1177805004,17012108,8479413,1498864,700,5800
2021-07-13,1182750871,25351398,20405531,1537264,38400,0
2021-07-14,1186832008,27411292,23330155,1615764,90800,12300
2021-07-15,1181717835,11311430,16425603,1617164,12300,10900
2021-07-16,1194079859,35856853,23494829,1660264,120400,77300
2021-07-19,1184123629,19726858,29683088,1812364,152800,700
2021-07-20,1178518773,5981773,11586629,1792364,0,20000
2021-07-21,1171738454,22294004,22739947,1969010,95500,454
2021-07-22,1137826726,14209972,48121700,2000810,31800,0
2021-07-23,1163245604,47430707,22011829,2044710,70400,26500
2021-07-26,1162756404,35131575,35620775,2052710,8000,0
2021-07-27,1170031849,63884149,56608704,1932010,1900,122600
2021-07-28,1176121275,23927953,17838527,1939710,9600,1900
2021-07-29,1169203226,11772006,18690055,1973010,56700,23400
2021-07-30,1136840342,50558254,82921138,1973710,2300,1600
2021-08-02,1131798541,22449024,27028781,1757110,700,217300
2021-08-03,1120955397,7000645,17843789,1520810,9700,246000
2021-08-04,1136522001,47715942,33947157,1361910,28600,187500
2021-08-05,1143610097,13126942,6038846,1189910,16400,188400
