日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,961370677,26446465,28351872,10200,0,1000
2017-07-13,960831246,35727423,36266854,10200,0,0
2017-07-14,948573396,19928017,32185867,10200,10000,10000
2017-07-17,955025085,50246314,43794625,30200,30000,10000
2017-07-18,963721335,43382673,34686423,11500,11300,30000
2017-07-19,958261140,35792916,41253110,20200,20000,11300
2017-07-20,956018780,40676990,42919350,229100,218900,10000
2017-07-21,1136548524,400217802,219688058,156200,156000,228900
2017-07-24,1101211629,385150332,420487227,230000,229800,156000
2017-07-25,1281579488,568212322,387844463,231000,151000,150000
2017-07-26,1423601439,672827424,530805473,270000,185000,146000
2017-07-27,1566822591,613355824,470134672,237500,127500,160000
2017-07-28,1644274295,505108357,427656653,121100,21100,137500
2017-07-31,1669113047,484590994,459752242,249700,144700,16100
2017-08-01,1779417944,483352939,373048042,170000,100000,179700
2017-08-02,1799840994,504911510,484488460,257000,187000,100000
2017-08-03,1931034261,475590214,344304863,214000,114000,157000
2017-08-04,1784804356,715245783,861475688,282000,182000,114000
2017-08-07,1844718108,507988224,448074472,122100,16100,176000
2017-08-08,1850153937,376095309,370659480,216900,112900,18100
2017-08-09,1882642225,484114566,451626278,233000,159000,142900
2017-08-10,1940815863,295281519,237107881,103500,42300,171800
2017-08-11,1927481662,265895452,279229653,169100,95000,29400
2017-08-14,1978596859,255577532,204462335,108000,63900,125000
2017-08-15,1948489295,208649288,238756852,156000,76000,28000
2017-08-16,1943372452,228948748,234065591,281000,213000,88000
2017-08-17,1993100100,626662126,576934478,205000,135000,211000
2017-08-18,1929796426,493725186,557028860,311000,211000,105000
2017-08-21,1961717901,350719385,318797910,170200,65200,206000
2017-08-22,2021056079,358724147,299385969,157000,52000,65200
2017-08-23,1955587143,284771306,350240242,141400,36400,52000
2017-08-24,1969444114,212390937,198533966,282300,175300,34400
2017-08-25,1845387082,301094856,425151888,143000,43000,182300
2017-08-28,1801493908,243240715,287133889,350000,245000,38000
2017-08-29,2023970187,753220694,530744415,165000,59900,244900
2017-08-30,1805455842,495882349,714396694,304200,214200,75000
2017-08-31,1817633321,365645561,353468082,135000,45000,214200
2017-09-01,1778185476,344076862,383524707,163700,60600,31900
2017-09-04,1765061940,254722900,267846436,124600,46600,85700
2017-09-05,1729209152,224886690,260739478,105000,27000,46600
2017-09-06,1702984208,269208779,297044802,110100,80000,66900
2017-09-07,1670437566,153434136,185980778,75600,30900,65400
2017-09-08,1661199370,149780972,159019168,195500,131500,11600
2017-09-11,1654439613,147317844,154077601,70000,2000,127500
2017-09-12,1604643396,163848330,213644547,76000,6000,0
2017-09-13,1624212526,111062579,91493449,70000,0,6000
2017-09-14,1614021294,94172009,104363241,100000,30000,0
2017-09-15,1595313383,114593821,133301732,125000,25000,0
2017-09-18,1599687976,90861290,86486697,100000,0,25000
2017-09-19,1602010135,97681758,95359599,77000,7000,30000
2017-09-20,1606684321,83504678,79906492,70000,0,7000
2017-09-21,1612909863,167032661,160807119,357000,287000,0
2017-09-22,1595287032,104619554,122242385,105000,5000,257000
2017-09-25,1583097344,142415488,154605176,144000,44000,5000
2017-09-26,1565147727,47891454,65841071,70000,0,74000
2017-09-27,1544785455,40757861,61120133,36100,30000,63900
2017-09-28,1549038775,81078417,76825097,38600,5000,2500
2017-09-29,1505510925,37919734,81447584,33600,0,5000
2017-10-09,1531120157,102605194,76995962,119200,115600,30000
2017-10-10,1643074238,316222272,204268191,290000,281400,110600
2017-10-11,1662126642,168652403,149599999,98400,54800,246400
2017-10-12,1698452600,147112202,109803726,3600,0,94800
2017-10-13,1644543139,80649445,134397078,55600,52000,0
2017-10-16,1620618331,106205065,130129873,70000,18400,4000
2017-10-17,1609990011,123381745,134010065,223000,153000,0
2017-10-18,1612652544,80360939,77698406,70000,0,153000
2017-10-19,1614130876,71816800,70338468,70000,0,0
2017-10-20,1640034273,221168186,195221869,318300,248300,0
2017-10-23,1612745203,97639236,124928306,70000,0,248300
2017-10-24,1616338149,102915781,99322835,85000,15000,0
2017-10-25,1617879676,119724954,118183427,175000,100000,10000
2017-10-26,1648999990,225416867,194296553,108500,33500,100000
2017-10-27,1651709311,180605567,177896246,86600,30000,51900
2017-10-30,1634619098,112321559,127087656,56600,0,30000
2017-10-31,1626094784,92094564,100618878,134600,78000,0
2017-11-01,1621054414,80588142,85628512,74600,0,60000
2017-11-02,1609372844,57411617,69093187,56600,0,18000
2017-11-03,1598539281,58065446,68899009,56600,0,0
2017-11-06,1573291822,38014430,62915266,131600,75000,0
2017-11-07,1565579659,61899159,69611322,57000,3400,78000
2017-11-08,1575324618,94902509,85157550,82000,55000,30000
2017-11-09,1565066614,47845009,58103013,81000,0,1000
2017-11-10,1564617822,76534111,76982903,75000,0,6000
2017-11-13,1573235865,72551395,63933352,189000,114000,0
2017-11-14,1585260403,76207664,64183126,134000,0,55000
2017-11-15,1583741718,54511246,56029931,144000,10000,0
2017-11-16,1577748457,38626171,44619432,144000,0,0
2017-11-17,1594054734,104464173,88157896,358000,214000,0
2017-11-20,1587475452,80146856,86726138,149000,0,209000
2017-11-21,1590796606,69663235,66342081,149000,0,0
2017-11-22,1577881955,71316088,84269586,70000,0,79000
2017-11-23,1558977267,64381366,83286054,100000,30000,0
2017-11-24,1561679926,46916298,44213639,115000,45000,30000
2017-11-27,1532810315,48195700,77065311,70000,0,45000
2017-11-28,1554090738,64340151,43059728,74000,4000,0
2017-11-29,1538723942,46034465,61401261,80000,6000,0
2017-11-30,1536201881,24196306,26718367,70000,0,10000
2017-12-01,1536268487,24413073,24346467,70000,0,0
2017-12-04,1522143460,32936021,47061048,70000,0,0
2017-12-05,1511076332,39366363,50433491,70000,0,0
2017-12-06,1505840080,21208545,26444796,70000,0,0
2017-12-07,1499951961,23341669,29229788,70000,0,0
2017-12-08,1502346305,28318245,25923901,70000,0,0
2017-12-11,1504647166,21620824,19319963,70000,0,0
2017-12-12,1509277964,42278271,37647473,115000,45000,0
2017-12-13,1513689115,45129094,40717943,92855,22855,45000
2017-12-14,1513236355,30673054,31125814,72900,0,19955
2017-12-15,1512464165,23056227,23828417,72900,0,0
2017-12-18,1510696702,16764239,18643045,72900,0,0
2017-12-19,1507650471,13773151,16819382,72900,0,0
2017-12-20,1501279924,26820414,33485843,66600,0,6300
2017-12-21,1504088793,45111982,42303113,66600,0,0
2017-12-22,1504955695,18195393,17328491,66600,0,0
2017-12-25,1498874502,34189974,39736852,66600,0,0
2017-12-26,1489893905,12349998,21330595,96600,30000,0
2017-12-27,1495169388,34297869,29157023,121600,25000,0
2017-12-28,1514550139,84831832,65451081,158400,61800,25000
2017-12-29,1528599761,76511085,62461463,121600,25000,61800
2018-01-02,1509950174,59729813,78379400,96600,0,25000
2018-01-03,1517133787,69978112,63092635,96600,0,0
2018-01-04,1523778370,57690416,51045833,96600,0,0
2018-01-05,1525137271,130569742,129210841,186000,89400,0
2018-01-08,1555711491,112960533,82386313,66600,0,119400
2018-01-09,1575175847,110815573,91351217,238200,171600,0
2018-01-10,1580436992,75980238,70719093,258200,40000,20000
2018-01-11,1570297455,44906337,55045874,258200,0,0
2018-01-12,1582515991,68938646,56720110,278200,20000,0
2018-01-15,1598207002,159815668,144124657,420700,162500,20000
2018-01-16,1590198973,93658784,101666813,284900,26700,162500
2018-01-17,1616202476,107939590,81936087,228200,10000,66700
2018-01-18,1641803983,124004636,98403129,259500,31300,0
2018-01-19,1628687036,178326672,191443619,283200,53700,30000
2018-01-22,1618841820,109185930,119031146,106600,0,176600
2018-01-23,1616036456,89024183,91829547,67100,500,40000
2018-01-24,1614635649,99557757,100958564,66600,0,500
2018-01-25,1628094214,96078290,82619725,66600,0,0
2018-01-26,1603181714,78536726,103449226,101300,34700,0
2018-01-29,1626693877,152505169,128993006,141600,55000,14700
2018-01-30,1648659567,104785970,82820280,66600,0,75000
2018-01-31,1628028513,62541778,83172832,66600,0,0
2018-02-01,1615775599,68891291,81144205,66600,0,0
2018-02-02,1608726180,57838392,66464155,86600,0,0
2018-02-05,1579949551,36771066,65547695,66400,0,20200
2018-02-06,1573493018,82220452,88676985,116362,49962,0
2018-02-07,1576370842,53072602,50194778,66400,0,49962
2018-02-08,1592809386,47031058,30592514,66400,0,0
2018-02-09,1593614365,98046833,97241854,135111,68711,0
2018-02-12,1568735245,45879002,70158777,201400,125000,58711
2018-02-13,1541893913,38734211,65575543,76400,0,125000
2018-02-14,1501702244,14311618,54503287,66400,0,10000
2018-02-22,1517241982,53302772,37763034,66400,0,0
2018-02-23,1521001138,38630112,34870956,141400,75000,0
2018-02-26,1529543442,56878717,48336413,141400,0,0
2018-02-27,1525422234,44378149,48499357,150200,8800,0
2018-02-28,1530593506,38935761,33764489,75200,0,75000
2018-03-01,1521814733,41832588,50611361,66400,0,8800
2018-03-02,1518588397,30817304,34043640,66900,500,0
2018-03-05,1509818471,23784070,32553996,68000,1100,0
2018-03-06,1517865626,55588944,47541789,112400,45500,1100
2018-03-07,1516144851,40223372,41944147,112400,0,0
2018-03-08,1521425060,38676148,33395939,112400,0,0
2018-03-09,1522352714,39072319,38144665,112400,0,0
2018-03-12,1531077148,74154258,65429824,124400,12000,0
2018-03-13,1527940741,51740438,54876845,113400,0,11000
2018-03-14,1509538284,42942521,61344978,112900,0,500
2018-03-15,1514251300,35416713,30703697,112900,0,0
2018-03-16,1507590590,42736976,49397686,162900,50000,0
2018-03-19,1522615187,84479172,69454575,118900,1000,45000
2018-03-20,1546947928,95198374,70865633,119300,400,0
2018-03-21,1556708435,86055352,76294845,94300,0,25000
2018-03-22,1545249901,66444033,77902567,94300,0,0
2018-03-23,1521331002,105961474,129880373,222800,155000,26500
2018-03-26,1508928334,38781542,51184210,87800,0,135000
2018-03-27,1519672615,82498826,71754545,222800,135000,0
2018-03-28,1506279368,51606317,65006333,67800,0,155000
2018-03-29,1498005954,39906613,48180027,67300,0,500
2018-03-30,1510691386,54558338,41872906,295638,228838,500
