日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,497756370,3284251,10115483,5181,0,13800
2017-07-13,506501948,20666301,11920723,13081,9500,1600
2017-07-14,505123304,11917922,13296566,4181,0,8900
2017-07-17,497246120,15044429,22921613,18981,14800,0
2017-07-18,499172432,16234139,14307827,10081,0,8900
2017-07-19,494954323,7311897,11530006,15281,8900,3700
2017-07-20,495635762,9494857,8813418,6981,0,8300
2017-07-21,495066014,2078029,2647777,15281,8300,0
2017-07-24,488805112,3435150,9696052,6481,100,8900
2017-07-25,487425949,6139875,7519038,14881,8400,0
2017-07-26,483887515,8001207,11539641,7181,600,8300
2017-07-27,491666453,11885252,4106314,6500,800,1481
2017-07-28,491680002,8171792,8158243,14081,8381,800
2017-07-31,488926877,11513116,14266241,8881,2900,8100
2017-08-01,493485765,10485236,5926348,14881,8100,2100
2017-08-02,498054609,11346364,6777520,14881,0,0
2017-08-03,497389544,5963631,6628696,10064,4000,8817
2017-08-04,495807322,3633639,5215861,13864,5500,1700
2017-08-07,495178731,7731206,8359797,8800,500,5564
2017-08-08,501995442,13010318,6193607,16800,8500,500
2017-08-09,496486920,8115522,13624044,8500,2200,10500
2017-08-10,498771452,6687742,4403210,16500,8500,500
2017-08-11,495067783,3406368,7110037,10200,500,6800
2017-08-14,499823349,8804379,4048813,12600,6200,3800
2017-08-15,503610301,10222322,6435370,5200,800,8200
2017-08-16,498913728,7069326,11765899,4400,0,800
2017-08-17,493156384,4264508,10021852,13400,9000,0
2017-08-18,486265710,5033285,11923959,3600,0,9800
2017-08-21,487534032,5607537,4339215,13100,9500,0
2017-08-22,486014424,12545631,14065239,13100,0,0
2017-08-23,488880853,7768595,4902166,4100,0,9000
2017-08-24,486358363,2550141,5072631,13100,9000,0
2017-08-25,490693852,6073791,1738302,4100,0,9000
2017-08-28,491018817,6787782,6462817,16900,12800,0
2017-08-29,488957231,2918859,4980445,13100,0,3800
2017-08-30,487890598,3208535,4275168,10300,0,2800
2017-08-31,489053481,5474266,4311383,6900,2800,6200
2017-09-01,488872575,2830244,3011150,6100,2000,2800
2017-09-04,492386020,12713920,9200475,15070,8970,0
2017-09-05,495599966,9140301,5926355,15070,0,0
2017-09-06,497970743,6868046,4743089,15070,8900,0
2017-09-07,499344548,5083566,3709761,6170,0,8900
2017-09-08,493146930,3173632,9371250,14570,8900,500
2017-09-11,492378807,6688242,7456365,11370,0,3200
2017-09-12,499765549,11518589,4131847,8870,3200,5700
2017-09-13,498243861,3484600,5006288,5670,0,3200
2017-09-14,499734861,16096883,14605883,12970,7300,0
2017-09-15,494259508,25711944,31187297,9970,4300,7300
2017-09-18,492016884,11430593,13673217,5670,0,4300
2017-09-19,501000398,21409616,12426102,3970,400,2100
2017-09-20,503673430,9836902,7163870,5870,1900,0
2017-09-21,513557476,16490717,6606671,12770,6900,0
2017-09-22,515128648,5918916,4347744,4770,0,8000
2017-09-25,511556595,5729305,9301358,11370,7800,1200
2017-09-26,510005627,6317155,7868123,8970,1200,3600
2017-09-27,518880871,13603608,4728364,7370,2500,4100
2017-09-28,513995577,3864954,8750248,5370,0,2000
2017-09-29,509151027,5800874,10645424,6070,2400,1700
2017-10-09,496873824,23188037,35465240,10770,6500,1800
2017-10-10,509230945,41216386,28859265,5470,1800,7100
2017-10-11,508385430,23057110,23902625,13770,8900,600
2017-10-12,521760181,27214888,13848210,4970,100,8900
2017-10-13,510897874,11854256,22716563,9570,5900,1300
2017-10-16,531963718,36283324,15217480,12570,3300,300
2017-10-17,537540387,14617869,9041200,3670,0,8900
2017-10-18,521548648,30151729,46143468,18670,15000,0
2017-10-19,525196174,38420564,34773038,3970,300,15000
2017-10-20,531122367,20158641,14232448,10570,6900,300
2017-10-23,543724862,30430457,17827962,8170,4500,6900
2017-10-24,555339026,37103583,25489419,9370,2700,1500
2017-10-25,573919601,36616135,18035560,13470,5700,1600
2017-10-26,575768794,25199831,23350638,22970,11700,2200
2017-10-27,573487916,33600934,35881812,21970,1400,2400
2017-10-30,599030539,40373060,15638672,17570,1200,5600
2017-10-31,578270736,22043027,42802830,18570,2900,1900
2017-11-01,586282614,20187271,12175393,22370,5700,1900
2017-11-02,581491418,13644224,18435420,19470,1300,4200
2017-11-03,577517174,17267541,21241785,23670,6500,2300
2017-11-06,581954728,25820461,21382907,18270,0,5400
2017-11-07,589416479,28264282,20802531,20670,2900,500
2017-11-08,603928351,43931641,29419769,19770,300,1200
2017-11-09,608309462,22149776,17768665,15970,300,4100
2017-11-10,601586318,19976340,26699484,18670,2800,100
2017-11-13,601124355,30129707,30591670,17170,1300,2800
2017-11-14,605674717,16703785,12153423,19670,2800,300
2017-11-15,606238420,15217857,14654154,19970,300,0
2017-11-16,594006819,16335283,28566884,17770,900,3100
2017-11-17,592431933,12124523,13699409,23670,5900,0
2017-11-20,594062543,11487004,9856394,16770,200,7100
2017-11-21,601670815,20272704,12664432,9570,2900,10100
2017-11-22,587446352,11604974,25738899,6570,0,3000
2017-11-23,583730354,15009182,18725180,14570,8000,0
2017-11-24,573845311,8680973,18566016,10870,400,4100
2017-11-27,569881844,6493899,10457366,12770,2900,1000
2017-11-28,575363771,8400168,2918241,9870,0,2900
2017-11-29,570963228,3987857,8388400,15870,6100,100
2017-11-30,572630728,6903966,5236466,10900,0,4970
2017-12-01,576449524,6423014,2604218,8300,2100,4700
2017-12-04,577193896,11877593,11133221,11300,3000,0
2017-12-05,571870403,3748304,9071797,13000,4700,3000
2017-12-06,577014742,18910469,13766130,14300,3000,1700
2017-12-07,572551431,8693049,13156360,13900,100,500
2017-12-08,567237500,10568453,15882384,13900,0,0
2017-12-11,566002211,15779881,17015170,13900,0,0
2017-12-12,576161659,17849990,7690542,16000,2100,0
2017-12-13,584445148,18501663,10218174,16000,0,0
2017-12-14,590690309,14894091,8648930,16000,0,0
2017-12-15,589416294,6939730,8213745,13900,0,2100
2017-12-18,602859199,33826920,20384015,11800,0,2100
2017-12-19,599600732,10183466,13441933,11800,0,0
2017-12-20,598581976,8468856,9487612,11300,0,500
2017-12-21,598586980,10631445,10626441,9300,0,2000
2017-12-22,597707457,8990678,9870201,9300,0,0
2017-12-25,597833190,4915171,4789438,9300,0,0
2017-12-26,604849291,17654885,10638784,15800,6500,0
2017-12-27,633823209,48344571,19472392,16000,200,0
2017-12-28,612106031,20857061,42574239,16000,0,0
2017-12-29,610558824,45786362,47333569,14200,0,1800
2018-01-02,608009604,10062028,12611248,14200,0,0
2018-01-03,674190314,87881985,21701275,14800,600,0
2018-01-04,679735208,27491243,21946349,14200,0,600
2018-01-05,690711983,44886962,33910187,14200,0,0
2018-01-08,687026197,35723395,39409181,14200,0,0
2018-01-09,686194323,21944327,22776201,14200,0,0
2018-01-10,674709894,27270756,38755185,16000,1800,0
2018-01-11,681954625,26188197,18943466,15800,0,200
2018-01-12,682774692,16411593,15591526,15900,100,0
2018-01-15,687097068,33022849,28700473,15900,0,0
2018-01-16,702296061,27431460,12232467,15900,0,0
2018-01-17,707942064,19942488,14296485,16000,100,0
2018-01-18,718781166,26017231,15178129,15900,0,100
2018-01-19,715466656,16421425,19735935,15900,0,0
2018-01-22,700187807,11373964,26652813,15900,0,0
2018-01-23,696697262,4677132,8167677,15900,0,0
2018-01-24,690869526,8793937,14621673,15900,0,0
2018-01-25,682218304,39983504,48634726,16000,100,0
2018-01-26,682921405,17329982,16626881,16000,0,0
2018-01-29,690412548,28862589,21371446,16000,0,0
2018-01-30,690611109,12048755,11850194,16000,0,0
2018-01-31,689491967,29639736,30758878,15800,0,200
2018-02-01,680413244,26231913,35310636,15800,0,0
2018-02-02,716267469,64456639,28381629,15800,100,0
2018-02-05,720134957,13176335,9308847,15800,0,0
2018-02-06,726086527,22804530,16852960,15700,0,100
2018-02-07,724120653,13013853,14979727,12300,0,3400
2018-02-08,721844661,7967718,10243710,12200,0,100
2018-02-09,711542049,7719046,18021658,13000,1400,600
2018-02-12,708171801,10799322,14169011,12800,1200,1400
2018-02-13,735553026,43236826,15855601,12900,100,0
2018-02-14,730080875,4809503,10281654,12900,0,0
2018-02-22,733210967,7938941,4808849,12900,0,0
2018-02-23,728296087,6852127,11767007,14000,1100,0
2018-02-26,732466724,14648179,10477542,11000,0,3000
2018-02-27,732742877,9629466,9353313,12000,1000,0
2018-02-28,678771147,5321202,59292932,14000,2000,0
