日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,537215,567439,30224,0,0,0
2019-08-20,4766127,4316199,87287,0,0,0
2019-08-21,5351076,894353,309404,0,0,0
2019-08-22,5828997,1432160,954239,0,0,0
2019-08-23,5269110,446174,1006061,0,0,0
2019-08-26,5589736,454631,134005,0,0,0
2019-08-27,5943961,1007982,653757,0,0,0
2019-08-28,6048311,941932,837582,0,0,0
2019-08-29,8461654,3775484,1362141,0,0,0
2019-08-30,11394564,4401742,1468832,0,0,0
2019-09-02,12638444,2407483,1163603,0,0,0
2019-09-03,12413149,776095,1001390,0,0,0
2019-09-04,12640774,735131,507506,0,0,0
2019-09-05,14272706,2280766,648834,0,0,0
2019-09-06,14274494,483915,482127,0,0,0
2019-09-09,15152665,1548602,670431,0,0,0
2019-09-10,16237220,1548211,463656,0,0,0
2019-09-11,19669555,4324057,891722,0,0,0
2019-09-12,16368440,1604973,4906088,0,0,0
2019-09-16,18758466,3862081,1472055,0,0,0
2019-09-17,21992773,5693518,2459211,0,0,0
2019-09-18,21162836,1078132,1908069,0,0,0
2019-09-19,21188611,159190,133415,0,0,0
2019-09-20,20721378,139079,606312,0,0,0
2019-09-23,20974791,369694,116281,0,0,0
2019-09-24,22408745,1642444,208490,0,0,0
2019-09-25,22312368,614718,711095,0,0,0
2019-09-26,22623812,1272694,961250,0,0,0
2019-09-27,22006995,1041679,1658496,0,0,0
2019-09-30,22031364,485850,461481,0,0,0
2019-10-08,21740128,350654,641890,0,0,0
2019-10-09,21072842,805448,1472734,0,0,0
2019-10-10,21602440,1356753,827155,0,0,0
2019-10-11,21545129,535736,593047,0,0,0
2019-10-14,22828990,2283421,999560,0,0,0
2019-10-15,25302333,4898405,2425062,0,0,0
2019-10-16,26466774,3009030,1844589,0,0,0
2019-10-17,27429685,1637519,674608,0,0,0
2019-10-18,29997503,3430397,862579,0,0,0
2019-10-21,29111864,1570114,2455753,0,0,0
2019-10-22,30882476,5106827,3336215,0,0,0
2019-10-23,28105319,4477010,7254167,0,0,0
2019-10-24,25828768,3792692,6069243,0,0,0
2019-10-25,24714603,5970698,7060015,0,0,0
2019-10-28,27993272,6839213,3560544,0,0,0
2019-10-29,28805962,4874453,4061763,0,0,0
2019-10-30,30192534,4683760,3297188,0,0,0
