日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-26,24639681,22722996,0,0,0,22722996
2021-07-27,28305049,33492878,0,0,0,33492878
2021-07-28,21566375,40787955,109275,109275,8195625,48983580
2021-07-29,13317459,28279206,244725,353994,25377830,53657036
2021-07-30,15946101,28268611,58832,406771,25500475,53769086
2021-08-02,10144980,31355088,0,406771,24800828,56155916
2021-08-03,10759032,31056024,42966,428592,26765570,57821594
2021-08-04,6876429,31018384,0,404294,24649805,55668189
2021-08-05,6475836,25849311,16100,392394,26439508,52288819
2021-08-06,7331681,27272860,0,379394,24770634,52043494
2021-08-09,4167770,24741098,40882,417394,29100709,53841807
2021-08-10,3839465,25140054,7400,118152,8128858,33268912
2021-08-11,3916276,26238308,5400,115848,8002780,34241088
2021-08-12,4653073,25535994,12964,125112,8709047,34245041
2021-08-13,3230624,22257050,8400,125512,8817218,31074268
2021-08-16,7680733,24428375,16800,104771,7803344,32231719
2021-08-17,8142453,25402421,30764,119527,8435020,33837441
2021-08-18,3611203,24001034,8300,123127,8536395,32537429
2021-08-19,9268729,24837946,23938,131680,10139360,34977306
2021-08-20,9920852,28907161,5800,119644,9387268,38294429
2021-08-23,5645897,22235800,9200,120644,9463315,31699115
2021-08-24,5739706,18780721,11600,115380,9380394,28161115
2021-08-25,4304969,19049077,8100,75016,6001280,25050357
2021-08-26,5860123,20920088,3400,74316,5722332,26642420
2021-08-27,5358811,21499982,19300,83116,6499671,27999653
2021-08-30,6079111,24028625,6000,87316,6625538,30654163
2021-08-31,3447809,24613876,1200,87416,6421579,31035455
2021-09-01,3468492,22263289,16100,97216,6975248,29238537
2021-09-02,3113845,23563239,18400,112416,7916335,31479574
2021-09-03,744978,23515860,8200,109016,7663825,31179685
2021-09-06,2542652,23125787,4500,111716,7938539,31064326
2021-09-07,2570967,22842055,5800,102652,7129181,29971236
2021-09-08,1997641,20980623,2500,103352,7234640,28215263
2021-09-09,2482132,21333286,6900,103752,6944121,28277407
2021-09-10,1934766,20481867,6900,103752,7082112,27563979
2021-09-13,1111563,20698262,1500,102752,6974806,27673068
2021-09-14,1139401,20497555,4600,102252,7096289,27593844
2021-09-15,1852155,21167160,6000,105052,6996463,28163623
2021-09-16,695307,20464871,5900,106152,6664223,27129094
2021-09-17,2689547,19452167,0,99552,6401194,25853361
2021-09-22,1133245,19575597,10000,72620,4592489,24168086
2021-09-23,996427,20052527,0,72620,4582322,24634849
2021-09-24,2873731,17735852,0,72620,4473392,22209244
2021-09-27,1364905,17370005,0,72620,4349212,21719217
2021-09-28,631534,17371469,0,72620,4328152,21699621
2021-09-29,566256,16632139,0,72620,4181460,20813599
2021-09-30,574577,15451236,0,72620,4274413,19725649
2021-10-08,1270296,15841347,0,72620,4377534,20218881
2021-10-11,761276,16031485,0,72620,4426915,20458400
2021-10-12,710352,16314768,0,72620,4405855,20720623
2021-10-13,527268,15957968,0,72620,4495178,20453146
2021-10-14,1042129,16038419,0,53220,3243227,19281646
