日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,362875417,19574035,15857712,1500,0,0
2017-07-13,362932434,9667110,9610093,1500,0,0
2017-07-14,363749174,12990318,12173578,1500,0,0
2017-07-17,364522213,17308782,16535743,1900,400,0
2017-07-18,366266045,8296108,6552276,400,0,1500
2017-07-19,366979974,13735972,13022043,0,0,400
2017-07-20,364377036,5878758,8481696,0,0,0
2017-07-21,363397577,11630389,12609848,0,0,0
2017-07-24,363912551,11796949,11281975,0,0,0
2017-07-25,366185332,10844870,8572089,0,0,0
2017-07-26,362664027,7516418,11037723,0,0,0
2017-07-27,367872941,17279800,12070886,0,0,0
2017-07-28,365082496,18959372,21749817,400,400,0
2017-07-31,366492991,11934788,10524293,400,0,0
2017-08-01,367146063,9347364,8694292,400,0,0
2017-08-02,369405566,14662254,12402751,400,0,0
2017-08-03,369454207,8307876,8259235,400,0,0
2017-08-04,369602573,40766646,40618280,0,0,400
2017-08-07,372850567,18044860,14796866,0,0,0
2017-08-08,373264478,15071172,14657261,0,0,0
2017-08-09,373651619,12730566,12343425,0,0,0
2017-08-10,366587780,10981704,18045543,0,0,0
2017-08-11,366117954,26073239,26543065,0,0,0
2017-08-14,371501094,19310598,13927458,0,0,0
2017-08-15,377308675,19040687,13233106,1500,1500,0
2017-08-16,378069606,17063519,16302588,1500,0,0
2017-08-17,373254564,21274098,26089140,0,0,1500
2017-08-18,377553166,22862290,18563688,0,0,0
2017-08-21,382430080,13132161,8255247,0,0,0
2017-08-22,380681655,15313109,17061534,0,0,0
2017-08-23,379112432,6770775,8339998,0,0,0
2017-08-24,377357190,8075235,9830477,100,100,0
2017-08-25,372786399,5627603,10198394,100,0,0
2017-08-28,367805692,9613724,14594431,100,0,0
2017-08-29,374097609,14370827,8078910,100,0,0
2017-08-30,373504443,6963150,7556316,100,0,0
2017-08-31,373151707,8130331,8483067,100,0,0
2017-09-01,377017944,13595463,9729226,100,0,0
2017-09-04,381872754,12955794,8100984,100,0,0
2017-09-05,382158755,21251082,20965081,100,0,0
2017-09-06,382661785,23420301,22716682,100,0,0
2017-09-07,388011649,23143577,17793713,100,0,0
2017-09-08,390176610,12665449,10500488,100,0,0
2017-09-11,397753283,14631094,7054421,100,0,0
2017-09-12,404766140,17252539,10239682,0,0,100
2017-09-13,415266409,20628461,10128192,0,0,0
2017-09-14,418228774,9901289,6938924,0,0,0
2017-09-15,416369845,16054734,17913663,0,0,0
2017-09-18,418013070,15052909,13409684,0,0,0
2017-09-19,418747075,10727448,9993443,0,0,0
2017-09-20,416664388,25134501,27217188,0,0,0
2017-09-21,418090525,19855395,18429258,0,0,0
2017-09-22,415731654,15029449,17388320,3600,3600,0
2017-09-25,418394658,11021202,8358198,3600,0,0
2017-09-26,419335434,10517654,9576878,3600,0,0
2017-09-27,421323323,11505215,9517326,0,0,3600
2017-09-28,422500381,12928179,11751121,0,0,0
2017-09-29,411760213,5492257,16232425,0,0,0
2017-10-09,418740943,17715994,10735264,0,0,0
2017-10-10,415464054,15133999,18410888,0,0,0
2017-10-11,410860627,13286181,17889608,0,0,0
2017-10-12,413804658,18728736,15869659,0,0,0
2017-10-13,415341960,9008322,7471020,0,0,0
2017-10-16,419372498,12910965,8880427,0,0,0
2017-10-17,417719494,5272695,6925699,0,0,0
2017-10-18,416512218,7094218,8301494,0,0,0
2017-10-19,414090571,6362434,8784081,0,0,0
2017-10-20,410406960,3298556,6938370,0,0,0
2017-10-23,411908960,5033768,3531768,0,0,0
2017-10-24,413874359,5041110,3075711,0,0,0
2017-10-25,412298765,5815044,7390638,0,0,0
2017-10-26,414340153,8225098,6183710,0,0,0
2017-10-27,409143629,6074933,11271457,0,0,0
2017-10-30,409191798,13601580,13693009,0,0,0
2017-10-31,412947752,9574431,5818477,0,0,0
2017-11-01,412809590,6793680,6931842,0,0,0
2017-11-02,413305376,5312581,4816795,0,0,0
2017-11-03,402971738,7473969,17807607,200,200,0
2017-11-06,402566185,10560085,10943786,600,400,0
2017-11-07,403717303,9851371,8700253,600,0,0
2017-11-08,407267236,9772804,6222871,600,0,0
2017-11-09,404672226,6545605,9140615,600,0,0
2017-11-10,405013286,24672316,24331256,600,0,0
2017-11-13,422732027,39128074,21409333,3200,3000,400
2017-11-14,411103583,22207268,33835712,4600,1400,0
2017-11-15,424958568,41560212,27705227,200,0,4400
2017-11-16,425439331,29941229,29460466,200,0,0
2017-11-17,437766065,32297985,19971251,2000,1800,0
2017-11-20,435140476,13021145,15646734,15100,13900,800
2017-11-21,440575972,18302050,12866554,19900,16900,12100
2017-11-22,454145969,30972505,17336603,22900,3000,0
2017-11-23,454446487,16109745,15809227,20700,800,3000
2017-11-24,461537101,17395926,10305312,19900,0,800
2017-11-27,462854838,7480302,6162565,19900,0,0
2017-11-28,461964488,4831189,5721539,3000,0,16900
2017-11-29,463872574,8755782,6847696,1200,0,1800
2017-11-30,468399669,10231018,5703923,1200,0,0
2017-12-01,469201831,5979388,5177226,1200,0,0
2017-12-04,467123022,2389710,4468519,1200,0,0
2017-12-05,469071639,10454515,8505898,2200,1000,0
2017-12-06,470185003,6872503,5759139,22200,20000,0
2017-12-07,466925352,23484831,26744482,43800,21600,0
2017-12-08,473019840,24927866,18833378,22200,0,21600
2017-12-11,469905257,9792939,12907522,22200,0,0
2017-12-12,470927092,22071957,21050122,22200,0,0
2017-12-13,475813941,14743608,9856759,37800,15600,0
2017-12-14,472618221,28399969,31595689,32500,300,5600
2017-12-15,479490727,22133822,15261316,32200,0,300
2017-12-18,479984939,16903209,16432757,37300,5100,0
2017-12-19,480141209,11181225,11024955,32200,0,5100
2017-12-20,482942258,13658210,10941156,32200,0,0
2017-12-21,480262628,9113464,11793094,37100,4900,0
2017-12-22,486179453,16022721,10105896,32200,0,4900
2017-12-25,486193296,10538306,10554369,37100,4900,0
2017-12-26,491329889,11000970,5864377,37300,5100,4900
2017-12-27,492247231,5175293,4769166,32200,0,5100
2017-12-28,490658398,7170767,8759600,38100,5900,0
2017-12-29,492398823,7376387,5635962,12200,0,25900
2018-01-02,497053022,9016539,4362340,62600,60400,10000
2018-01-03,508421731,20902167,9533458,2300,0,60300
2018-01-04,516080794,17534469,9875406,2200,0,100
2018-01-05,527977055,25160111,13263850,2200,0,0
2018-01-08,521782920,12220571,18414706,2200,0,0
2018-01-09,527880226,15339765,9242459,3100,900,0
2018-01-10,530135121,10895570,8640675,2200,0,900
2018-01-11,532733792,10112758,7514087,19500,17300,0
2018-01-12,533186584,6497808,6045016,17500,0,2000
2018-01-15,529626822,9347914,12907676,21100,3600,0
2018-01-16,530277913,4970208,4319117,21100,0,0
2018-01-17,528988022,4602376,5892267,13800,13600,20900
2018-01-18,527814887,2210657,3383792,13800,0,0
2018-01-19,525327779,4477457,6964565,10200,0,3600
2018-01-22,520023898,5818438,11122319,5200,0,5000
2018-01-23,523073920,6474595,3424573,700,500,5000
2018-01-24,520904699,4340505,6509726,700,0,0
2018-01-25,515268412,7139358,12775645,200,0,500
2018-01-26,515977573,8749739,8040578,200,0,0
2018-01-29,513103381,12065562,14939754,10600,10600,200
2018-01-30,512138288,4397173,5362266,10600,0,0
2018-01-31,508110564,6430512,10458236,900,300,10000
2018-02-01,460313170,5777305,53574699,2700,1800,0
2018-02-02,419101836,20149036,61353958,62000,61100,18800
2018-02-05,418300958,20877244,21678122,6500,5600,61100
2018-02-06,410366423,9740739,17675274,4700,0,1800
2018-02-07,407384105,5536207,8518525,1100,0,3600
2018-02-08,409416119,6438121,4406107,0,0,1100
2018-02-09,406046644,5756033,9125508,0,0,0
2018-02-12,406014122,5731954,5764476,0,0,0
2018-02-13,403434281,4873020,7452861,0,0,0
2018-02-14,404200279,4632240,3866242,1500,1500,0
2018-02-22,407224517,4719662,1695424,3600,3600,1500
2018-02-23,403129665,4589878,8684730,83600,80000,0
2018-02-26,408586303,17524238,12067600,3600,0,80000
2018-02-27,410691281,11039130,8934152,83600,80000,0
2018-02-28,413423486,9335428,6603223,3600,0,80000
2018-03-01,413599036,6743094,6567544,3600,0,0
2018-03-02,412680493,7837705,8756248,3600,0,0
2018-03-05,412094023,4630585,5217055,4100,500,0
2018-03-06,415085301,10783753,7792475,4100,0,0
2018-03-07,416034302,8107269,7158268,4100,0,0
2018-03-08,411371999,3155901,7818204,4100,0,0
2018-03-09,408785631,12261251,14847619,4100,0,0
2018-03-12,406036512,13332886,16082005,4100,0,0
2018-03-13,403802185,7254545,9488872,4100,0,0
2018-03-14,408295651,10339935,5846469,4100,0,0
2018-03-15,410293977,7141881,5143555,84100,80000,0
2018-03-16,412454407,4821219,2660789,4100,0,80000
2018-03-19,411693332,3342277,4103352,4100,0,0
2018-03-20,412590879,3767898,2870351,500,0,3600
2018-03-21,409456669,10079303,13213513,500,0,0
2018-03-22,404840436,7812644,12428877,500,0,0
2018-03-23,405573751,9480091,8746776,80500,80000,0
2018-03-26,410448051,9299960,4425660,1500,1000,80000
2018-03-27,411868622,10236976,8816405,3100,2600,1000
2018-03-28,411480104,4692006,5149931,3100,0,0
2018-03-29,414122604,7703682,5061182,3100,0,0
2018-03-30,415804105,11375381,9693880,3100,0,0
2018-04-02,413627206,18552876,20729775,83100,80000,0
2018-04-03,412667763,12505498,13464941,80500,0,2600
2018-04-04,404620837,20966526,29013452,84100,3600,0
2018-04-09,412410631,20519789,12729995,80500,0,3600
2018-04-10,419090687,16554324,9874268,80500,0,0
2018-04-11,429186000,20784761,10689448,80500,0,0
2018-04-12,437492497,16233657,7927160,81500,1000,0
2018-04-13,437621099,8253471,8124869,3900,0,77600
2018-04-16,437666922,10678472,10632649,3900,0,0
2018-04-17,443162808,17653324,12157438,3900,0,0
2018-04-18,442307692,11982785,12837901,4100,3600,3400
2018-04-19,446338160,13975016,9944548,11500,11000,3600
2018-04-20,442089258,8385832,12005797,11500,0,0
2018-04-23,436690662,15072240,20470836,11500,0,0
2018-04-24,427830187,6162635,15023110,62500,51000,0
2018-04-25,414279906,3292444,16842725,67500,5000,0
2018-04-26,398612626,25557738,41225018,63900,11400,15000
2018-04-27,406795838,18821879,10644157,25200,20200,58900
2018-05-02,403499614,6433271,9729495,34200,9000,0
2018-05-03,403693455,3378493,3184652,34200,0,0
2018-05-04,400183765,3168673,6678363,11500,0,22700
2018-05-07,400122308,5839552,5901009,11500,0,0
2018-05-08,400281495,6543004,6383817,11500,0,0
2018-05-09,399671110,3383157,3993542,15100,3600,0
2018-05-10,401349815,5304813,3626108,11500,0,3600
2018-05-11,398762853,2969726,5556688,2600,100,9000
2018-05-14,397538993,6827161,8051021,2100,0,500
2018-05-15,398453864,4924629,4009758,11900,9800,0
2018-05-16,395268668,3945439,7130635,11900,0,0
2018-05-17,394373302,3597201,4492567,11900,0,0
2018-05-18,397260939,5517015,2629378,6200,6100,11800
2018-05-21,400388323,6201618,3074234,6200,0,0
2018-05-22,402282372,6351748,4457699,25900,25800,6100
2018-05-23,402959173,4311977,3635176,25900,0,0
2018-05-24,402257853,2921424,3622744,25900,0,0
2018-05-25,403209559,5190932,4239226,30000,4100,0
2018-05-28,395016676,5011117,13204000,69400,43000,3600
2018-05-29,392363000,2491268,5144944,26400,0,43000
2018-05-30,390705822,5711855,7369033,35400,9000,0
2018-05-31,389489288,1794120,3010654,25900,0,9500
2018-06-01,389953250,2540790,2076828,25900,0,0
2018-06-04,390182686,3354612,3106970,106200,80300,0
2018-06-05,388885656,2081275,3378305,29100,0,77100
2018-06-06,390035397,2225373,1075632,29100,0,0
2018-06-07,386843669,2684099,5875827,53000,23900,0
2018-06-08,382767754,1019072,5094987,29400,300,23900
2018-06-11,379405048,1160271,4522977,26100,0,3300
2018-06-12,380156119,3983991,3232920,39400,13300,0
2018-06-13,381435137,3319296,2040278,36100,0,3300
2018-06-14,380249791,1900284,3085630,31100,0,5000
2018-06-15,374714475,4243674,9778990,29400,3300,5000
2018-06-19,365500619,2913859,12127715,34400,5000,0
2018-06-20,363899824,1786758,3387553,34400,0,0
2018-06-21,358015493,347852,6232183,34100,0,300
2018-06-22,357670080,2126464,2471877,34100,0,0
2018-06-25,358184929,4654159,4139310,34100,0,0
2018-06-26,359573790,5020740,3631879,34100,0,0
2018-06-27,359993698,2989257,2569349,34100,0,0
2018-06-28,358817321,3720342,4896719,34100,0,0
2018-06-29,361626803,5826280,3016798,34100,0,0
2018-07-02,360736901,5519484,6409386,34100,0,0
2018-07-03,359376913,4356256,5716244,34400,300,0
2018-07-04,357969379,2575026,3982560,34400,0,0
2018-07-05,357125612,2290695,3134462,8600,0,25800
2018-07-06,356054779,2706271,3777104,10100,1500,0
2018-07-09,362363717,7638364,1329426,8600,0,1500
2018-07-10,366004283,7802742,4162176,34400,25800,0
2018-07-11,358869361,1631950,8766872,34400,0,0
2018-07-12,360101250,4172310,2940421,34400,0,0
2018-07-13,362768976,6145530,3477804,34400,0,0
2018-07-16,362140472,2863592,3492096,34400,0,0
2018-07-17,361591066,3346535,3895941,34400,0,0
2018-07-18,364833955,10901509,7658620,34400,0,0
2018-07-19,360496495,1860991,6198451,34400,0,0
2018-07-20,362892532,8250185,5854148,34400,0,0
2018-07-23,364201062,10154452,8845922,34400,0,0
2018-07-24,369348236,17478051,12330877,34400,0,0
2018-07-25,368600882,10913610,11660964,34400,0,0
2018-07-26,368519962,11948568,12029488,29900,500,5000
2018-07-27,365213207,9041983,12348738,26300,0,3600
2018-07-30,365992539,11904260,11124928,27800,1500,0
2018-07-31,365444491,6797032,7345080,27800,0,0
2018-08-01,363472525,7300649,9272615,25800,0,2000
2018-08-02,359528438,7738778,11477056,25800,0,0
2018-08-03,357458686,2406185,4475937,25800,0,0
2018-08-06,357204477,2552681,2806890,29400,3600,0
2018-08-07,357285558,6095476,6014395,25800,0,3600
2018-08-08,354225099,2875041,5935500,25800,0,0
2018-08-09,353414594,6615925,7426430,29400,3600,0
2018-08-10,350761600,6870223,9523217,25800,0,3600
2018-08-13,351442915,6876264,6194949,29400,3600,0
2018-08-14,349432975,3369293,5379233,25800,0,3600
2018-08-15,349806886,4831724,4457813,25800,0,0
2018-08-16,349889781,3986790,3903895,29400,3600,0
2018-08-17,347409932,2240749,4720598,25800,0,3600
2018-08-20,347372744,2537790,2574978,25800,0,0
2018-08-21,352583848,15219518,10008414,30900,5100,0
2018-08-22,345123587,34028916,41489177,30900,0,0
2018-08-23,350277634,23054285,17900238,27300,0,3600
2018-08-24,351446370,18961971,17793235,25800,0,1500
2018-08-27,353359684,17738432,15825118,105800,80000,0
2018-08-28,347101765,15400900,21658819,109400,3600,0
2018-08-29,343240901,12875067,16735931,105800,0,3600
2018-08-30,340054834,7217570,10403637,109400,3600,0
2018-08-31,340203199,6285327,6136962,109400,0,0
2018-09-03,337446548,6879061,9635712,105800,0,3600
2018-09-04,333972827,12777800,16251521,29400,3600,80000
2018-09-05,332519598,8096734,9549963,69400,40000,0
2018-09-06,328344338,10233253,14408513,69400,0,0
2018-09-07,325937212,7498074,9905200,69400,0,0
2018-09-10,325837261,3810833,3910784,69400,0,0
2018-09-11,327078635,4607627,3366253,29400,0,40000
2018-09-12,328001568,7552052,6629119,69400,40000,0
2018-09-13,327411694,6869532,7459406,65800,0,3600
2018-09-14,327970464,7474394,6915624,65800,0,0
2018-09-17,326714178,4180634,5436920,65800,0,0
2018-09-18,328503950,5934224,4144452,65800,0,0
2018-09-19,327271171,4724604,5957383,65800,0,0
2018-09-20,324400870,3462086,6332387,65800,0,0
2018-09-21,323447980,5437099,6387181,65800,0,0
2018-09-25,324334764,4050012,3163228,25800,0,40000
2018-09-26,337070766,21232778,8496776,29400,3600,0
2018-09-27,330899860,14885817,21056723,25800,0,3600
2018-09-28,320879375,5571298,15591783,25800,0,0
2018-10-08,326010118,11624928,6494185,25800,0,0
2018-10-09,325153938,4970604,5826784,27600,1800,0
2018-10-10,340944543,22537487,6746882,25800,0,1800
2018-10-11,331559392,6019012,15404163,25800,0,0
2018-10-12,328229782,6718054,10047664,25800,0,0
2018-10-15,325076401,1738468,4891849,29400,3600,0
2018-10-16,322499802,2727529,5304128,29400,0,0
2018-10-17,307029402,2153243,17623643,29400,0,0
2018-10-18,304676349,3040420,5393473,25800,0,3600
2018-10-19,299487875,1793003,6981477,29400,3600,0
2018-10-22,298717248,5596720,6367348,29400,0,0
2018-10-23,300106509,4683279,3294018,30900,1500,0
2018-10-24,299474745,2968317,3600081,29400,0,1500
2018-10-25,297932975,2536542,4078312,29400,0,0
2018-10-26,294482677,2424193,5874491,29400,0,0
2018-10-29,294437845,2927254,2972086,29400,0,0
2018-10-30,293853636,2440549,3024758,29400,0,0
2018-10-31,292795161,3416062,4474537,29400,0,0
2018-11-01,298588117,16845437,11052481,30900,1500,0
2018-11-02,298915082,7249447,6922482,29400,0,1500
2018-11-05,302230382,11097760,7782460,29400,0,0
2018-11-06,304041422,5681813,3870773,29400,0,0
2018-11-07,302376059,4328013,5993376,29400,0,0
2018-11-08,303890825,5071215,3556449,29400,0,0
2018-11-09,302159817,1664612,3395620,29400,0,0
2018-11-12,299328337,16115410,18946890,30900,1500,0
2018-11-13,296296838,8657785,11689284,29400,0,1500
2018-11-14,296146583,6319491,6469746,29400,0,0
2018-11-15,299194592,8757288,5709279,29400,0,0
2018-11-16,296531159,8099744,10763177,29400,0,0
2018-11-19,296186113,7938872,8283918,3600,0,25800
2018-11-20,293717429,13784208,16252892,5100,1500,0
2018-11-21,304386953,25950281,15280757,3600,0,1500
2018-11-22,301758127,18794785,21423611,3600,0,0
2018-11-23,296237952,12594147,18114322,3600,0,0
2018-11-26,302769409,14262353,7898638,3900,300,0
2018-11-27,306831343,11071328,7009394,3600,0,300
2018-11-28,305435085,8755282,10151540,3600,0,0
2018-11-29,304336592,6534668,7633161,5100,1500,0
2018-11-30,299837902,4889438,9388128,3600,0,1500
2018-12-03,308787087,13302552,4353367,5100,1500,0
2018-12-04,312589773,13228796,9426110,5100,0,0
2018-12-05,314212077,7347500,5725196,5100,0,0
2018-12-06,312027117,7890332,10075292,5100,0,0
2018-12-07,305330569,3107448,9803996,5100,0,0
2018-12-10,308717179,7309798,3923188,5100,0,0
2018-12-11,308550204,3285062,3452037,5100,0,0
2018-12-12,307367179,2691494,3874519,5100,0,0
2018-12-13,308062175,5588413,4893417,5100,0,0
2018-12-14,306632776,7898352,9327751,5100,0,0
2018-12-17,309689143,5206938,2150571,3600,0,1500
2018-12-18,307877399,3570121,5381865,3600,0,0
2018-12-19,308389204,2827974,2316169,3600,0,0
2018-12-20,311758508,5661688,2292384,3600,0,0
2018-12-21,311796738,2896309,2858079,3600,0,0
2018-12-24,313171249,2911740,1537229,3600,0,0
2018-12-25,311426948,3039215,4783516,3600,0,0
2018-12-26,309479614,1391806,3339140,3600,0,0
2018-12-27,310827495,3360531,2012650,3600,0,0
2018-12-28,292172276,4830442,23485661,5100,1500,0
2019-01-02,290671165,3236000,4737111,5100,0,0
2019-01-03,290907090,12077705,11841780,5100,0,0
2019-01-04,296473841,17515884,11949133,3600,0,1500
2019-01-07,328320791,49484743,17637793,5100,1500,0
2019-01-08,306141532,20929127,43108386,3600,0,1500
2019-01-09,314118412,20384842,12407962,5100,1500,0
2019-01-10,311862122,8555906,10812196,5100,0,0
2019-01-11,315790467,11719226,7790881,5100,0,0
2019-01-14,324748965,17787062,8828564,5100,0,0
2019-01-15,326130388,10901008,9519585,5100,0,0
2019-01-16,319817127,4298922,10612183,5100,0,0
2019-01-17,321307405,8382585,6892307,5100,0,0
2019-01-18,325174175,9018239,5151469,5100,0,0
2019-01-21,326110298,14423630,13487507,5100,0,0
2019-01-22,330619283,14498137,9989152,3600,0,1500
2019-01-23,331539753,9173875,8253405,3600,0,0
2019-01-24,330169408,6233792,7604137,3600,0,0
2019-01-25,327204697,6628460,10184776,3600,0,0
2019-01-28,332575294,10884174,5798699,3600,0,0
2019-01-29,327992966,5926526,10508854,3600,0,0
2019-01-30,323874774,3058020,7176212,3600,0,0
2019-01-31,320757223,3812465,6930016,3600,0,0
2019-02-01,325284540,13251789,8360299,3600,0,0
2019-02-11,329080116,10400116,6604540,3600,0,0
2019-02-12,335367295,14691185,8404006,3600,0,0
2019-02-13,333446207,17542621,19463709,4100,500,0
2019-02-14,341435182,18373690,10384715,4100,0,0
2019-02-15,351883081,27118870,16670971,3600,0,500
2019-02-18,361406689,24086963,14563355,3600,0,0
2019-02-19,370274960,41698322,32830051,3600,0,0
2019-02-20,377895385,23484615,15864190,3600,0,0
2019-02-21,352323837,32674370,58245918,5100,1500,0
2019-02-22,353506338,26360733,25178232,5100,0,0
2019-02-25,405751406,133596494,81351426,5100,0,0
2019-02-26,386571957,68383068,87562517,5100,0,0
2019-02-27,383716469,76830063,79685551,3900,0,1200
2019-02-28,392397983,65983182,57301668,5100,1200,0
2019-03-01,401267624,48767993,39898352,3600,0,1500
2019-03-04,404560927,48651664,45358361,5100,1500,0
2019-03-05,426228407,84855157,62952462,5100,0,0
2019-03-06,442402414,58844469,42670462,5100,0,0
2019-03-07,412350369,64792917,94844962,5100,0,0
2019-03-08,420617451,57046555,48779473,5100,0,0
2019-03-11,427782162,51002749,42238720,3600,0,1500
2019-03-12,432075297,76199562,71770262,3600,0,0
2019-03-13,431989546,58763446,58849197,5100,1500,0
2019-03-14,421746969,33713780,43956357,3600,0,1500
2019-03-15,414603768,24475915,31619116,5100,1500,0
2019-03-18,424134830,26370835,16839773,3600,0,1500
2019-03-19,424568244,34062211,29882625,37100,33500,0
2019-03-20,453023055,101350212,72895401,8100,3000,32000
2019-03-21,455602187,63839721,61711881,32200,27000,2900
2019-03-22,465517838,67762925,57847274,3700,0,28500
2019-03-25,483486082,124056637,106088393,40100,36400,0
2019-03-26,492974537,89833502,80345047,3700,0,36400
2019-03-27,487699649,29964161,35239049,34500,30800,0
2019-03-28,475057656,37361726,50003719,40100,5600,0
2019-03-29,492664594,78549397,60942459,40100,0,0
2019-04-01,503254001,59887246,49297839,40100,0,0
2019-04-02,508687201,55355281,49922081,58100,18000,0
2019-04-03,516627790,45451022,37510433,58100,0,0
2019-04-04,478925929,40044859,77746720,28800,0,29300
2019-04-08,483281511,47529937,43174355,28800,0,0
2019-04-09,486151531,58826607,55956587,28800,0,0
2019-04-10,516623467,70327841,39855905,28800,0,0
2019-04-11,527481121,44043531,33185877,43800,15000,0
2019-04-12,512059505,21107856,36529472,43100,14300,15000
2019-04-15,507836346,31089247,35312406,58100,15000,0
2019-04-16,505747816,32613567,34702097,43100,0,15000
2019-04-17,501757967,22835010,26824859,25100,0,18000
2019-04-18,505498503,31131994,27254001,25100,0,0
2019-04-19,512209669,23189833,16478667,40100,15000,0
2019-04-22,512995437,27452806,26667038,40100,0,0
2019-04-23,510446174,27045354,29594617,10800,0,29300
2019-04-24,507453524,18749257,21741907,33500,22700,0
2019-04-25,503634448,25994246,29516694,33500,0,0
2019-04-26,499866070,20320264,24088642,8400,0,25100
2019-04-29,495972855,20588400,24481615,15900,7500,0
2019-04-30,490707850,7484521,12452052,22700,14300,7500
