日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,497515786,46386021,30720149,394736,96500,224500
2017-07-13,500432553,48814498,45897731,481099,231100,144737
2017-07-14,493655220,43261913,50039246,414099,99900,166900
2017-07-17,501420408,58297320,50532132,639499,404800,179400
2017-07-18,513767313,39206191,26779809,618899,202000,222600
2017-07-19,632810496,387090162,268046979,1910799,1397800,105900
2017-07-20,746950003,408864612,294725105,2187899,581300,304200
2017-07-21,741073685,187175847,193052165,1608199,162800,742500
2017-07-24,724600263,162829694,179303116,1816799,415400,206800
2017-07-25,765901536,148955918,107654645,1790199,437900,464500
2017-07-26,794017888,149755616,121639264,1799699,407400,397900
2017-07-27,762704738,159947452,191260602,2129014,838115,508800
2017-07-28,754749352,97570370,105525756,1315699,161700,975015
2017-07-31,865249320,279555694,169055726,1993199,825600,148100
2017-08-01,974332604,380263848,271180564,1972399,555900,576700
2017-08-02,949361779,204008224,228979049,1676599,428500,724300
2017-08-03,943574023,118424184,123848864,1526899,263900,413600
2017-08-04,908351555,153560929,188783397,1407915,325616,444600
2017-08-07,908625805,142385498,142111248,968299,137200,576816
2017-08-08,919926995,171614344,160313154,1356799,583200,194700
2017-08-09,942456015,125282845,102753825,1048599,188600,496800
2017-08-10,964571007,128610870,106495878,922229,210830,337200
2017-08-11,1004547481,168356157,128379683,552629,110200,479800
2017-08-14,1003938685,70429681,71038477,825329,374500,101800
2017-08-15,1010678009,53449649,46710325,608229,112000,329100
2017-08-16,1038056824,78646068,51267253,633229,112700,87700
2017-08-17,1047667070,86745043,77134797,814929,219600,37900
2017-08-18,1039056384,61536343,70147029,594329,86000,306600
2017-08-21,1041368398,59886502,57574488,660029,158200,92500
2017-08-22,1052477880,74156648,63047166,629729,201400,231700
2017-08-23,1051331181,103674372,104821071,879529,405100,155300
2017-08-24,1054693459,55157634,51795356,679329,69700,269900
2017-08-25,1060005622,118262196,112950033,916729,378700,141300
2017-08-28,1468271052,838013143,429747713,1682729,839100,73100
2017-08-29,1701021513,847961099,615210638,1994290,694261,382700
2017-08-30,1663656360,504843521,542208674,1659290,391400,726400
2017-08-31,1591932339,313796396,385520417,1580790,347600,426100
2017-09-01,1489529083,259691694,362094950,1605966,298676,273500
2017-09-04,1506906696,242654503,225276890,1450590,230900,386276
2017-09-05,1495306023,177208528,188809201,1500390,145500,95700
2017-09-06,1479798132,188361313,210890470,1611190,335200,237400
2017-09-07,1467273562,157786079,170310649,1384990,118100,344300
2017-09-08,1483318769,135644902,119599695,1444190,280100,220900
2017-09-11,1495057068,120875251,109136952,881790,184200,746600
2017-09-12,1528049835,233179009,200186242,1278390,487900,91300
2017-09-13,1526325615,96645364,98369584,1233490,173400,218300
2017-09-14,1497566434,155417729,184176910,1513090,363000,83400
2017-09-15,1504824793,148964056,141705697,1653990,410500,269600
2017-09-18,1542718908,205382134,167488019,1934290,542300,262000
2017-09-19,1534784344,119628263,127562827,1379090,33700,588900
2017-09-20,1514179725,85856945,106394464,1392090,358800,345800
2017-09-21,1485943840,78706807,106942692,1334391,129200,186899
2017-09-22,1430596170,55740844,111088514,1263191,182000,253200
2017-09-25,1415146425,58376199,73825944,1286630,212800,189361
2017-09-26,1380775713,38618785,72989497,1102130,203300,387800
2017-09-27,1424885745,115396835,71286803,574001,36000,564129
2017-09-28,1421596700,89090886,92379931,468701,52600,157900
2017-09-29,1348590781,80967941,153973860,417601,63600,114700
2017-10-09,1360803207,92602211,80389785,369575,39874,87900
2017-10-10,1379791893,92309831,73321145,433701,113000,48874
2017-10-11,1379435558,64173147,64529482,473193,133092,93600
2017-10-12,1364188923,47562447,61253252,509301,147800,111692
2017-10-13,1351607678,62247378,74828623,430001,49800,129100
2017-10-16,1342312292,101202981,110498367,573401,203400,60000
2017-10-17,1330908221,54427589,65831660,425401,68000,216000
2017-10-18,1332607926,84521459,82821754,401101,74000,98300
2017-10-19,1352337306,87779090,68049710,1385001,1182400,198500
2017-10-20,1338277077,56785998,70847766,1415801,43800,13000
2017-10-23,1340451277,53560202,51386002,1414601,54300,55500
2017-10-24,1270470187,45737100,115718190,1732801,322800,4600
2017-10-25,1267951026,49750588,52269749,1680401,126100,178500
2017-10-26,1309673056,106030274,64308244,1939701,331400,72100
2017-10-27,1363360881,105366318,51678493,1658352,64551,345900
2017-10-30,1387669302,133986863,109599407,1790101,439300,307551
2017-10-31,1403363746,64782789,49088345,329501,39000,1499600
2017-11-01,1403387669,76211287,76187364,373301,66400,22600
2017-11-02,1419278481,91370836,75480024,761701,483600,95200
2017-11-03,1417920344,70237129,71595266,623356,185655,324000
2017-11-06,1430371626,54647617,42229468,387301,57200,293255
2017-11-07,1486564074,169266330,113073882,1111801,811700,87200
2017-11-08,1467059419,201546975,221051630,1227888,485887,369800
2017-11-09,1461042717,91086542,97103244,938001,97300,387187
2017-11-10,1465900497,120062882,115205102,844401,95200,188800
2017-11-13,1432253424,91154808,124801881,923001,146200,67600
