日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-01-17,72228964,73868069,1639105,0,0,0
2020-01-20,73382886,32167248,31013326,0,0,0
2020-01-21,82437718,32569234,23514402,0,0,0
2020-01-22,82662800,16390606,16165524,0,0,0
2020-01-23,72849818,11214263,21027245,0,0,0
2020-02-03,57585740,23869592,39133670,0,0,0
2020-02-04,57196510,23897951,24287181,0,0,0
2020-02-05,60414374,26821910,23604046,0,0,0
2020-02-06,63828435,28452867,25308844,0,0,0
2020-02-07,62497982,17882030,19212483,0,0,0
2020-02-10,56713177,11324488,17109293,0,0,0
2020-02-11,55759580,5439298,6392895,0,0,0
2020-02-12,53978714,5876956,7657822,0,0,0
2020-02-13,57887062,9488650,5580302,0,0,0
2020-02-14,59914642,8537937,6510357,0,0,0
2020-02-17,60152611,8229399,7991430,0,0,0
2020-02-18,59546706,10188611,10794516,0,0,0
2020-02-19,61957044,11056600,8646262,0,0,0
2020-02-20,61012173,6172448,7117319,0,0,0
2020-02-21,59715585,4794514,6091102,0,0,0
2020-02-24,59681321,5314911,5349175,0,0,0
2020-02-25,58044850,10297780,11934251,0,0,0
2020-02-26,59832623,5818352,4030579,0,0,0
2020-02-27,55141299,3202750,7894074,0,0,0
2020-02-28,55650534,6493080,5983845,0,0,0
2020-03-02,54440655,4166985,5376864,0,0,0
2020-03-03,54592516,7942459,7790598,0,0,0
2020-03-04,55811745,6775653,5556424,0,0,0
2020-03-05,54674167,7080705,8218283,0,0,0
2020-03-06,55257041,5045688,4462814,0,0,0
2020-03-09,56202895,5835226,4889372,0,0,0
2020-03-10,55168745,4515326,5549476,0,0,0
2020-03-11,56033655,3509526,2644616,0,0,0
2020-03-12,58305767,4448707,2176595,0,0,0
2020-03-13,58176853,4294673,4423587,0,0,0
2020-03-16,57102034,1686956,2761775,0,0,0
2020-03-17,55701824,2710165,4110375,0,0,0
2020-03-18,52562238,2350056,5489642,0,0,0
2020-03-19,52430844,1489186,1620580,0,0,0
2020-03-20,54035145,2887801,1283500,0,0,0
2020-03-23,53440675,927996,1522466,0,0,0
2020-03-24,53542595,1181461,1079541,0,0,0
2020-03-25,54224323,1633353,951625,0,0,0
2020-03-26,55623262,4781093,3382154,0,0,0
2020-03-27,54332837,1541300,2831725,0,0,0
2020-03-30,53406006,1039417,1966248,0,0,0
2020-03-31,53435787,927395,897614,0,0,0
2020-04-01,51237722,1240731,3438796,0,0,0
2020-04-02,50435801,736492,1538413,0,0,0
2020-04-03,51272952,1976337,1139186,0,0,0
2020-04-07,51979712,3031022,2324262,0,0,0
2020-04-08,53474861,3493679,1998530,0,0,0
2020-04-09,51933844,1509533,3050550,0,0,0
2020-04-10,50584133,1844329,3194040,0,0,0
