日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-13,11181953,10635600,0,0,0,10635600
2021-09-14,12788773,14325380,0,0,0,14325380
2021-09-15,16575585,18390569,0,0,0,18390569
2021-09-16,7916450,16655684,0,0,0,16655684
2021-09-17,14931680,22382394,0,0,0,22382394
2021-09-22,9854786,21120114,0,0,0,21120114
2021-09-23,7213681,21627551,0,0,0,21627551
2021-09-24,9611024,23374447,0,0,0,23374447
2021-09-27,5807815,23629541,0,0,0,23629541
2021-09-28,7372732,26455138,0,0,0,26455138
2021-09-29,5042109,25278437,0,0,0,25278437
2021-09-30,3077956,21281320,0,0,0,21281320
2021-10-08,5384731,22629734,0,0,0,22629734
2021-10-11,4885090,22738153,0,0,0,22738153
2021-10-12,5317643,20539407,0,0,0,20539407
2021-10-13,7185521,21966434,0,0,0,21966434
2021-10-14,9967287,25913962,0,0,0,25913962
2021-10-15,4727197,20836911,0,0,0,20836911
2021-10-18,11026163,25758200,0,0,0,25758200
2021-10-19,8252134,25277251,0,0,0,25277251
2021-10-20,4308830,21888076,0,0,0,21888076
2021-10-21,8661671,23902455,0,0,0,23902455
2021-10-22,7581757,22860026,0,0,0,22860026
2021-10-25,5569041,20778428,0,0,0,20778428
2021-10-26,8199968,22836074,0,0,0,22836074
2021-10-27,6242922,24346746,0,0,0,24346746
2021-10-28,4490592,25492498,0,0,0,25492498
2021-10-29,2934543,23124837,0,0,0,23124837
2021-11-01,4425259,23365950,0,0,0,23365950
2021-11-02,4407755,23857772,0,0,0,23857772
2021-11-03,11405561,21912554,0,0,0,21912554
2021-11-04,7068740,20621916,0,0,0,20621916
2021-11-05,14250871,24241378,0,0,0,24241378
2021-11-08,6975493,25456035,800,800,16896,25472931
2021-11-09,9184548,26656969,500,800,17680,26674649
2021-11-10,6384573,25395214,1000,1000,21820,25417034
2021-11-11,10421982,29192500,300,1300,28275,29220775
2021-11-12,9517122,26863663,300,1000,22950,26886613
2021-11-15,15155521,31512862,1000,1000,24140,31537002
2021-11-16,8904931,26248638,1000,1000,22260,26270898
2021-11-17,6103630,26685154,600,1000,22390,26707544
2021-11-18,4170850,26375261,0,1000,21680,26396941
2021-11-19,5994465,28467670,0,1000,21760,28489430
2021-11-22,5873395,30588106,0,1000,22100,30610206
2021-11-23,14605483,30146440,0,1000,24050,30170490
2021-11-24,26992301,38092999,0,1000,28860,38121859
2021-11-25,39836173,46252594,0,1000,34630,46287224
2021-11-26,29564838,41299937,0,1000,30000,41329937
2021-11-29,30140052,42884147,0,1000,34230,42918377
2021-11-30,53713974,62180647,0,1000,39600,62220247
2021-12-01,42809699,58515781,0,1000,37700,58553481
2021-12-02,41528609,72678534,0,1000,38350,72716884
2021-12-03,23244994,62951012,0,1000,37360,62988372
2021-12-06,18722978,59581205,0,0,0,59581205
2021-12-07,8920338,48225033,0,0,0,48225033
2021-12-08,17728127,51373335,0,0,0,51373335
2021-12-09,12836150,51643262,0,0,0,51643262
2021-12-10,15851782,48293480,0,0,0,48293480
2021-12-13,16755583,46210068,0,0,0,46210068
2021-12-14,47801136,66000474,0,0,0,66000474
2021-12-15,39933468,63933588,0,0,0,63933588
2021-12-16,30954960,67240556,0,0,0,67240556
2021-12-17,29348859,72419770,0,0,0,72419770
2021-12-20,43473486,81070053,0,0,0,81070053
2021-12-21,27316268,85462064,0,0,0,85462064
2021-12-22,20684723,84558417,0,0,0,84558417
2021-12-23,11417309,79034474,0,0,0,79034474
2021-12-24,21278522,76994817,0,0,0,76994817
