日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2427578,2731706,304128,0,0,0
2019-08-20,2834188,2203896,1797286,0,0,0
2019-08-21,3558381,1226989,502796,0,0,0
2019-08-22,3726637,700185,531929,0,0,0
2019-08-23,5401274,4528590,2853953,0,0,0
2019-08-26,5271063,891997,1022208,0,0,0
2019-08-27,4202708,820058,1888413,1000,1000,0
2019-08-28,3990684,344230,556254,1000,0,0
2019-08-29,3046737,448666,1392613,1000,0,0
2019-08-30,4991637,2297123,352223,1000,0,0
2019-09-02,5320056,1273425,945006,1000,0,0
2019-09-03,6029538,1306475,596993,1000,0,0
2019-09-04,7256093,1566135,339580,1000,0,0
2019-09-05,8971218,2875369,1160244,1000,0,0
2019-09-06,8399477,1156193,1727934,6000,5000,0
2019-09-09,9603685,2468284,1264076,6000,0,0
2019-09-10,12790044,5341559,2155200,6000,0,0
2019-09-11,12913866,2095481,1971659,6000,0,0
2019-09-12,11916312,946446,1944000,6000,0,0
2019-09-16,13806309,3361761,1471764,6000,0,0
2019-09-17,13449228,1994438,2351519,6000,0,0
2019-09-18,14159204,1970464,1260488,6000,0,0
2019-09-19,18001900,8121679,4278983,6000,0,0
2019-09-20,15752871,3039626,5288655,6500,500,0
2019-09-23,18504058,5763480,3012293,6500,0,0
2019-09-24,17322065,2387376,3569369,6000,0,500
2019-09-25,14776636,1625887,4171316,6000,0,0
2019-09-26,17377758,4774431,2173309,7000,1000,0
2019-09-27,18604223,2395112,1168647,7000,0,0
2019-09-30,15807816,2303751,5100158,6000,0,1000
2019-10-08,17167083,2227702,868435,6000,0,0
2019-10-09,17566836,1305747,905994,6000,0,0
2019-10-10,18891487,2843523,1518872,6000,0,0
2019-10-11,18044343,1908330,2755474,6000,0,0
2019-10-14,19375801,2873429,1541971,7400,1400,0
2019-10-15,20094663,1699118,980256,7500,100,0
2019-10-16,20134722,1549339,1509280,7700,200,0
2019-10-17,20899160,1503576,739138,7600,100,200
2019-10-18,22482545,2357687,774302,7800,200,0
2019-10-21,23433213,1621742,671074,7800,0,0
2019-10-22,23336717,552422,648918,7800,0,0
2019-10-23,24123902,1047682,260497,7000,0,800
2019-10-24,24560500,945942,509344,7000,0,0
2019-10-25,24498462,581423,643461,7000,0,0
2019-10-28,22920620,823025,2400867,6000,0,1000
2019-10-29,22227001,1387562,2081181,6000,0,0
2019-10-30,22185020,861774,903755,6000,0,0
2019-10-31,22153905,1490621,1521736,6100,100,0
2019-11-01,26231923,9741061,5663043,6100,0,0
2019-11-04,34605477,11714541,3340987,6400,300,0
2019-11-05,33834362,4477627,5248742,6400,0,0
2019-11-06,32491814,3776277,5118825,6400,0,0
2019-11-07,32100790,3030826,3421850,6400,0,0
2019-11-08,32029736,4457989,4529043,6100,0,300
2019-11-11,29910728,3162294,5281302,6100,0,0
2019-11-12,31643836,5507846,3774738,6100,0,0
2019-11-13,34900021,7759632,4503447,6100,0,0
2019-11-14,33823703,2452473,3528791,6100,0,0
2019-11-15,33645218,3651901,3830386,6100,0,0
2019-11-18,36384569,5182295,2442944,6100,0,0
2019-11-19,36793722,5659133,5249980,13100,7000,0
2019-11-20,34397754,2080832,4476800,13400,300,0
2019-11-21,34389627,2046652,2054779,14400,1000,0
2019-11-22,32827939,3659575,5221263,14400,0,0
2019-11-25,32852787,2311872,2287024,14400,0,0
2019-11-26,32477002,1129854,1505639,14300,0,100
2019-11-27,31841063,1070881,1706820,14300,0,0
2019-11-28,32349433,1172684,664314,14300,0,0
2019-11-29,33149769,2433624,1633288,14300,0,0
2019-12-02,32922883,1361458,1588344,13300,0,1000
2019-12-03,33127753,1589808,1384938,14200,900,0
2019-12-04,31791468,931856,2268141,14200,0,0
2019-12-05,30487861,1414953,2718560,14200,0,0
2019-12-06,30699626,1592420,1380655,14200,0,0
2019-12-09,31594273,1954865,1060218,14200,0,0
2019-12-10,30613418,496411,1477266,13400,100,900
2019-12-11,29529278,1026372,2110512,13400,0,0
2019-12-12,29549661,1656813,1636430,13400,0,0
2019-12-13,32557872,4358796,1350585,13700,300,0
2019-12-16,32535028,3534884,3557728,13700,0,0
2019-12-17,35486483,5113396,2161941,14100,700,300
2019-12-18,32836381,3679110,6329212,14400,300,0
2019-12-19,32634304,2657471,2859548,14400,0,0
2019-12-20,32061001,1323894,1897197,14400,0,0
2019-12-23,35217209,4940042,1783834,14400,0,0
2019-12-24,35891782,2215315,1540742,13400,0,1000
2019-12-25,34206998,2376805,4061589,14300,900,0
2019-12-26,34754354,1820048,1272692,15100,800,0
2019-12-27,35891925,2126972,989401,15300,200,0
2019-12-30,36527255,3355179,2719849,10300,0,5000
2019-12-31,36776287,2420858,2171826,10900,600,0
2020-01-02,38666590,4515178,2624875,10900,0,0
2020-01-03,36211093,2515392,4970889,10700,0,200
2020-01-06,39054113,6561095,3718075,10700,0,0
2020-01-07,40163157,2879969,1770925,10700,0,0
2020-01-08,40288841,5682878,5557194,2700,0,8000
2020-01-09,42946975,6792096,4133962,2700,0,0
2020-01-10,43301127,3750474,3396322,2700,0,0
2020-01-13,42538791,3431183,4193519,1700,0,1000
2020-01-14,43347157,3943309,3134943,1700,0,0
2020-01-15,42303014,4859624,5903767,700,0,1000
2020-01-16,39550177,1102039,3854876,1100,400,0
2020-01-17,39703507,2615347,2462017,900,200,400
2020-01-20,38881467,4745395,5567435,900,0,0
2020-01-21,38302602,2171237,2750102,900,0,0
2020-01-22,37878491,2764982,3189093,900,0,0
2020-01-23,35260559,5423592,8041524,700,0,200
2020-02-03,34719082,3910380,4451857,700,0,0
2020-02-04,35836310,4060330,2943102,700,0,0
2020-02-05,34686166,3173443,4323587,700,0,0
2020-02-06,35622680,5714459,4677795,700,0,0
2020-02-07,34854770,2580352,3348262,700,0,0
2020-02-10,36736209,5402454,3521015,700,0,0
2020-02-11,35700144,2077965,3114030,1200,500,0
2020-02-12,34378000,1821764,3143908,1700,700,200
2020-02-13,33953055,2123467,2548412,3000,1300,0
2020-02-14,34761213,2865718,2057560,3000,0,0
2020-02-17,35524647,5445914,4682480,3000,0,0
2020-02-18,34577155,5299325,6246817,3000,0,0
2020-02-19,31246261,2050711,5381605,3000,0,0
2020-02-20,32782215,4888444,3352490,2200,0,800
2020-02-21,32869766,4389113,4301562,2400,300,100
2020-02-24,33883671,5285091,4271186,2600,600,400
2020-02-25,36315989,6089796,3657478,2400,400,600
2020-02-26,39615125,5981690,3073222,2100,600,900
2020-02-27,40427551,3274893,2462467,2100,0,0
2020-02-28,41040635,4519742,3906658,5900,3800,0
2020-03-02,39419334,4700850,6322151,6100,200,0
2020-03-03,39482014,4415128,4352448,6400,300,0
2020-03-04,38290520,2591710,3783204,3700,100,2800
2020-03-05,46480769,15538450,7348201,3700,100,100
2020-03-06,53348073,15820706,8953402,3600,400,500
2020-03-09,50844750,6503606,9006929,14620,11020,0
2020-03-10,53135306,6641626,4351070,21720,7100,0
2020-03-11,55105777,8366813,6396342,21720,0,0
2020-03-12,53757947,4684015,6031845,22720,1000,0
2020-03-13,51043094,4024731,6739584,29120,6400,0
2020-03-16,50313095,2275176,3005175,29820,1200,500
2020-03-17,48694086,3316848,4935857,29820,500,500
2020-03-18,45592061,507999,3610024,30120,800,500
2020-03-19,45423230,2861704,3030535,30420,900,600
2020-03-20,45056637,998330,1364923,23720,600,7300
2020-03-23,50306171,9741074,4491540,42420,18700,0
2020-03-24,44690175,4527434,10143430,46120,13300,9600
2020-03-25,49673287,7391187,2367797,53227,7307,200
2020-03-26,48885739,2223894,3011442,52427,0,800
2020-03-27,48584333,2960223,3261629,53027,600,0
2020-03-30,51401089,4525930,1709174,53327,1100,800
2020-03-31,49444804,2165992,4122277,53527,600,400
2020-04-01,49101358,2242989,2586435,44807,900,9620
2020-04-02,48620793,980954,1461519,35007,200,10000
2020-04-03,46491181,896433,3026045,34207,200,1000
