日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,55547524,51341769,0,0,0,51341769
2019-08-20,44573902,81454065,0,0,0,81454065
2019-08-21,34413450,100933649,0,0,0,100933649
2019-08-22,69886829,122243907,0,0,0,122243907
2019-08-23,48701661,127407891,0,0,0,127407891
2019-08-26,21512591,124593578,0,0,0,124593578
2019-08-27,45780046,137795313,0,0,0,137795313
2019-08-28,44575727,137927530,0,0,0,137927530
2019-08-29,41374492,140133187,0,0,0,140133187
2019-08-30,27630816,132802495,0,0,0,132802495
2019-09-02,61552679,160631458,0,0,0,160631458
2019-09-03,72014795,175963636,0,0,0,175963636
2019-09-04,51142209,189338895,0,0,0,189338895
2019-09-05,104782260,220363359,15000,15000,221400,220584759
2019-09-06,178961165,283911727,5000,15000,243600,284155327
2019-09-09,193496775,374010917,5000,15000,267900,374278817
2019-09-10,166880325,362779506,5000,20000,342400,363121906
2019-09-11,115596492,374592046,0,20000,336600,374928646
2019-09-12,73033144,363934531,500,10500,178920,364113451
2019-09-16,69950223,362704248,10100,20100,339891,363044139
2019-09-17,69674890,358510129,500,10600,171084,358681213
2019-09-18,44022401,342636703,10000,20600,328364,342965067
2019-09-19,91109029,310725613,0,20000,287000,311012613
2019-09-20,61875531,316792383,700,20700,299322,317091705
2019-09-23,42371465,312248901,1000,11700,167193,312416094
2019-09-24,63953824,315283784,10000,21700,316603,315600387
2019-09-25,36727817,302486010,0,11700,164502,302650512
2019-09-26,38307277,297005302,15000,26700,354576,297359878
2019-09-27,22036947,287590133,700,22400,301728,287891861
2019-09-30,8978583,274406792,0,21800,287760,274694552
2019-10-08,13335641,276946507,0,21800,287106,277233613
2019-10-09,17627049,274427994,600,10700,144022,274572016
2019-10-10,25096193,273793068,1300,12000,163200,273956268
2019-10-11,29771857,272098158,40400,52000,711360,272809518
2019-10-14,40171354,282814627,400,52400,734124,283548751
2019-10-15,20872727,276607599,0,41200,557848,277165447
2019-10-16,11037248,271103751,400,10800,143748,271247499
2019-10-17,33192017,289263300,600,11400,154812,289418112
2019-10-18,26169616,287811751,1000,12400,170376,287982127
2019-10-21,12940251,278780597,29000,40600,542416,279323013
2019-10-22,19897649,277989349,10600,51200,690688,278680037
2019-10-23,17439239,272183346,0,17500,229950,272413296
2019-10-24,14450048,271901598,0,17100,224010,272125608
2019-10-25,16696373,265710599,1000,17500,228900,265939499
2019-10-28,45632943,277334653,40600,58100,806428,278141081
2019-10-29,26557613,266259512,10000,68100,913902,267173414
2019-10-30,15013017,265215032,0,57700,757601,265972633
2019-10-31,12929201,267131913,400,57900,742278,267874191
2019-11-01,13332609,258593946,200,58100,750071,259344017
2019-11-04,11221413,254964559,0,53100,680742,255645301
2019-11-05,15213409,257543131,0,53100,683928,258227059
2019-11-06,11683814,251340990,0,53100,686052,252027042
2019-11-07,14206491,251587207,0,53100,691362,252278569
2019-11-08,11348204,246966906,0,53100,687114,247654020
2019-11-11,11677213,230294170,0,53100,653130,230947300
2019-11-12,9816278,231235398,0,53100,655785,231891183
2019-11-13,5439918,230919626,0,53100,640917,231560543
2019-11-14,12021682,231727134,0,53100,646227,232373361
2019-11-15,10659892,230555740,0,53100,630297,231186037
2019-11-18,12135475,236224570,5000,58100,694876,236919446
2019-11-19,16768260,236734028,0,23100,284592,237018620
2019-11-20,15778730,231685190,0,13100,159558,231844748
2019-11-21,5677653,229032724,0,13100,159165,229191889
2019-11-22,9633458,227263312,0,13100,155759,227419071
2019-11-25,8375518,227236488,0,13100,158641,227395129
2019-11-26,5382239,226447626,0,13100,157069,226604695
2019-11-27,9484834,228465287,0,13100,157331,228622618
2019-11-28,9535031,227957854,0,13100,155235,228113089
2019-11-29,6767303,229097260,0,13100,154580,229251840
2019-12-02,5948735,228207297,0,8100,95985,228303282
2019-12-03,10143046,230269716,0,8100,96471,230366187
2019-12-04,13755906,231853196,0,8100,97119,231950315
2019-12-05,19888891,233342986,0,8100,99873,233442859
2019-12-06,12579923,232786077,0,8100,99954,232886031
2019-12-09,13051079,235008298,0,8100,100116,235108414
2019-12-10,28071692,239045300,0,8100,101655,239146955
2019-12-11,22780697,243952725,0,8100,99711,244052436
2019-12-12,25886975,241375513,20000,28100,353217,241728730
2019-12-13,24193438,245316073,0,8100,102303,245418376
2019-12-16,30557307,251671200,0,8100,103923,251775123
2019-12-17,42539953,252791228,0,8100,105948,252897176
2019-12-18,90036996,277838694,44157,52257,712785,278551479
2019-12-19,42632466,285356414,0,47257,640805,285997219
2019-12-20,29184714,274987327,0,8100,105867,275093194
2019-12-23,25507063,283074661,0,8100,101655,283176316
2019-12-24,17482940,279366407,0,8100,103680,279470087
2019-12-25,26582784,284036815,5000,13100,171348,284208163
2019-12-26,19603186,287801953,39120,47220,618582,288420535
2019-12-27,20102433,279293258,0,47220,604888,279898146
2019-12-30,19487010,282708780,0,47220,604416,283313196
2019-12-31,12804493,273708825,0,47220,605360,274314185
2020-01-02,42165291,284864868,10000,57220,758737,285623605
2020-01-03,28468744,281765675,0,47220,628970,282394645
2020-01-06,41705157,281732964,10000,57220,773614,282506578
2020-01-07,53632831,298802755,0,47220,639359,299442114
2020-01-08,46381981,303819611,0,47220,619054,304438665
2020-01-09,79449186,313459472,5800,53020,725844,314185316
2020-01-10,33217586,307542188,0,47220,645497,308187685
2020-01-13,44088247,320707417,0,47220,652580,321359997
2020-01-14,44815769,316509251,0,47220,640775,317150026
2020-01-15,27724822,312719247,0,47220,644081,313363328
2020-01-16,34804712,304524303,0,47220,646914,305171217
2020-01-17,31906542,302380938,0,47220,636053,303016991
2020-01-20,63336809,316681213,15000,62220,865480,317546693
2020-01-21,0,305121928,0,8100,112671,305234599
2020-01-22,0,298949614,0,8100,112671,299062285
2020-01-23,0,277309758,0,8100,112671,277422429
2020-02-03,0,272280684,0,8100,112671,272393355
2020-02-04,0,261988746,0,8100,112671,262101417
2020-02-05,0,257800848,0,8100,112671,257913519
2020-02-06,0,255639230,0,8100,112671,255751901
2020-02-07,0,251545867,0,8100,112671,251658538
2020-02-10,0,249376622,0,8100,112671,249489293
2020-02-11,0,247101084,0,8100,112671,247213755
2020-02-12,153154661,314274730,10900,10900,154889,314429619
2020-02-13,84416279,331234195,0,0,0,331234195
2020-02-14,92797873,351030507,1500,1500,20100,351050607
2020-02-17,110081408,372534506,44900,44900,652846,373187352
2020-02-18,146294637,403273722,0,10000,149600,403423322
2020-02-19,170267949,451415026,34500,44500,679070,452094096
2020-02-20,126192152,474018985,6200,21200,322028,474341013
2020-02-21,127315232,452542549,29500,45700,708350,453250899
2020-02-24,196926105,495689300,700,16500,257565,495946865
2020-02-25,142588891,476407636,29900,46400,699248,477106884
2020-02-26,89242792,467581248,0,15800,227678,467808926
2020-02-27,90282710,475500802,35600,51400,768944,476269746
2020-02-28,76278868,458632907,0,21500,289390,458922297
2020-03-02,52521631,452754143,29900,46400,637072,453391215
2020-03-03,59426408,429903037,0,16500,229350,430132387
2020-03-04,45449813,438048684,0,16500,230010,438278694
2020-03-05,53646675,431558111,0,16500,231990,431790101
2020-03-06,140966885,466115418,29900,46400,717808,466833226
2020-03-09,267426638,499806351,0,16500,244035,500050386
2020-03-10,146723421,499777172,29900,46400,716880,500494052
2020-03-11,191275871,536773560,0,16500,257235,537030795
2020-03-12,222340566,593669052,29900,46400,774880,594443932
2020-03-13,174928023,538260738,0,16100,255346,538516084
2020-03-16,125160114,488949818,29800,40500,577935,489527753
2020-03-17,66311745,480489646,100,10800,150660,480640306
2020-03-18,64246666,473393607,29900,40700,542531,473936138
2020-03-19,55186635,472862630,5800,6600,90288,472952918
2020-03-20,53597843,461442094,29900,36500,511365,461953459
2020-03-23,52208118,454713697,0,6600,89430,454803127
