日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,2884681,2806192,0,0,0,2806192
2019-08-20,3719049,4790206,0,0,0,4790206
2019-08-21,3410587,6777410,0,0,0,6777410
2019-08-22,4715030,8157441,0,0,0,8157441
2019-08-23,1255165,8249774,0,0,0,8249774
2019-08-26,2069432,9659493,0,0,0,9659493
2019-08-27,4946477,11825084,0,0,0,11825084
2019-08-28,4084889,12437577,0,0,0,12437577
2019-08-29,5255083,15073610,0,0,0,15073610
2019-08-30,4931566,14725720,0,0,0,14725720
2019-09-02,12034024,21536849,0,0,0,21536849
2019-09-03,7512696,25608294,0,0,0,25608294
2019-09-04,5269907,27511380,0,0,0,27511380
2019-09-05,14002380,30996553,0,0,0,30996553
2019-09-06,12510432,37910493,0,0,0,37910493
2019-09-09,16615085,48681968,0,0,0,48681968
2019-09-10,7466894,50205341,0,0,0,50205341
2019-09-11,14712845,59486000,0,0,0,59486000
2019-09-12,7127996,53819564,0,0,0,53819564
2019-09-16,5581962,52353515,0,0,0,52353515
2019-09-17,4528464,50069014,0,0,0,50069014
2019-09-18,1611605,47820278,0,0,0,47820278
2019-09-19,3861317,48855839,0,0,0,48855839
2019-09-20,4186109,49948910,0,0,0,49948910
2019-09-23,4368965,52716242,0,0,0,52716242
2019-09-24,4996995,56147442,0,0,0,56147442
2019-09-25,1435819,54605354,0,0,0,54605354
2019-09-26,5740743,57187801,0,0,0,57187801
2019-09-27,1116509,53153213,0,0,0,53153213
2019-09-30,2344208,52722787,0,0,0,52722787
2019-10-08,4109358,55859565,0,0,0,55859565
2019-10-09,3395130,57099453,0,0,0,57099453
2019-10-10,5305583,60162030,0,0,0,60162030
2019-10-11,10628685,60271292,0,0,0,60271292
2019-10-14,21771226,60359264,0,0,0,60359264
2019-10-15,18873225,62925225,0,0,0,62925225
2019-10-16,8945209,59027089,0,0,0,59027089
2019-10-17,17674521,65006850,0,0,0,65006850
2019-10-18,9290113,57805485,0,0,0,57805485
2019-10-21,7271910,58217203,0,0,0,58217203
2019-10-22,5417833,55472750,0,0,0,55472750
2019-10-23,9944383,58213230,0,0,0,58213230
2019-10-24,6941753,58644999,0,0,0,58644999
2019-10-25,15821110,63543172,0,0,0,63543172
2019-10-28,13553191,68426855,0,0,0,68426855
2019-10-29,10964208,72111774,0,0,0,72111774
2019-10-30,12526445,72194614,0,0,0,72194614
2019-10-31,14191283,71096209,0,0,0,71096209
2019-11-01,11430542,70671666,0,0,0,70671666
2019-11-04,13169952,64564916,0,0,0,64564916
2019-11-05,9317966,61757034,0,0,0,61757034
2019-11-06,13893236,63795451,0,0,0,63795451
2019-11-07,10505900,63719837,0,0,0,63719837
2019-11-08,10172175,61294100,0,0,0,61294100
2019-11-11,12741811,62526971,0,0,0,62526971
2019-11-12,6787035,62332331,0,0,0,62332331
2019-11-13,5279417,59423347,0,0,0,59423347
2019-11-14,9935765,63537488,0,0,0,63537488
2019-11-15,4684731,63277643,0,0,0,63277643
2019-11-18,11302830,63945027,0,0,0,63945027
2019-11-19,7316780,64655477,0,0,0,64655477
2019-11-20,14546875,75915241,0,0,0,75915241
2019-11-21,8134328,79330169,0,0,0,79330169
2019-11-22,6774398,66846868,0,0,0,66846868
2019-11-25,12936177,67375221,0,0,0,67375221
2019-11-26,11709925,68960166,0,0,0,68960166
2019-11-27,12787316,71225687,0,0,0,71225687
2019-11-28,8751468,71291979,0,0,0,71291979
2019-11-29,7068380,69481340,0,0,0,69481340
2019-12-02,24638174,76972854,0,0,0,76972854
2019-12-03,7627302,75259195,0,0,0,75259195
2019-12-04,10601334,77285303,0,0,0,77285303
2019-12-05,14437843,77213060,0,0,0,77213060
2019-12-06,12197424,76382880,0,0,0,76382880
2019-12-09,11445263,70914177,0,0,0,70914177
2019-12-10,10587010,68039312,0,0,0,68039312
2019-12-11,7950165,62531843,0,0,0,62531843
2019-12-12,10808447,64958992,0,0,0,64958992
2019-12-13,9096563,61660136,0,0,0,61660136
2019-12-16,13318255,65816960,0,0,0,65816960
2019-12-17,11268351,66800892,0,0,0,66800892
2019-12-18,16266241,71324753,0,0,0,71324753
2019-12-19,14696160,77346923,0,0,0,77346923
2019-12-20,4356515,68689293,0,0,0,68689293
2019-12-23,13441487,70363575,0,0,0,70363575
2019-12-24,11937423,69508723,0,0,0,69508723
2019-12-25,16385818,75643723,0,0,0,75643723
2019-12-26,6166042,67822041,0,0,0,67822041
2019-12-27,8106507,67753675,0,0,0,67753675
2019-12-30,8576800,67899017,0,0,0,67899017
2019-12-31,10744406,69140234,0,0,0,69140234
2020-01-02,16924869,72392457,0,0,0,72392457
2020-01-03,5492794,67030994,0,0,0,67030994
