日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-15,12054524,10611004,0,0,0,10611004
2021-04-16,6170471,9566810,0,0,0,9566810
2021-04-19,6895226,11763001,0,0,0,11763001
2021-04-20,7176778,12341191,0,0,0,12341191
2021-04-21,9294463,16627810,0,0,0,16627810
2021-04-22,5608713,17098776,0,0,0,17098776
2021-04-23,6516607,17059754,0,0,0,17059754
2021-04-26,5850000,18070328,0,0,0,18070328
2021-04-27,4318087,18481983,0,0,0,18481983
2021-04-28,4192801,17040072,0,0,0,17040072
2021-04-29,3688422,17313942,0,0,0,17313942
2021-04-30,3840821,17586701,0,0,0,17586701
2021-05-06,7289753,18071746,0,0,0,18071746
2021-05-07,5680900,18033274,0,0,0,18033274
2021-05-10,3427049,16874851,0,0,0,16874851
2021-05-11,3826679,16829456,0,0,0,16829456
2021-05-12,6930875,18366069,0,0,0,18366069
2021-05-13,3825117,19119758,0,0,0,19119758
2021-05-14,2764539,19323855,0,0,0,19323855
2021-05-17,5588389,22705031,0,0,0,22705031
2021-05-18,3260605,22357269,0,0,0,22357269
2021-05-19,4816305,24265577,0,0,0,24265577
2021-05-20,4695593,21131169,0,0,0,21131169
2021-05-21,12754256,30351196,0,0,0,30351196
2021-05-24,7228956,28538599,0,0,0,28538599
2021-05-25,6474262,29014130,0,0,0,29014130
2021-05-26,4154098,28279422,0,0,0,28279422
2021-05-27,5607442,30324026,0,0,0,30324026
2021-05-28,6293686,31482253,0,0,0,31482253
2021-05-31,2929546,28775092,0,0,0,28775092
2021-06-01,4499976,30145785,0,0,0,30145785
2021-06-02,4468526,27677343,0,0,0,27677343
2021-06-03,7065873,30275589,0,0,0,30275589
2021-06-04,2770147,29048045,0,0,0,29048045
2021-06-07,3155123,28437845,0,0,0,28437845
2021-06-08,9736049,29843160,0,0,0,29843160
2021-06-09,4655078,24475848,0,0,0,24475848
2021-06-10,5952169,25303798,0,0,0,25303798
2021-06-11,3469198,22990532,0,0,0,22990532
2021-06-15,4525057,22930135,0,0,0,22930135
2021-06-16,4970065,22597251,0,0,0,22597251
2021-06-17,2240609,22786756,0,0,0,22786756
2021-06-18,2557164,22340684,0,0,0,22340684
2021-06-21,2770782,22662153,0,0,0,22662153
2021-06-22,5289823,21176197,0,0,0,21176197
2021-06-23,6125703,22456347,0,0,0,22456347
2021-06-24,2353348,22599347,0,0,0,22599347
2021-06-25,2384219,22906325,0,0,0,22906325
2021-06-28,605643,21789424,0,0,0,21789424
2021-06-29,2380192,22503855,0,0,0,22503855
2021-06-30,5199009,25211357,0,0,0,25211357
2021-07-01,2775173,26978527,0,0,0,26978527
2021-07-02,565722,24902653,0,0,0,24902653
2021-07-05,1025092,24314714,0,0,0,24314714
2021-07-06,3043311,24146169,0,0,0,24146169
2021-07-07,847912,22671105,0,0,0,22671105
2021-07-08,2483758,20561560,0,0,0,20561560
2021-07-09,3237950,19899717,0,0,0,19899717
2021-07-12,2333789,20244352,0,0,0,20244352
2021-07-13,1806485,19805933,0,0,0,19805933
2021-07-14,1045634,19297896,0,0,0,19297896
2021-07-15,2038386,19526668,0,0,0,19526668
2021-07-16,1723315,19727984,0,0,0,19727984
2021-07-19,684799,17599732,0,0,0,17599732
2021-07-20,1123949,17690192,0,0,0,17690192
2021-07-21,2808152,19100128,0,0,0,19100128
2021-07-22,3479636,20486280,0,0,0,20486280
2021-07-23,7869125,22783040,0,0,0,22783040
2021-07-26,4316699,23782367,0,0,0,23782367
2021-07-27,3304725,23907370,0,0,0,23907370
2021-07-28,2987586,23418996,0,0,0,23418996
2021-07-29,1458003,22568786,0,0,0,22568786
2021-07-30,1943609,22619126,0,0,0,22619126
2021-08-02,2999390,21895350,0,0,0,21895350
2021-08-03,6113514,24014019,0,0,0,24014019
2021-08-04,3587473,23102031,0,0,0,23102031
2021-08-05,7117329,24212993,0,0,0,24212993
2021-08-06,4904736,24226222,0,0,0,24226222
2021-08-09,4567974,24605875,0,0,0,24605875
2021-08-10,7072907,24979326,0,0,0,24979326
2021-08-11,6233028,22551862,0,0,0,22551862
2021-08-12,7216078,22922733,0,0,0,22922733
2021-08-13,12399697,24506225,0,0,0,24506225
2021-08-16,12421210,29243816,0,0,0,29243816
2021-08-17,9171987,28777948,0,0,0,28777948
2021-08-18,11456350,32629673,0,0,0,32629673
2021-08-19,11692225,36161863,0,0,0,36161863
