日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-20,18029064,17011522,0,0,0,17011522
2021-07-21,17230431,25486916,0,0,0,25486916
2021-07-22,31382072,49293938,0,0,0,49293938
2021-07-23,11469470,45854293,0,0,0,45854293
2021-07-26,8434486,47968284,0,0,0,47968284
2021-07-27,9874120,34041591,0,0,0,34041591
2021-07-28,5913137,34127462,0,0,0,34127462
2021-07-29,11823509,40400023,0,0,0,40400023
2021-07-30,7839922,40547502,0,0,0,40547502
2021-08-02,15330063,43077657,0,0,0,43077657
2021-08-03,6160157,41302125,0,0,0,41302125
2021-08-04,11461333,42679439,0,0,0,42679439
2021-08-05,10327504,41956004,0,0,0,41956004
2021-08-06,7328697,41998074,0,0,0,41998074
2021-08-09,5910107,38628253,0,0,0,38628253
2021-08-10,9393365,41500216,0,0,0,41500216
2021-08-11,16576644,41937344,0,0,0,41937344
2021-08-12,10294868,44455452,0,0,0,44455452
2021-08-13,8131168,43077244,0,0,0,43077244
2021-08-16,19428898,46560422,0,0,0,46560422
2021-08-17,20113289,46275113,0,0,0,46275113
2021-08-18,8997472,44092992,0,0,0,44092992
2021-08-19,8504122,44832726,0,0,0,44832726
2021-08-20,6630312,41881813,0,0,0,41881813
2021-08-23,24511978,46709410,0,0,0,46709410
2021-08-24,19358284,47602918,0,0,0,47602918
2021-08-25,24167955,52214423,0,0,0,52214423
2021-08-26,18737119,52540789,0,0,0,52540789
2021-08-27,25375192,55071172,0,0,0,55071172
2021-08-30,22824750,53721155,0,0,0,53721155
2021-08-31,20181204,55531982,0,0,0,55531982
2021-09-01,12524841,52603041,0,0,0,52603041
2021-09-02,14856130,57151306,0,0,0,57151306
2021-09-03,14438975,60282865,0,0,0,60282865
2021-09-06,16060681,48384878,0,0,0,48384878
2021-09-07,51717813,71056516,0,0,0,71056516
2021-09-08,35409531,76096720,0,0,0,76096720
2021-09-09,18854476,68408687,0,0,0,68408687
2021-09-10,16575795,65923378,0,0,0,65923378
2021-09-13,16333341,72350955,0,0,0,72350955
2021-09-14,16172636,68968788,0,0,0,68968788
2021-09-15,17193886,72554715,0,0,0,72554715
2021-09-16,14001875,68618472,0,0,0,68618472
2021-09-17,21252434,69011983,0,0,0,69011983
2021-09-22,14255340,70491324,0,0,0,70491324
2021-09-23,17737278,71661231,0,0,0,71661231
2021-09-24,17192065,64742806,0,0,0,64742806
2021-09-27,5171058,59007487,0,0,0,59007487
2021-09-28,5021642,60180707,0,0,0,60180707
2021-09-29,3164034,60745960,0,0,0,60745960
2021-09-30,1967377,58053709,0,0,0,58053709
2021-10-08,2188990,57240101,0,0,0,57240101
2021-10-11,5775982,59698735,0,0,0,59698735
2021-10-12,2448696,56992012,0,0,0,56992012
2021-10-13,4178344,58631717,0,0,0,58631717
2021-10-14,5154665,60212763,0,0,0,60212763
2021-10-15,3771082,60106208,0,0,0,60106208
2021-10-18,2562724,61281283,0,0,0,61281283
2021-10-19,2106064,58397520,0,0,0,58397520
2021-10-20,4075419,57572618,0,0,0,57572618
2021-10-21,3156397,58532807,0,0,0,58532807
2021-10-22,3275788,58603323,0,0,0,58603323
2021-10-25,7154084,62886795,0,0,0,62886795
2021-10-26,4780639,60502044,0,0,0,60502044
2021-10-27,3841758,60325905,0,0,0,60325905
2021-10-28,1846526,55750643,0,0,0,55750643
2021-10-29,832657,53464491,0,0,0,53464491
2021-11-01,3246444,52951970,0,0,0,52951970
2021-11-02,2959534,52924207,0,0,0,52924207
2021-11-03,832892,52653467,0,0,0,52653467
2021-11-04,3410665,54317595,0,0,0,54317595
2021-11-05,1416828,52363570,0,0,0,52363570
2021-11-08,3607301,54243511,0,0,0,54243511
2021-11-09,6297562,57070874,0,0,0,57070874
2021-11-10,3975221,58980736,0,0,0,58980736
2021-11-11,6865317,58203945,0,0,0,58203945
2021-11-12,13212569,64815846,0,0,0,64815846
2021-11-15,11435324,68079594,0,0,0,68079594
2021-11-16,12064462,66086324,0,0,0,66086324
2021-11-17,12149360,69942825,0,0,0,69942825
2021-11-18,8894943,70904897,0,0,0,70904897
2021-11-19,13084530,69045522,0,0,0,69045522
2021-11-22,12311584,70223246,0,0,0,70223246
2021-11-23,13925557,71564639,0,0,0,71564639
2021-11-24,30177399,79968988,0,0,0,79968988
2021-11-25,12560574,74079109,0,0,0,74079109
2021-11-26,14678450,78406715,0,0,0,78406715
2021-11-29,22270442,84911172,0,0,0,84911172
2021-11-30,11459994,79533613,0,0,0,79533613
2021-12-01,32489143,92236403,0,0,0,92236403
2021-12-02,31012881,105071338,0,0,0,105071338
2021-12-03,12243107,90877881,0,0,0,90877881
2021-12-06,13537219,87166886,0,0,0,87166886
2021-12-07,6784563,84780365,0,0,0,84780365
2021-12-08,6873984,86158394,0,0,0,86158394
2021-12-09,6517933,84441204,0,0,0,84441204
2021-12-10,4172547,80107509,0,0,0,80107509
2021-12-13,4877748,78072434,0,0,0,78072434
2021-12-14,5921540,79102175,0,0,0,79102175
2021-12-15,10209321,74544684,0,0,0,74544684
2021-12-16,13014132,79719904,0,0,0,79719904
2021-12-17,8248568,80839759,0,0,0,80839759
2021-12-20,9393868,83875971,0,0,0,83875971
2021-12-21,7688146,83440810,0,0,0,83440810
2021-12-22,8455841,86010722,0,0,0,86010722
2021-12-23,4540720,82058688,0,0,0,82058688
2021-12-24,9554765,83834607,0,0,0,83834607
