1,2020-03-03,48.64万,0.03万,4.61万,-4.58万,0.00,0.00,0.00,0.00,48.64万
2,2020-03-02,53.23万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,53.23万
3,2020-02-28,53.23万,4.64万,9.21万,-4.57万,0.00,0.00,0.00,0.00,53.23万
4,2020-02-27,57.79万,2.08万,19.36万,-17.28万,0.00,0.00,0.00,0.00,57.79万
5,2020-02-26,75.08万,14.56万,20.53万,-5.97万,0.00,0.00,0.00,0.00,75.08万
6,2020-02-25,81.05万,17.90万,22.90万,-5.00万,0.00,0.00,0.00,0.00,81.05万
7,2020-02-24,86.05万,20.53万,2.07万,18.47万,0.00,0.00,0.00,0.00,86.05万
8,2020-02-21,67.58万,0.03万,0.00万,0.03万,0.00,0.00,0.00,0.00,67.58万
9,2020-02-20,67.55万,3.01万,68.81万,-65.80万,0.00,0.00,0.00,0.00,67.55万
10,2020-02-19,133.35万,72.79万,0.99万,71.80万,0.00,0.00,0.00,0.00,133.35万
11,2020-02-18,61.55万,8.86万,3.56万,5.30万,0.00,0.00,0.00,0.00,61.55万
12,2020-02-17,56.25万,5.88万,0.00万,5.88万,0.00,0.00,0.00,0.00,56.25万
13,2020-02-14,50.37万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,50.37万
14,2020-02-13,50.37万,5.84万,0.00万,5.84万,0.00,0.00,0.00,0.00,50.37万
15,2020-02-12,44.53万,0.03万,0.00万,0.03万,0.00,0.00,0.00,0.00,44.53万
16,2020-02-11,44.50万,0.03万,0.02万,0.01万,0.00,0.00,0.00,0.00,44.50万
17,2020-02-10,44.49万,2.87万,0.00万,2.87万,0.00,0.00,0.00,0.00,44.49万
18,2020-02-07,41.62万,0.00万,10.02万,-10.02万,0.00,0.00,0.00,0.00,41.62万
19,2020-02-06,51.64万,25.09万,0.09万,25.00万,0.00,0.00,0.00,0.00,51.64万
20,2020-02-05,26.64万,5.92万,1.65万,4.27万,0.00,0.00,0.00,0.00,26.64万
21,2020-02-04,22.37万,2.16万,7.56万,-5.41万,0.00,0.00,0.00,0.00,22.37万
22,2020-02-03,27.77万,0.14万,0.22万,-0.08万,0.00,0.00,0.00,0.00,27.77万
23,2020-01-23,27.86万,0.27万,3.08万,-2.81万,0.00,0.00,0.00,0.00,27.86万
24,2020-01-22,30.66万,5.41万,0.00万,5.41万,0.00,0.00,0.00,0.00,30.66万
25,2020-01-21,25.25万,0.03万,0.00万,0.03万,0.00,0.00,0.00,0.00,25.25万
26,2020-01-20,25.22万,0.03万,0.01万,0.03万,0.00,0.00,0.00,0.00,25.22万
27,2020-01-17,25.20万,0.03万,0.03万,0.00万,0.00,0.00,0.00,0.00,25.20万
28,2020-01-16,25.20万,0.03万,9.22万,-9.19万,0.00,0.00,0.00,0.00,25.20万
29,2020-01-15,34.38万,0.03万,0.38万,-0.35万,0.00,0.00,0.00,0.00,34.38万
30,2020-01-14,34.73万,0.03万,8.88万,-8.85万,0.00,0.00,0.00,0.00,34.73万
31,2020-01-13,43.59万,3.15万,0.00万,3.15万,0.00,0.00,0.00,0.00,43.59万
32,2020-01-10,40.44万,3.12万,3.09万,0.03万,0.00,0.00,0.00,0.00,40.44万
33,2020-01-09,40.40万,0.03万,35.92万,-35.89万,0.00,0.00,0.00,0.00,40.40万
34,2020-01-08,76.29万,18.47万,2.27万,16.20万,0.00,0.00,0.00,0.00,76.29万
35,2020-01-07,60.09万,0.03万,6.02万,-5.98万,0.00,0.00,0.00,0.00,60.09万
36,2020-01-06,66.08万,0.03万,0.54万,-0.51万,0.00,0.00,0.00,0.00,66.08万
37,2020-01-03,66.59万,0.03万,0.00万,0.03万,0.00,0.00,0.00,0.00,66.59万
38,2020-01-02,66.55万,3.15万,3.53万,-0.38万,0.00,0.00,0.00,0.00,66.55万
39,2019-12-31,66.93万,0.03万,0.00万,0.03万,0.00,0.00,0.00,0.00,66.93万
40,2019-12-30,66.90万,9.60万,0.43万,9.18万,0.00,0.00,0.00,0.00,66.90万
41,2019-12-27,57.73万,0.00万,28.67万,-28.67万,0.00,0.00,0.00,0.00,57.73万
42,2019-12-26,86.40万,0.00万,30.16万,-30.16万,0.00,0.00,0.00,0.00,86.40万
43,2019-12-25,116.56万,58.86万,0.12万,58.74万,0.00,0.00,0.00,0.00,116.56万
44,2019-12-24,57.82万,0.12万,0.60万,-0.48万,0.00,0.00,0.00,0.00,57.82万
45,2019-12-23,58.30万,0.61万,143.92万,-143.32万,0.00,0.00,0.00,0.00,58.30万
46,2019-12-20,201.62万,2.11万,254.44万,-252.34万,0.00,0.00,0.00,0.00,201.62万
47,2019-12-19,453.96万,9.16万,0.00万,9.16万,0.00,0.00,0.00,0.00,453.96万
48,2019-12-18,444.79万,389.20万,0.00万,389.20万,0.00,0.00,0.00,0.00,444.79万
49,2019-12-17,55.59万,3.07万,0.00万,3.07万,0.00,0.00,0.00,0.00,55.59万
50,2019-12-16,52.52万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,52.52万
51,2019-12-13,52.52万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,52.52万
52,2019-12-12,52.52万,0.00万,0.03万,-0.03万,0.00,0.00,0.00,0.00,52.52万
53,2019-12-11,52.55万,0.03万,11.58万,-11.55万,0.00,0.00,0.00,0.00,52.55万
54,2019-12-10,64.10万,2.97万,1.05万,1.91万,0.00,0.00,0.00,0.00,64.10万
55,2019-12-09,62.19万,24.36万,3.85万,20.51万,0.00,0.00,0.00,0.00,62.19万
56,2019-12-06,41.68万,3.77万,20.41万,-16.64万,0.00,0.00,0.00,0.00,41.68万
57,2019-12-05,58.32万,17.74万,1.56万,16.18万,0.00,0.00,0.00,0.00,58.32万
58,2019-12-04,42.14万,1.56万,0.00万,1.56万,0.00,0.00,0.00,0.00,42.14万
59,2019-12-03,40.58万,0.00万,2.02万,-2.02万,0.00,0.00,0.00,0.00,40.58万
60,2019-12-02,42.60万,0.00万,1.02万,-1.02万,0.00,0.00,0.00,0.00,42.60万
61,2019-11-29,43.62万,4.07万,0.00万,4.07万,0.00,0.00,0.00,0.00,43.62万
62,2019-11-28,39.55万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,39.55万
