1,2020-03-03,29.19万,9.02万,0.18万,8.84万,0.00,0.00,0.00,0.00,29.19万
2,2020-03-02,20.35万,12.30万,0.13万,12.17万,0.00,0.00,0.00,0.00,20.35万
3,2020-02-28,8.19万,2.06万,20.41万,-18.35万,0.00,0.00,0.00,0.00,8.19万
4,2020-02-27,26.54万,4.66万,9.24万,-4.57万,0.00,0.00,0.00,0.00,26.54万
5,2020-02-26,31.11万,6.14万,13.37万,-7.22万,0.00,0.00,0.00,0.00,31.11万
6,2020-02-25,38.34万,20.14万,10.86万,9.28万,0.00,0.00,0.00,0.00,38.34万
7,2020-02-24,29.06万,25.84万,23.95万,1.89万,0.00,0.00,0.00,0.00,29.06万
8,2020-02-21,27.17万,7.25万,26.07万,-18.82万,0.00,0.00,0.00,0.00,27.17万
9,2020-02-20,45.99万,20.60万,14.27万,6.33万,0.00,0.00,0.00,0.00,45.99万
10,2020-02-19,39.66万,10.32万,13.91万,-3.59万,0.00,0.00,0.00,0.00,39.66万
11,2020-02-18,43.25万,13.36万,34.61万,-21.26万,0.00,0.00,0.00,0.00,43.25万
12,2020-02-17,64.51万,41.52万,28.63万,12.90万,0.00,0.00,0.00,0.00,64.51万
13,2020-02-14,51.61万,12.29万,13.55万,-1.26万,0.00,0.00,0.00,0.00,51.61万
14,2020-02-13,52.87万,12.49万,9.76万,2.73万,0.00,0.00,0.00,0.00,52.87万
15,2020-02-12,50.14万,14.24万,17.56万,-3.32万,0.00,0.00,0.00,0.00,50.14万
16,2020-02-11,53.46万,34.92万,11.32万,23.60万,0.00,0.00,0.00,0.00,53.46万
17,2020-02-10,29.86万,11.23万,0.02万,11.21万,0.00,0.00,0.00,0.00,29.86万
18,2020-02-07,18.66万,0.17万,9.73万,-9.56万,0.00,0.00,0.00,0.00,18.66万
19,2020-02-06,28.21万,13.51万,5.49万,8.01万,0.00,0.00,0.00,0.00,28.21万
20,2020-02-05,20.20万,4.22万,0.28万,3.94万,0.00,0.00,0.00,0.00,20.20万
21,2020-02-04,16.27万,6.60万,10.53万,-3.92万,0.00,0.00,0.00,0.00,16.27万
22,2020-02-03,20.19万,7.79万,8.61万,-0.82万,0.00,0.00,0.00,0.00,20.19万
23,2020-01-23,21.01万,11.59万,15.72万,-4.13万,0.00,0.00,0.00,0.00,21.01万
24,2020-01-22,25.14万,14.95万,6.08万,8.87万,0.00,0.00,0.00,0.00,25.14万
25,2020-01-21,16.27万,9.30万,9.10万,0.20万,0.00,0.00,0.00,0.00,16.27万
26,2020-01-20,16.07万,4.30万,7.93万,-3.63万,0.00,0.00,0.00,0.00,16.07万
27,2020-01-17,19.70万,0.14万,4.42万,-4.28万,0.00,0.00,0.00,0.00,19.70万
28,2020-01-16,23.98万,1.10万,3.30万,-2.20万,0.00,0.00,0.00,0.00,23.98万
29,2020-01-15,26.18万,2.79万,2.53万,0.26万,0.00,0.00,0.00,0.00,26.18万
30,2020-01-14,25.92万,5.11万,3.56万,1.55万,0.00,0.00,0.00,0.00,25.92万
31,2020-01-13,24.37万,14.95万,12.56万,2.40万,0.00,0.00,0.00,0.00,24.37万
32,2020-01-10,21.97万,5.61万,14.98万,-9.37万,0.00,0.00,0.00,0.00,21.97万
33,2020-01-09,31.33万,11.82万,11.46万,0.35万,0.00,0.00,0.00,0.00,31.33万
34,2020-01-08,30.98万,17.64万,28.59万,-10.94万,0.00,0.00,0.00,0.00,30.98万
35,2020-01-07,41.92万,25.19万,12.89万,12.30万,0.00,0.00,0.00,0.00,41.92万
36,2020-01-06,29.62万,13.37万,17.68万,-4.31万,0.00,0.00,0.00,0.00,29.62万
37,2020-01-03,33.93万,13.25万,13.42万,-0.17万,0.00,0.00,0.00,0.00,33.93万
38,2020-01-02,34.10万,17.73万,21.75万,-4.02万,0.00,0.00,0.00,0.00,34.10万
39,2019-12-31,38.12万,15.45万,14.46万,0.99万,0.00,0.00,0.00,0.00,38.12万
40,2019-12-30,37.14万,36.55万,12.92万,23.62万,0.00,0.00,0.00,0.00,37.14万
41,2019-12-27,13.51万,16.43万,15.85万,0.58万,0.00,0.00,0.00,0.00,13.51万
42,2019-12-26,12.93万,9.27万,7.34万,1.93万,0.00,0.00,0.00,0.00,12.93万
43,2019-12-25,11.00万,7.93万,7.99万,-0.06万,0.00,0.00,0.00,0.00,11.00万
44,2019-12-24,11.06万,7.98万,7.59万,0.39万,0.00,0.00,0.00,0.00,11.06万
45,2019-12-23,10.67万,11.35万,23.30万,-11.95万,0.00,0.00,0.00,0.00,10.67万
46,2019-12-20,22.62万,19.63万,13.78万,5.86万,0.00,0.00,0.00,0.00,22.62万
47,2019-12-19,16.76万,6.05万,7.52万,-1.46万,0.00,0.00,0.00,0.00,16.76万
48,2019-12-18,18.23万,11.06万,12.93万,-1.86万,0.00,0.00,0.00,0.00,18.23万
49,2019-12-17,20.09万,13.78万,6.33万,7.45万,0.00,0.00,0.00,0.00,20.09万
50,2019-12-16,12.64万,7.34万,1.02万,6.32万,0.00,0.00,0.00,0.00,12.64万
51,2019-12-13,6.33万,3.91万,4.68万,-0.77万,0.00,0.00,0.00,0.00,6.33万
