29,2020-01-15,11.47亿,1656.57万,2667.30万,-1010.74万,2426.62,379.84,661.49,-281.65,12.48亿
30,2020-01-14,11.57亿,1178.92万,282.62万,896.30万,2708.27,301.63,599.43,-297.80,12.71亿
31,2020-01-13,11.48亿,2510.37万,1423.09万,1087.29万,3006.07,636.54,624.41,12.13,12.77亿
32,2020-01-10,11.37亿,2540.95万,108.48万,2432.48万,2993.94,703.90,625.35,78.55,12.64亿
33,2020-01-09,11.13亿,1843.90万,1808.47万,35.43万,2915.39,803.00,600.98,202.02,12.36亿
34,2020-01-08,11.12亿,1696.69万,154.60万,1542.09万,2713.37,785.36,704.54,80.82,12.26亿
35,2020-01-07,10.97亿,1595.93万,100.37万,1495.55万,2632.55,613.66,713.41,-99.75,12.08亿
36,2020-01-06,10.82亿,3467.47万,2614.04万,853.43万,2732.30,822.58,971.30,-148.72,11.97亿
37,2020-01-03,10.74亿,3050.15万,1293.07万,1757.09万,2881.02,776.65,1098.80,-322.15,11.95亿
38,2020-01-02,10.56亿,3805.30万,1274.59万,2530.71万,3203.17,1174.79,553.58,621.21,11.91亿
39,2019-12-31,10.31亿,2187.19万,477.05万,1710.13万,2581.96,537.36,353.17,184.19,11.38亿
40,2019-12-30,10.14亿,1546.38万,500.32万,1046.07万,2397.77,438.53,442.73,-4.20,11.13亿
41,2019-12-27,10.03亿,2554.22万,1888.76万,665.46万,2401.97,501.51,457.17,44.34,11.01亿
42,2019-12-26,9.96亿,2205.19万,1133.18万,1072.01万,2357.63,579.99,934.44,-354.45,10.93亿
43,2019-12-25,9.86亿,3756.56万,316.95万,3439.62万,2712.08,578.31,769.47,-191.16,10.96亿
44,2019-12-24,9.51亿,3233.50万,886.95万,2346.56万,2903.24,1288.78,1079.19,209.59,10.69亿
45,2019-12-23,9.28亿,5283.69万,822.73万,4460.97万,2693.65,1165.98,427.88,738.10,10.37亿
46,2019-12-20,8.83亿,1715.09万,456.95万,1258.14万,1955.55,334.48,873.27,-538.79,9.63亿
47,2019-12-19,8.71亿,3834.52万,125.15万,3709.38万,2494.34,944.45,623.82,320.63,9.73亿
48,2019-12-18,8.34亿,3477.26万,748.30万,2728.96万,2173.71,599.67,568.58,31.09,9.23亿
49,2019-12-17,8.06亿,2100.14万,271.06万,1829.08万,2142.62,709.87,523.50,186.37,8.94亿
50,2019-12-16,7.88亿,1507.06万,254.91万,1252.16万,1956.25,369.11,324.83,44.28,8.67亿
51,2019-12-13,7.75亿,1236.12万,289.22万,946.90万,1911.97,557.52,543.65,13.87,8.53亿
52,2019-12-12,7.66亿,1701.66万,600.12万,1101.54万,1898.10,447.73,344.22,103.51,8.41亿
53,2019-12-11,7.55亿,1484.29万,121.42万,1362.87万,1794.59,379.41,184.93,194.48,8.26亿
54,2019-12-10,7.41亿,855.03万,130.29万,724.74万,1600.11,181.50,452.48,-270.98,8.05亿
55,2019-12-09,7.34亿,1693.67万,1167.72万,525.95万,1871.09,434.17,424.08,10.09,8.08亿
56,2019-12-06,7.29亿,1939.19万,640.44万,1298.75万,1861.00,225.68,408.81,-183.13,8.03亿
57,2019-12-05,7.16亿,2197.38万,423.21万,1774.17万,2044.13,626.35,595.91,30.44,7.97亿
58,2019-12-04,6.98亿,347.17万,4822.18万,-4475.01万,2013.69,500.30,645.50,-145.20,7.77亿
59,2019-12-03,7.43亿,7689.13万,377.73万,7311.40万,2158.89,656.39,477.48,178.91,8.27亿
60,2019-12-02,6.70亿,1732.04万,294.56万,1437.48万,1979.98,474.72,544.83,-70.11,7.47亿
61,2019-11-29,6.55亿,2455.35万,923.92万,1531.43万,2050.09,474.00,606.56,-132.56,7.35亿
62,2019-11-28,6.40亿,1392.92万,230.93万,1161.99万,2182.65,403.74,473.49,-69.75,7.26亿
63,2019-11-27,6.28亿,1421.24万,612.79万,808.46万,2252.40,491.51,455.85,35.66,7.17亿
64,2019-11-26,6.20亿,1732.56万,768.29万,964.27万,2216.74,520.28,432.47,87.81,7.08亿
65,2019-11-25,6.11亿,1833.89万,710.16万,1123.73万,2128.93,537.20,197.27,339.93,6.95亿
66,2019-11-22,5.99亿,1351.45万,907.83万,443.62万,1789.00,224.94,951.08,-726.14,6.69亿
67,2019-11-21,5.95亿,3774.02万,5427.27万,-1653.25万,2515.14,1004.62,163.40,841.22,6.95亿
68,2019-11-20,6.12亿,6999.49万,333.43万,6666.06万,1673.92,68.59,701.95,-633.36,6.78亿
69,2019-11-19,5.45亿,880.56万,566.79万,313.77万,2307.28,643.03,377.18,265.85,6.38亿
70,2019-11-18,5.42亿,1886.24万,723.67万,1162.57万,2041.43,463.75,583.17,-119.42,6.23亿
71,2019-11-15,5.30亿,2397.21万,645.92万,1751.29万,2160.85,601.91,424.11,177.80,6.15亿
72,2019-11-14,5.13亿,1434.22万,265.81万,1168.41万,1983.05,562.25,234.66,327.59,5.91亿
73,2019-11-13,5.01亿,1002.56万,645.68万,356.88万,1655.46,271.73,184.65,87.08,5.67亿
74,2019-11-12,4.97亿,3013.34万,2309.36万,703.97万,1568.38,197.15,258.29,-61.14,5.60亿
75,2019-11-11,4.90亿,892.10万,1094.65万,-202.56万,1629.52,89.49,228.85,-139.36,5.55亿
76,2019-11-08,4.92亿,468.07万,200.83万,267.25万,1768.88,116.40,260.12,-143.72,5.64亿
77,2019-11-07,4.90亿,971.48万,1147.87万,-176.39万,1912.60,234.09,313.92,-79.83,5.67亿
78,2019-11-06,4.91亿,1502.03万,1457.55万,44.49万,1992.43,344.22,516.88,-172.66,5.72亿
79,2019-11-05,4.91亿,2326.44万,654.52万,1671.93万,2165.09,512.58,542.78,-30.20,5.79亿
80,2019-11-04,4.74亿,2549.48万,429.58万,2119.91万,2195.29,573.91,309.07,264.84,5.63亿
81,2019-11-01,4.53亿,1552.51万,678.32万,874.19万,1930.45,616.25,432.15,184.10,5.31亿
82,2019-10-31,4.44亿,1055.41万,288.99万,766.42万,1746.35,745.65,265.41,480.24,5.13亿
83,2019-10-30,4.37亿,1034.78万,247.47万,787.31万,1266.11,309.63,230.81,78.82,4.87亿
84,2019-10-29,4.29亿,611.86万,1444.65万,-832.79万,1187.29,56.64,191.99,-135.35,4.76亿
85,2019-10-28,4.37亿,1158.85万,554.47万,604.38万,1322.64,308.03,289.87,18.16,4.90亿
86,2019-10-25,4.31亿,1510.42万,1461.54万,48.88万,1304.48,675.20,516.89,158.31,4.83亿
87,2019-10-24,4.31亿,2082.52万,636.60万,1445.92万,1146.17,431.33,463.08,-31.75,4.76亿
88,2019-10-23,4.16亿,1968.42万,300.08万,1668.34万,1177.92,491.10,571.53,-80.43,4.63亿
89,2019-10-22,3.99亿,2094.71万,664.83万,1429.88万,1258.35,520.70,278.60,242.10,4.49亿
90,2019-10-21,3.85亿,694.13万,471.42万,222.71万,1016.25,360.45,145.41,215.04,4.25亿
91,2019-10-18,3.83亿,1030.04万,503.55万,526.49万,801.21,149.56,335.02,-185.46,4.14亿
92,2019-10-17,3.78亿,967.96万,1231.78万,-263.82万,986.67,292.01,142.48,149.53,4.17亿
93,2019-10-16,3.80亿,1157.70万,599.09万,558.62万,837.14,225.20,142.09,83.11,4.14亿
94,2019-10-15,3.75亿,564.80万,705.95万,-141.15万,754.03,146.83,301.71,-154.88,4.05亿
95,2019-10-14,3.76亿,1634.46万,1107.51万,526.95万,908.91,399.12,656.59,-257.47,4.13亿
96,2019-10-11,3.71亿,2231.07万,572.17万,1658.90万,1166.38,707.63,403.45,304.18,4.17亿
97,2019-10-10,3.54亿,1739.73万,223.98万,1515.75万,862.20,595.62,611.30,-15.68,3.88亿
98,2019-10-09,3.39亿,2804.57万,600.97万,2203.60万,877.88,581.56,294.64,286.92,3.73亿
99,2019-10-08,3.17亿,1221.98万,376.13万,845.86万,590.96,294.93,660.57,-365.64,3.40亿
100,2019-09-30,3.09亿,2999.85万,969.59万,2030.26万,956.60,656.44,147.73,508.71,3.46亿
101,2019-09-27,2.88亿,1126.81万,903.58万,223.23万,447.89,131.85,1023.58,-891.73,3.06亿
102,2019-09-26,2.86亿,3840.54万,711.75万,3128.79万,1339.62,977.19,158.59,818.60,3.39亿
103,2019-09-25,2.55亿,872.42万,2120.48万,-1248.05万,521.02,108.31,775.23,-666.92,2.75亿
104,2019-09-24,2.67亿,4126.59万,1081.50万,3045.09万,1187.94,780.11,124.39,655.72,3.14亿
105,2019-09-23,2.37亿,507.73万,224.33万,283.39万,532.22,105.37,38.59,66.78,2.58亿
106,2019-09-20,2.34亿,381.01万,71.97万,309.04万,465.44,27.21,54.56,-27.35,2.53亿
107,2019-09-19,2.31亿,243.46万,239.12万,4.34万,492.79,47.31,228.17,-180.86,2.51亿
108,2019-09-18,2.31亿,945.66万,1173.11万,-227.45万,673.65,228.87,82.92,145.95,2.58亿
109,2019-09-17,2.33亿,839.22万,379.19万,460.03万,527.70,66.32,140.16,-73.84,2.54亿
110,2019-09-16,2.29亿,393.42万,209.09万,184.33万,601.54,65.32,119.56,-54.24,2.53亿
111,2019-09-12,2.27亿,887.68万,912.66万,-24.98万,655.78,67.63,357.32,-289.69,2.53亿
112,2019-09-11,2.27亿,1464.06万,785.45万,678.62万,945.47,382.58,371.54,11.04,2.65亿
113,2019-09-10,2.20亿,2186.05万,516.38万,1669.68万,934.43,475.61,227.26,248.35,2.58亿
114,2019-09-09,2.03亿,1360.46万,927.76万,432.71万,686.08,300.23,328.43,-28.20,2.31亿
115,2019-09-06,1.99亿,2117.57万,464.88万,1652.69万,714.28,319.48,49.63,269.85,2.28亿
116,2019-09-05,1.83亿,643.40万,440.53万,202.86万,444.43,102.89,288.70,-185.81,2.00亿
117,2019-09-04,1.81亿,875.61万,1080.69万,-205.09万,630.24,281.02,314.00,-32.98,2.06亿
118,2019-09-03,1.83亿,1589.86万,514.22万,1075.64万,663.22,299.41,530.55,-231.14,2.09亿
119,2019-09-02,1.72亿,2788.55万,999.84万,1788.71万,894.36,596.10,237.42,358.68,2.07亿
120,2019-08-30,1.54亿,1818.71万,509.93万,1308.78万,535.68,221.15,184.66,36.49,1.75亿
121,2019-08-29,1.41亿,711.87万,270.68万,441.20万,499.19,200.81,231.25,-30.44,1.60亿
122,2019-08-28,1.36亿,2056.31万,472.43万,1583.88万,529.63,227.23,132.32,94.91,1.57亿
123,2019-08-27,1.21亿,1245.53万,1160.31万,85.22万,434.72,218.88,15.41,203.47,1.38亿
124,2019-08-26,1.20亿,1667.66万,483.17万,1184.49万,231.25,17.10,14.28,2.82,1.29亿
125,2019-08-23,1.08亿,701.43万,520.85万,180.58万,228.43,13.50,6.01,7.49,1.17亿
126,2019-08-22,1.06亿,1020.99万,529.74万,491.24万,220.94,3.08,36.16,-33.08,1.15亿
127,2019-08-21,1.01亿,711.01万,305.08万,405.94万,254.02,38.27,15.00,23.27,1.11亿
128,2019-08-20,9718.45万,585.60万,439.80万,145.80万,230.75,1.20,138.50,-137.30,1.06亿
129,2019-08-19,9572.64万,620.17万,1012.24万,-392.07万,368.05,160.14,0.10,160.04,1.10亿
130,2019-08-16,9964.72万,638.98万,632.18万,6.80万,208.01,40.07,12.87,27.20,1.08亿
131,2019-08-15,9957.91万,482.33万,626.06万,-143.72万,180.81,61.79,36.04,25.75,1.06亿
132,2019-08-14,1.01亿,493.48万,510.82万,-17.33万,155.06,3.23,294.84,-291.61,1.07亿
133,2019-08-13,1.01亿,838.41万,391.08万,447.34万,446.67,77.02,30.54,46.48,1.18亿
134,2019-08-12,9671.63万,528.37万,815.38万,-287.01万,400.19,271.00,27.44,243.56,1.12亿
135,2019-08-09,9958.65万,736.18万,397.25万,338.93万,156.63,55.19,346.73,-291.54,1.05亿
136,2019-08-08,9619.71万,1214.39万,654.40万,559.99万,448.17,438.17,0.00,438.17,1.13亿
137,2019-08-07,9059.72万,488.42万,597.49万,-109.07万,10.00,10.00,0.00,10.00,9096.60万
138,2019-08-06,9168.80万,703.85万,920.81万,-216.96万,0.00,0.00,0.00,0.00,9168.80万
139,2019-08-05,9385.75万,943.13万,557.14万,386.00万,0.00,0.00,0.00,0.00,9385.75万
140,2019-08-02,8999.76万,727.05万,699.43万,27.62万,0.00,0.00,0.00,0.00,8999.76万
141,2019-08-01,8972.13万,674.30万,566.72万,107.58万,0.00,0.00,0.00,0.00,8972.13万
142,2019-07-31,8864.55万,619.70万,547.76万,71.95万,0.00,0.00,0.00,0.00,8864.55万
143,2019-07-30,8792.61万,401.79万,457.88万,-56.09万,0.00,0.00,0.00,0.00,8792.61万
144,2019-07-29,8848.70万,229.64万,265.51万,-35.87万,0.00,0.00,0.00,0.00,8848.70万
145,2019-07-26,8884.57万,313.66万,312.95万,0.71万,0.00,0.00,0.00,0.00,8884.57万
146,2019-07-25,8883.85万,290.20万,464.97万,-174.77万,0.00,0.00,0.00,0.00,8883.85万
147,2019-07-24,9058.63万,426.16万,437.41万,-11.25万,0.00,0.00,0.00,0.00,9058.63万
148,2019-07-23,9069.88万,684.82万,347.85万,336.97万,0.00,0.00,0.00,0.00,9069.88万
149,2019-07-22,8732.91万,315.57万,206.12万,109.45万,0.00,0.00,0.00,0.00,8732.91万
150,2019-07-19,8623.46万,56.94万,141.33万,-84.39万,0.00,0.00,0.00,0.00,8623.46万
151,2019-07-18,8707.85万,54.09万,34.12万,19.97万,0.00,0.00,0.00,0.00,8707.85万
152,2019-07-17,8687.88万,65.65万,105.92万,-40.27万,0.00,0.00,0.00,0.00,8687.88万
153,2019-07-16,8728.15万,166.50万,358.69万,-192.19万,0.00,0.00,0.00,0.00,8728.15万
154,2019-07-15,8920.35万,472.89万,468.20万,4.69万,0.00,0.00,0.00,0.00,8920.35万
155,2019-07-12,8915.66万,344.41万,59.08万,285.34万,0.00,0.00,0.00,0.00,8915.66万
156,2019-07-11,8630.32万,38.75万,81.47万,-42.72万,0.00,0.00,0.00,0.00,8630.32万
157,2019-07-10,8673.05万,1.92万,64.77万,-62.85万,0.00,0.00,0.00,0.00,8673.05万
158,2019-07-09,8735.90万,68.94万,45.73万,23.21万,0.00,0.00,0.00,0.00,8735.90万
159,2019-07-08,8712.69万,153.82万,150.40万,3.41万,0.00,0.00,0.00,0.00,8712.69万
160,2019-07-05,8709.28万,127.61万,147.20万,-19.59万,0.00,0.00,0.00,0.00,8709.28万
161,2019-07-04,8728.87万,52.54万,745.99万,-693.46万,0.00,0.00,0.00,0.00,8728.87万
162,2019-07-03,9422.32万,723.15万,211.51万,511.65万,0.00,0.00,0.00,0.00,9422.32万
163,2019-07-02,8910.67万,168.09万,104.96万,63.13万,0.00,0.00,0.00,0.00,8910.67万
164,2019-07-01,8847.54万,812.05万,192.95万,619.09万,0.00,0.00,0.00,0.00,8847.54万
165,2019-06-28,8228.45万,482.29万,63.62万,418.67万,0.00,0.00,0.00,0.00,8228.45万
166,2019-06-27,7809.78万,686.94万,305.32万,381.62万,0.00,0.00,0.00,0.00,7809.78万
167,2019-06-26,7428.16万,24.84万,72.16万,-47.32万,0.00,0.00,0.00,0.00,7428.16万
168,2019-06-25,7475.48万,174.08万,95.95万,78.13万,0.00,0.00,0.00,0.00,7475.48万
169,2019-06-24,7397.35万,244.44万,204.65万,39.79万,0.00,0.00,0.00,0.00,7397.35万
170,2019-06-21,7357.56万,259.71万,289.58万,-29.87万,0.00,0.00,0.00,0.00,7357.56万
171,2019-06-20,7387.43万,226.28万,134.54万,91.74万,0.00,0.00,0.00,0.00,7387.43万
172,2019-06-19,7295.68万,105.35万,175.12万,-69.76万,0.00,0.00,0.00,0.00,7295.68万
173,2019-06-18,7365.45万,100.60万,16.86万,83.73万,0.00,0.00,0.00,0.00,7365.45万
174,2019-06-17,7281.71万,800.81万,75.41万,725.40万,0.00,0.00,0.00,0.00,7281.71万
175,2019-06-14,6556.32万,17.65万,50.27万,-32.61万,0.00,0.00,0.00,0.00,6556.32万
176,2019-06-13,6588.93万,124.15万,129.10万,-4.95万,0.00,0.00,0.00,0.00,6588.93万
177,2019-06-12,6593.88万,64.81万,9.50万,55.31万,0.00,0.00,0.00,0.00,6593.88万
178,2019-06-11,6538.56万,97.57万,273.37万,-175.80万,0.00,0.00,0.00,0.00,6538.56万
179,2019-06-10,6714.36万,46.92万,86.49万,-39.57万,0.00,0.00,0.00,0.00,6714.36万
180,2019-06-06,6753.93万,96.24万,111.43万,-15.19万,0.00,0.00,0.00,0.00,6753.93万
181,2019-06-05,6769.12万,36.11万,64.91万,-28.80万,0.00,0.00,0.00,0.00,6769.12万
182,2019-06-04,6797.92万,39.88万,104.89万,-65.01万,0.00,0.00,0.00,0.00,6797.92万
183,2019-06-03,6862.93万,75.05万,30.00万,45.05万,0.00,0.00,0.00,0.00,6862.93万
184,2019-05-31,6817.89万,88.49万,261.37万,-172.88万,0.00,0.00,0.00,0.00,6817.89万
185,2019-05-30,6990.77万,310.61万,359.83万,-49.22万,0.00,0.00,0.00,0.00,6990.77万
186,2019-05-29,7039.99万,317.99万,30.47万,287.52万,0.00,0.00,0.00,0.00,7039.99万
187,2019-05-28,6752.48万,74.36万,372.31万,-297.95万,0.00,0.00,0.00,0.00,6752.48万
188,2019-05-27,7050.42万,413.70万,80.28万,333.42万,0.00,0.00,0.00,0.00,7050.42万
189,2019-05-24,6717.01万,142.31万,227.36万,-85.05万,0.00,0.00,0.00,0.00,6717.01万
190,2019-05-23,6802.06万,175.04万,316.61万,-141.57万,0.00,0.00,0.00,0.00,6802.06万
191,2019-05-22,6943.63万,342.74万,894.82万,-552.08万,0.00,0.00,0.00,0.00,6943.63万
192,2019-05-21,7495.71万,945.33万,61.12万,884.21万,0.00,0.00,0.00,0.00,7495.71万
193,2019-05-20,6611.50万,94.39万,160.84万,-66.46万,0.00,0.00,0.00,0.00,6611.50万
194,2019-05-17,6677.95万,341.98万,60.15万,281.83万,0.00,0.00,0.00,0.00,6677.95万
195,2019-05-16,6396.13万,16.79万,14.68万,2.11万,0.00,0.00,0.00,0.00,6396.13万
196,2019-05-15,6394.02万,12.88万,191.75万,-178.87万,0.00,0.00,0.00,0.00,6394.02万
197,2019-05-14,6572.89万,6.87万,92.88万,-86.01万,0.00,0.00,0.00,0.00,6572.89万
198,2019-05-13,6658.90万,167.62万,30.64万,136.98万,0.00,0.00,0.00,0.00,6658.90万
199,2019-05-10,6521.92万,171.53万,340.63万,-169.11万,0.00,0.00,0.00,0.00,6521.92万
200,2019-05-09,6691.02万,162.99万,17.71万,145.29万,0.00,0.00,0.00,0.00,6691.02万
201,2019-05-08,6545.74万,103.22万,272.07万,-168.86万,0.00,0.00,0.00,0.00,6545.74万
202,2019-05-07,6714.59万,24.61万,3140.08万,-3115.47万,0.00,0.00,0.00,0.00,6714.59万
203,2019-05-06,9830.07万,180.63万,183.52万,-2.88万,0.00,0.00,0.00,0.00,9830.07万
204,2019-04-30,9832.95万,46.32万,102.00万,-55.68万,0.00,0.00,0.00,0.00,9832.95万
205,2019-04-29,9915.10万,89.09万,69.73万,19.36万,0.00,0.00,0.00,0.00,9915.10万
206,2019-04-26,9895.74万,130.25万,6.90万,123.35万,0.00,0.00,0.00,0.00,9895.74万
207,2019-04-25,9772.39万,93.83万,178.69万,-84.87万,0.00,0.00,0.00,0.00,9772.39万
208,2019-04-24,9857.26万,47.36万,539.78万,-492.41万,0.00,0.00,0.00,0.00,9857.26万
209,2019-04-23,1.03亿,396.53万,367.63万,28.90万,0.00,0.00,0.00,0.00,1.03亿
210,2019-04-22,1.03亿,3780.46万,165.17万,3615.29万,0.00,0.00,0.00,0.00,1.03亿
211,2019-04-19,6705.49万,3333.15万,140.92万,3192.23万,0.00,0.00,0.00,0.00,6705.49万
212,2019-04-18,3513.26万,49.22万,167.11万,-117.89万,0.00,0.00,0.00,0.00,3513.26万
213,2019-04-17,3631.15万,163.31万,190.96万,-27.65万,0.00,0.00,0.00,0.00,3631.15万
214,2019-04-16,3658.80万,394.80万,223.45万,171.34万,0.00,0.00,0.00,0.00,3658.80万
215,2019-04-15,3487.45万,144.47万,496.99万,-352.52万,0.00,0.00,0.00,0.00,3487.45万
216,2019-04-12,3839.97万,386.46万,145.90万,240.55万,0.00,0.00,0.00,0.00,3839.97万
217,2019-04-11,3599.42万,260.99万,154.42万,106.57万,0.00,0.00,0.00,0.00,3599.42万
218,2019-04-10,3492.85万,539.75万,210.92万,328.83万,0.00,0.00,0.00,0.00,3492.85万
219,2019-04-09,3164.02万,373.10万,150.11万,222.99万,0.00,0.00,0.00,0.00,3164.02万
220,2019-04-08,2941.03万,521.66万,483.92万,37.74万,0.00,0.00,0.00,0.00,2941.03万
221,2019-04-04,2903.29万,45.50万,120.27万,-74.77万,0.00,0.00,0.00,0.00,2903.29万
222,2019-04-03,2978.06万,454.56万,261.56万,193.00万,0.00,0.00,0.00,0.00,2978.06万
223,2019-04-02,2785.06万,431.15万,569.61万,-138.46万,0.00,0.00,0.00,0.00,2785.06万
224,2019-04-01,2923.51万,47.42万,187.53万,-140.11万,0.00,0.00,0.00,0.00,2923.51万
225,2019-03-29,3063.62万,108.52万,266.29万,-157.78万,0.00,0.00,60.00,-60.00,3063.62万
226,2019-03-28,3221.40万,435.76万,487.25万,-51.50万,60.00,0.00,0.00,0.00,3444.42万
227,2019-03-27,3272.89万,447.85万,327.83万,120.02万,60.00,0.00,0.00,0.00,3496.57万
228,2019-03-26,3152.87万,23.44万,235.04万,-211.60万,60.00,0.00,0.00,0.00,3374.75万
229,2019-03-25,3364.47万,94.19万,71.48万,22.71万,60.00,0.00,0.00,0.00,3588.99万
230,2019-03-22,3341.77万,301.88万,482.12万,-180.25万,60.00,0.00,0.00,0.00,3571.39万
231,2019-03-21,3522.01万,604.74万,333.99万,270.76万,60.00,0.00,0.00,0.00,3751.33万
232,2019-03-20,3251.25万,547.19万,323.94万,223.25万,60.00,0.00,0.00,0.00,3480.63万
233,2019-03-19,3028.00万,105.28万,98.72万,6.56万,60.00,0.00,0.00,0.00,3257.38万
234,2019-03-18,3021.44万,178.79万,786.26万,-607.47万,60.00,0.00,0.00,0.00,3252.44万
235,2019-03-15,3628.92万,266.11万,707.79万,-441.69万,60.00,0.00,0.00,0.00,3853.02万
236,2019-03-14,4070.60万,900.65万,232.77万,667.89万,60.00,0.00,0.00,0.00,4291.94万
237,2019-03-13,3402.72万,74.07万,716.46万,-642.39万,60.00,0.00,0.00,0.00,3625.50万
238,2019-03-12,4045.11万,486.08万,245.73万,240.34万,60.00,60.00,0.00,60.00,4269.27万
239,2019-03-11,3804.76万,865.78万,837.68万,28.10万,0.00,0.00,60.00,-60.00,3804.76万
240,2019-03-08,3777.40万,1187.30万,723.93万,463.37万,60.00,0.00,0.00,0.00,3996.88万
241,2019-03-07,3314.03万,562.84万,291.85万,270.99万,60.00,0.00,0.00,0.00,3542.03万
242,2019-03-06,3043.04万,347.79万,619.79万,-271.99万,60.00,0.00,0.00,0.00,3273.26万
243,2019-03-05,3315.03万,318.85万,296.82万,22.03万,60.00,0.00,0.00,0.00,3543.51万
244,2019-03-04,3293.00万,466.83万,1844.50万,-1377.67万,60.00,0.00,0.00,0.00,3519.62万
245,2019-03-01,4670.67万,471.69万,826.57万,-354.89万,60.00,0.00,0.00,0.00,4894.65万
246,2019-02-28,5025.56万,58.77万,212.48万,-153.72万,60.00,0.00,0.00,0.00,5245.40万
247,2019-02-27,5179.28万,942.10万,237.32万,704.77万,60.00,0.00,0.00,0.00,5399.60万
248,2019-02-26,4474.51万,884.89万,360.63万,524.25万,60.00,0.00,0.00,0.00,4695.97万
249,2019-02-25,3950.25万,735.79万,716.86万,18.94万,60.00,0.00,0.00,0.00,4176.51万
250,2019-02-22,3931.31万,370.29万,119.56万,250.72万,60.00,0.00,0.00,0.00,4142.81万
251,2019-02-21,3680.59万,287.22万,59.58万,227.64万,60.00,30.00,0.00,30.00,3886.93万
252,2019-02-20,3452.95万,378.95万,1287.35万,-908.41万,30.00,30.00,0.00,30.00,3556.21万
253,2019-02-19,4361.35万,435.21万,158.73万,276.48万,0.00,0.00,0.00,0.00,4361.35万
254,2019-02-18,4084.88万,968.23万,119.31万,848.92万,0.00,0.00,0.00,0.00,4084.88万
255,2019-02-15,3235.95万,157.91万,134.55万,23.35万,0.00,0.00,0.00,0.00,3235.95万
256,2019-02-14,3212.60万,97.56万,97.38万,0.18万,0.00,0.00,0.00,0.00,3212.60万
257,2019-02-13,3212.42万,387.80万,84.06万,303.74万,0.00,0.00,0.00,0.00,3212.42万
258,2019-02-12,2908.68万,53.00万,13.85万,39.15万,0.00,0.00,0.00,0.00,2908.68万
259,2019-02-11,2869.53万,119.76万,151.53万,-31.77万,0.00,0.00,0.00,0.00,2869.53万
260,2019-02-01,2901.30万,92.66万,146.30万,-53.65万,0.00,0.00,0.00,0.00,2901.30万
