1,2020-03-03,2212.86万,167.35万,207.99万,-40.64万,0.00,0.00,0.00,0.00,2212.86万
2,2020-03-02,2253.50万,146.21万,101.67万,44.54万,0.00,0.00,0.00,0.00,2253.50万
3,2020-02-28,2208.96万,269.94万,158.58万,111.36万,0.00,0.00,0.00,0.00,2208.96万
4,2020-02-27,2097.59万,46.19万,325.40万,-279.20万,0.00,0.00,0.00,0.00,2097.59万
5,2020-02-26,2376.80万,318.81万,280.63万,38.19万,0.00,0.00,0.00,0.00,2376.80万
6,2020-02-25,2338.61万,232.89万,183.98万,48.91万,0.00,0.00,0.00,0.00,2338.61万
7,2020-02-24,2289.70万,215.74万,175.79万,39.95万,0.00,0.00,0.00,0.00,2289.70万
8,2020-02-21,2249.75万,588.08万,284.04万,304.03万,0.00,0.00,0.00,0.00,2249.75万
9,2020-02-20,1945.72万,246.51万,307.45万,-60.94万,0.00,0.00,0.00,0.00,1945.72万
10,2020-02-19,2006.66万,250.13万,274.04万,-23.91万,0.00,0.00,0.00,0.00,2006.66万
11,2020-02-18,2030.58万,189.99万,132.13万,57.86万,0.00,0.00,0.00,0.00,2030.58万
12,2020-02-17,1972.71万,176.09万,280.60万,-104.51万,0.00,0.00,0.00,0.00,1972.71万
13,2020-02-14,2077.22万,102.23万,247.01万,-144.78万,0.00,0.00,0.00,0.00,2077.22万
14,2020-02-13,2222.00万,183.36万,123.85万,59.51万,0.00,0.00,0.00,0.00,2222.00万
15,2020-02-12,2162.49万,155.36万,154.31万,1.05万,0.00,0.00,0.00,0.00,2162.49万
16,2020-02-11,2161.44万,171.34万,136.02万,35.32万,0.00,0.00,0.00,0.00,2161.44万
17,2020-02-10,2126.12万,235.53万,138.08万,97.45万,0.00,0.00,0.00,0.00,2126.12万
18,2020-02-07,2028.67万,27.74万,106.53万,-78.79万,0.00,0.00,0.00,0.00,2028.67万
19,2020-02-06,2107.46万,93.32万,460.31万,-366.99万,0.00,0.00,0.00,0.00,2107.46万
20,2020-02-05,2474.44万,144.55万,68.38万,76.17万,0.00,0.00,0.00,0.00,2474.44万
21,2020-02-04,2398.27万,142.70万,152.62万,-9.92万,0.00,0.00,0.00,0.00,2398.27万
22,2020-02-03,2408.20万,116.64万,104.12万,12.52万,0.00,0.00,0.00,0.00,2408.20万
23,2020-01-23,2395.68万,203.97万,222.51万,-18.55万,0.00,0.00,0.00,0.00,2395.68万
24,2020-01-22,2414.23万,64.03万,328.37万,-264.34万,0.00,0.00,0.00,0.00,2414.23万
25,2020-01-21,2678.57万,252.94万,93.71万,159.24万,0.00,0.00,0.00,0.00,2678.57万
26,2020-01-20,2519.33万,357.37万,41.62万,315.75万,0.00,0.00,0.00,0.00,2519.33万
27,2020-01-17,2203.59万,35.84万,99.62万,-63.78万,0.00,0.00,0.00,0.00,2203.59万
28,2020-01-16,2267.36万,39.13万,29.11万,10.01万,0.00,0.00,0.00,0.00,2267.36万
29,2020-01-15,2257.35万,127.22万,125.31万,1.91万,0.00,0.00,0.00,0.00,2257.35万
30,2020-01-14,2255.44万,79.92万,122.16万,-42.24万,0.00,0.00,0.00,0.00,2255.44万
31,2020-01-13,2297.68万,117.74万,73.94万,43.80万,0.00,0.00,0.00,0.00,2297.68万
32,2020-01-10,2253.88万,146.43万,170.46万,-24.03万,0.00,0.00,0.00,0.00,2253.88万
33,2020-01-09,2277.91万,112.37万,121.67万,-9.30万,0.00,0.00,0.00,0.00,2277.91万
34,2020-01-08,2287.20万,227.99万,104.33万,123.66万,0.00,0.00,0.00,0.00,2287.20万
35,2020-01-07,2163.54万,319.92万,107.67万,212.25万,0.00,0.00,0.00,0.00,2163.54万
36,2020-01-06,1951.29万,110.99万,300.47万,-189.48万,0.00,0.00,0.00,0.00,1951.29万
