日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-29,1281336590,63776130,42482297,41985,14300,8200
2017-11-30,1279074099,14703821,16966312,38485,100,3600
2017-12-01,1275043487,17051536,21082148,29485,1700,10700
2017-12-04,1281349583,19438568,13132472,37885,10100,1700
2017-12-05,1279860973,14165253,15653863,32085,4300,10100
2017-12-06,1274923809,10707133,15644297,36281,7800,3604
2017-12-07,1269853081,9465482,14536210,30481,1000,6800
2017-12-08,1259893980,18033663,27992764,51481,21000,0
2017-12-11,1261707611,33803312,31989681,33581,3100,21000
2017-12-12,1275412143,31918807,18214275,29481,1000,5100
2017-12-13,1275613028,13119239,12918354,35681,7200,1000
2017-12-14,1280354592,21130783,16389219,27881,0,7800
2017-12-15,1279101195,11595742,12849139,27881,0,0
2017-12-18,1280649787,8557244,7008652,27881,0,0
2017-12-19,1275914269,13698822,18434340,27881,0,0
2017-12-20,1273587570,24418643,26745342,28181,300,0
2017-12-21,1264503586,19702506,28786490,28181,0,0
2017-12-22,1259489070,17469199,22483715,28581,1100,700
2017-12-25,1247948145,8071652,19629657,37781,9200,0
2017-12-26,1246393371,5394929,6949703,36381,0,1400
2017-12-27,1229050437,11388596,26836307,50681,14300,0
2017-12-28,1228064733,11014634,12000338,53881,12200,9000
2017-12-29,1218462743,9193822,18795812,53881,0,0
2018-01-02,1227688001,21391673,12166415,42281,600,12200
2018-01-03,1216295326,23590548,34983223,45681,4600,1200
2018-01-04,1215799801,21171055,21666580,40481,0,5200
2018-01-05,1191981172,38600632,62419261,39681,12900,13700
2018-01-08,1193226515,18586400,17341057,39681,0,0
2018-01-09,1187767589,35574807,41033733,55381,15700,0
2018-01-10,1218610876,61202297,30359010,41481,1800,15700
2018-01-11,1228307999,20431349,10734226,28011,500,13970
2018-01-12,1234034506,23424393,17697886,27211,0,800
2018-01-15,1219515730,48385893,62904669,59511,32300,0
2018-01-16,1215950474,40150531,43715787,55711,21000,24800
2018-01-17,1208009218,19644772,27586028,56511,18800,18000
2018-01-18,1208403275,14863714,14469657,46011,600,11100
2018-01-19,1216903876,29438228,20937627,42611,7000,10400
2018-01-22,1213904245,41613814,44613445,103711,72800,11700
2018-01-23,1208670095,14333032,19567182,35011,1400,70100
2018-01-24,1201212053,55630247,63088289,77611,48300,5700
2018-01-25,1187807026,75772338,89177365,42911,15200,49900
2018-01-26,1189354777,40978582,39430831,48911,22200,16200
2018-01-29,1186564313,24295755,27086219,53611,4700,0
2018-01-30,1186228915,14539877,14875275,45111,600,9100
2018-01-31,1183828537,21578490,23978868,49215,17204,13100
2018-02-01,1196272218,30245849,17802168,48615,9000,9600
2018-02-02,1166537558,12828168,43668149,81215,54500,9000
2018-02-05,1159355856,14168497,21350199,73815,15800,23200
2018-02-06,1141164489,19816115,38007482,43515,1100,31400
2018-02-07,1129058135,20213214,32319568,62115,21000,2400
2018-02-08,1124538473,13352113,17871775,49246,13600,26469
2018-02-09,1096213988,11597682,39922167,42046,8000,15200
2018-02-12,1097249890,9791980,8659382,64946,26900,4000
2018-02-13,1092534213,13083080,17798757,61815,4300,7431
2018-02-14,1084319465,7753457,15968205,48415,0,13400
2018-02-22,1076010417,10309393,18618441,48415,0,0
2018-02-23,1076018595,13874323,13866145,48415,0,0
2018-02-26,1077309021,22150923,20860497,53515,15300,10200
2018-02-27,1086900411,27391194,17799804,75515,30300,8300
2018-02-28,1083694132,27141556,30347835,61115,21400,35800
2018-03-01,1085360288,27099352,25433196,48515,7500,20100
2018-03-02,1078587715,20218396,26990969,33415,2800,17900
2018-03-05,1073517287,16048455,21118883,55515,25500,3400
2018-03-06,1064274437,12035075,21277925,56015,14000,13500
2018-03-07,1056642214,16075063,23707286,43415,100,12700
2018-03-08,1054739037,9576638,11479815,53115,9700,0
2018-03-09,1049532901,24259348,29465484,87415,44200,9900
2018-03-12,1054684225,39814696,34663372,56115,12900,44200
2018-03-13,1055903127,24848290,23629388,56615,2300,1800
2018-03-14,1059663258,18049615,14289484,54315,0,2300
2018-03-15,1069626511,25805248,15841995,30015,200,24500
2018-03-16,1063191547,17706696,24141660,86115,56100,0
2018-03-19,1075761571,28437228,15867204,49915,10800,47000
2018-03-20,1078108126,15705430,13358875,35415,6400,20900
2018-03-21,1089797488,27103105,15413743,96315,67300,6400
2018-03-22,1091408804,12121168,10509852,30815,0,65500
2018-03-23,1087719124,30797318,34486998,69815,39000,0
2018-03-26,1109027557,32724006,11415573,44215,2000,27600
2018-03-27,1106457535,28207966,30777988,37615,6800,13400
2018-03-28,1099346569,20523387,27561450,52715,23900,8800
2018-03-29,1082429629,27993171,44910111,37915,8600,23400
2018-03-30,1057138200,21673553,46964982,41615,3700,0
2018-04-02,1046624979,32921344,43434565,48115,9900,3400
2018-04-03,1055595525,29608436,20637890,37915,0,10200
2018-04-04,1053896641,12083887,13782771,28815,0,9100
2018-04-09,1050920555,16879701,19855787,28815,0,0
2018-04-10,1053065994,24409441,22264002,42715,13900,0
2018-04-11,1050676407,27092243,29481830,89815,48100,1000
2018-04-12,1056308044,18498615,12866978,52915,11200,48100
2018-04-13,1048192292,9631561,17747313,41715,0,11200
2018-04-16,1044080565,15223505,19335232,34415,0,7300
2018-04-17,1046799371,16302585,13583779,41715,7300,0
2018-04-18,1050972100,13379548,9206819,28815,0,12900
2018-04-19,1043580021,10948439,18340518,28815,0,0
2018-04-20,1035608680,11372295,20166530,43515,14700,0
2018-04-23,1038323394,9654884,6940170,52315,9300,500
2018-04-24,1044276125,19390925,13438194,31015,0,21300
2018-04-25,1040477734,10669642,14763233,45915,15800,900
2018-04-26,1041111684,15136646,14502696,31915,1800,15800
2018-04-27,1042736653,12690555,11065586,28815,0,3100
2018-05-02,1040631073,11011257,13116837,33415,4600,0
2018-05-03,1042122643,14193262,12701692,33615,800,600
2018-05-04,1037039738,9622511,14705416,34515,1700,800
2018-05-07,1030533495,9588968,16095211,38815,5900,1600
2018-05-08,1028059799,10830156,13303852,44715,5900,0
2018-05-09,1022033172,6764973,12791600,47815,3200,100
2018-05-10,1022696097,12261394,11598469,44115,2000,5700
2018-05-11,1017379847,6067302,11383552,32815,0,11300
2018-05-14,1019748014,12210582,9842415,32815,0,0
2018-05-15,1018833927,18885714,19799801,47815,15000,0
2018-05-16,1008753176,14013586,24094337,32815,0,15000
2018-05-17,1023675939,75699518,60776755,76015,43200,0
2018-05-18,1026002107,39640204,37314036,39815,1200,37400
2018-05-21,1031254951,21171502,15918658,43815,10200,6200
2018-05-22,1037857255,32325744,25723440,59415,25800,10200
2018-05-23,1024395739,18212957,31674473,68615,22800,13600
2018-05-24,1018622144,15768863,21542458,58415,13800,24000
2018-05-25,999964075,9874112,28532181,43815,3300,17900
2018-05-28,994095208,9691170,15560037,54415,12900,2300
2018-05-29,987194548,18069711,24970371,56760,9545,7200
2018-05-30,987513169,17591120,17272499,64815,24700,16645
2018-05-31,976663777,32410660,43260052,83215,23000,4600
2018-06-01,980447290,23210110,19426597,79215,13000,17000
2018-06-04,988500867,28745896,20264973,60315,3400,22300
2018-06-05,984049778,17901779,22352868,62515,3000,800
2018-06-06,990026713,22595363,16618428,89915,30900,3500
2018-06-07,976491695,12294206,25829224,64715,500,25700
2018-06-08,980759880,26282890,22014705,77515,27200,14400
2018-06-11,960951992,6873647,26681535,71515,22200,28200
2018-06-12,953463758,9228236,16716470,52115,0,19400
2018-06-13,955654574,13332283,11141467,52115,8000,8000
2018-06-14,956354567,10940126,10240133,53115,2400,1400
2018-06-15,959223972,28201140,25331735,72615,26200,6700
2018-06-19,952285086,20781957,27720843,129715,82900,25800
2018-06-20,952335554,11423003,11372535,72515,5000,62200
2018-06-21,943817573,6175026,14693007,46115,15600,42000
2018-06-22,934069400,4599525,14347698,24915,2000,23200
2018-06-25,923547114,6148336,16670622,32015,7100,0
2018-06-26,924885153,10068024,8729985,12815,0,19200
2018-06-27,922553602,5484112,7815663,23373,10558,0
2018-06-28,917768931,4497807,9282478,28873,5500,0
2018-06-29,914228193,11143392,14684130,29373,11500,11000
2018-07-02,910386827,5436587,9277953,17873,0,11500
2018-07-03,904767370,11761145,17380602,43373,30500,5000
2018-07-04,891940741,2881141,15707770,33073,5200,15500
2018-07-05,890997367,4390241,5333615,30773,1900,4200
2018-07-06,874249999,20346235,37093603,73873,43100,0
2018-07-09,878168876,15962460,12043583,41673,0,32200
2018-07-10,872264831,8615300,14519345,46473,4800,0
2018-07-11,868667979,6181199,9778051,53673,17600,10400
2018-07-12,868230230,4990698,5428447,51773,2800,4700
2018-07-13,865066832,5457453,8620851,49273,0,2500
2018-07-16,861395943,3942193,7613082,54673,5400,0
2018-07-17,855061345,5724755,12059353,52873,3600,5400
2018-07-18,837217728,5860760,23704377,48973,0,3900
2018-07-19,836348275,5452024,6321477,50273,1600,300
2018-07-20,835982669,7763394,8129000,52673,12700,10300
2018-07-23,834094379,12654949,14543239,38973,0,13700
2018-07-24,827663904,14997261,21427736,54773,22800,7000
2018-07-25,824868301,8029623,10825226,49873,11900,16800
2018-07-26,820968977,7966811,11866135,50973,6100,5000
2018-07-27,815587111,6096641,11478507,42873,1000,9100
2018-07-30,812348521,3607880,6846470,36273,0,6600
2018-07-31,808331937,2101705,6118289,36273,0,0
2018-08-01,810273861,5121600,3179676,51573,16300,1000
2018-08-02,806037824,3052835,7357785,59273,24000,16300
2018-08-03,807451898,4046134,2632060,60073,1800,1000
2018-08-06,805218232,7522923,9756589,59273,25200,26000
2018-08-07,805647329,9256474,8827377,43573,9700,25400
2018-08-08,800604200,2012888,7056017,62273,19700,1000
2018-08-09,804089871,8159421,4673750,65173,9200,6300
2018-08-10,801573560,3916791,6433102,54173,0,11000
2018-08-13,799194593,2895370,5274337,58773,8500,3900
2018-08-14,800389119,4670779,3476253,53273,0,5500
2018-08-15,801098830,6525656,5815945,71473,20200,2000
2018-08-16,801692191,4797996,4204635,51173,3600,23900
2018-08-17,797623715,1675319,5743795,57173,6000,0
2018-08-20,794701527,8528116,11450304,62673,20000,14500
2018-08-21,792315789,5787725,8173463,50273,20000,32400
2018-08-22,793523327,3430334,2222796,47073,6800,10000
2018-08-23,791414615,3971797,6080509,52973,8700,2800
2018-08-24,788246625,1461910,4629900,50873,12900,15000
2018-08-27,790269615,8187577,6164587,53373,17200,14700
2018-08-28,790236122,8784574,8818067,56173,20000,17200
2018-08-29,791332158,10928550,9832514,59173,3000,0
2018-08-30,786417437,9650458,14565179,59273,100,0
2018-08-31,784836266,10317806,11898977,47573,17400,29100
2018-09-03,781561373,3846889,7121782,55273,21100,13400
2018-09-04,780148877,5291859,6704355,52273,0,3000
2018-09-05,775407259,2895528,7637146,52473,13300,13100
2018-09-06,771721646,3266468,6952081,65373,12900,0
2018-09-07,772042094,3999399,3678951,44673,500,21200
2018-09-10,771931457,6045851,6156488,54073,10100,700
2018-09-11,768838231,1476762,4569988,99173,46300,1200
2018-09-12,765845332,2551935,5544834,91173,0,8000
2018-09-13,763270365,3591706,6166673,85773,1400,6800
2018-09-14,763359988,4398228,4308605,99473,14200,500
2018-09-17,764749350,7781542,6392180,107273,23400,15600
2018-09-18,768227290,9214267,5736327,88673,6200,24800
2018-09-19,758219213,7097685,17105762,93573,4900,0
2018-09-20,753609496,5601372,10211089,116173,27300,4700
2018-09-21,744883951,7223118,15948663,121073,14900,10000
2018-09-25,745426030,6419614,5877535,120316,0,757
2018-09-26,743154565,6067527,8338992,65624,8,54700
2018-09-27,737181260,6880760,12854065,72824,7200,0
2018-09-28,734293699,7682122,10569683,83324,10500,0
2018-10-08,732844976,9593807,11042530,83804,12980,12500
2018-10-09,727448404,2267215,7663787,81200,600,3204
2018-10-10,727799572,5244226,4893058,80600,5200,5800
2018-10-11,708801638,13471377,32469311,88800,17500,9300
2018-10-12,697426468,8305245,19680415,96633,28377,20544
2018-10-15,692400159,6092821,11119130,87525,15300,24408
2018-10-16,678899668,9993882,23494373,93413,25005,19117
2018-10-17,672802765,7743560,13840463,113713,45800,25500
2018-10-18,665713074,4240793,11330484,102213,35200,46700
2018-10-19,662620479,7398926,10491521,133756,57500,25957
2018-10-22,661275538,11346921,12691862,139456,21700,16000
2018-10-23,659888516,4468842,5855864,129456,3100,13100
2018-10-24,657981638,5290978,7197856,139856,15800,5400
2018-10-25,655071529,2316207,5226316,140756,30100,29200
2018-10-26,653559387,3800144,5312286,125256,13100,28600
2018-10-29,653486184,10281748,10354951,123556,18700,20400
2018-10-30,645045982,8740661,17180863,171656,64500,16400
2018-10-31,635973056,11353717,20426643,184139,58883,46400
2018-11-01,628607999,13323805,20688862,204279,49100,28960
2018-11-02,629522357,17454550,16540192,154579,16600,66300
2018-11-05,636931707,17196737,10100396,192481,67529,29627
2018-11-06,634925813,10344808,12350702,178581,37200,51100
2018-11-07,627094997,14018912,21849728,187281,36700,28000
2018-11-08,625343187,5455384,7207194,136052,2700,53929
2018-11-09,624824550,3461247,3979884,145446,12900,3506
2018-11-12,619920108,9352972,14257414,191146,70500,24800
2018-11-13,616415697,16804952,20309363,231169,63500,23477
2018-11-14,613235139,7404915,10585473,213069,5800,23900
2018-11-15,608719062,3920804,8436881,226869,14100,300
2018-11-16,606420142,7543758,9842678,208869,300,18300
2018-11-19,599659057,4865494,11626579,233969,43600,18500
2018-11-20,602102984,7499804,5055877,213069,10800,31700
2018-11-21,602105868,2650260,2647376,194669,8700,27100
2018-11-22,603229426,5139487,4015929,209169,23700,9200
2018-11-23,604052612,8588087,7764901,179569,14500,44100
2018-11-26,601202889,7806259,10698082,201871,46602,24300
2018-11-27,604338887,10443563,7307565,208771,18300,11400
2018-11-28,604320953,21461685,21479619,219071,30000,19700
2018-11-29,603078621,10571064,11813396,214571,17500,22000
2018-11-30,603831357,7375083,6622347,203271,21300,32600
2018-12-03,597395320,5560037,11996074,213271,14300,4300
2018-12-04,594692073,8040878,10744125,215971,2700,0
2018-12-05,592976048,6780237,8496262,204871,2600,13700
2018-12-06,591569931,16097786,17503903,197691,25568,32748
2018-12-07,590287904,9665254,10947281,169891,2400,30200
2018-12-10,589233939,11259046,12313011,187691,20400,2600
2018-12-11,587499555,7569413,9303797,175991,1100,12800
2018-12-12,582033041,7998299,13464813,192391,16400,0
2018-12-13,579333751,8247692,10946982,193291,8300,7400
2018-12-14,573954514,7972311,13351548,188191,9200,14300
2018-12-17,575892381,7236029,5298162,182491,15500,21200
2018-12-18,571185491,4834063,9540953,187591,19000,13900
2018-12-19,570600756,4558609,5143344,189191,4500,2900
2018-12-20,567998090,5579398,8182064,186591,3000,5600
2018-12-21,559249640,9033784,17782234,180791,13700,19500
2018-12-24,553445717,6273549,12077472,181991,1200,0
2018-12-25,553162891,8480398,8763224,182091,19000,18900
2018-12-26,551350918,16057429,17869402,175991,10800,16900
2018-12-27,545180120,12013738,18184536,188791,12900,100
2018-12-28,544469110,8626321,9337331,167591,300,21500
2019-01-02,542982552,5535775,7022333,167891,300,0
2019-01-03,544071485,9537047,8448114,178891,22800,11800
2019-01-04,547243685,10010111,6837911,169291,3300,12900
2019-01-07,554120035,18983959,12107609,164591,0,4700
2019-01-08,564888854,14645918,3877099,186891,23200,900
2019-01-09,570526426,13193571,7555999,174691,900,13100
2019-01-10,570158728,6110674,6478372,178591,4600,700
2019-01-11,568967441,6929896,8121183,187891,13100,3800
2019-01-14,562389599,6665718,13243560,185991,8700,10600
2019-01-15,558265501,14700159,18824257,139291,0,46700
2019-01-16,536319989,15990593,37936105,178791,56200,16700
2019-01-17,534760190,13694818,15321548,156191,10000,32600
2019-01-18,528098613,5797909,12459486,172891,19400,2700
2019-01-21,521216461,6687500,13569652,197591,30600,5900
2019-01-22,521673909,7384763,6927315,181891,8500,24200
2019-01-23,518079766,9679416,13273559,187191,23200,17900
2019-01-24,509342436,7541527,16278857,178291,0,8900
2019-01-25,513969173,10480888,7391333,166191,10300,6800
2019-01-28,516422258,7286882,4833797,168091,14000,12100
2019-01-29,507936688,5731743,14217313,172278,30300,26113
2019-01-30,514532265,12178411,5582834,112573,7000,66705
2019-01-31,505548838,4255717,13239144,106173,22500,28900
2019-02-01,500232156,7365776,12682458,86973,7200,26400
2019-02-11,494095707,9859509,15995958,140473,57400,3900
2019-02-12,493375366,4878299,5598640,119873,22300,42900
2019-02-13,491031305,9585410,11934976,104373,17700,33200
2019-02-14,502741060,21237935,9528180,98873,27500,33000
2019-02-15,513062887,15725828,5404001,80473,6200,24600
2019-02-18,519381112,19981810,13663585,107373,28200,1300
2019-02-19,524466450,27278424,22193086,121273,16700,2800
2019-02-20,525299858,10566630,9733222,117043,21470,25700
2019-02-21,519286031,14972119,20985946,126973,67100,57170
2019-02-22,525667056,18820329,12439304,70973,1100,57100
2019-02-25,515589442,45906496,55984110,152073,100900,19800
2019-02-26,530940973,39685935,24334404,111593,34200,74680
2019-02-27,549820407,32552451,13673017,108893,44700,47400
2019-02-28,553996291,18338178,14162294,108288,52500,53105
2019-03-01,555205762,16562640,15353169,99965,22500,30823
2019-03-04,548297528,29051193,35959427,107451,50486,43000
2019-03-05,549441087,44058215,42917484,132869,73700,48282
2019-03-06,567829497,55949959,37561549,139569,43000,36300
2019-03-07,569176142,38454357,37107712,154669,50200,35100
2019-03-08,582872782,35679537,21982897,120369,31400,65700
2019-03-11,580703233,49262508,50314727,154869,83100,37600
2019-03-12,582383037,107582530,104511338,164369,27600,18100
2019-03-13,608302925,163058508,137138620,151269,39500,52600
2019-03-14,637891850,110565941,80977016,119569,37200,68900
2019-03-15,655556095,61319549,43655304,95369,31200,55400
2019-03-18,654735736,44631722,45452081,102569,29600,22400
2019-03-19,665932878,70882123,60237149,112769,43500,33300
2019-03-20,674767853,61429253,52594278,146202,69000,35567
2019-03-21,683510775,91074306,82137962,156102,45400,35500
2019-03-22,662326924,53478202,74662053,185402,73700,44400
2019-03-25,655767069,52971712,59531567,146102,600,39900
2019-03-26,652192715,43853295,47427649,118202,41300,69200
2019-03-27,659666489,27767733,20293959,119902,29800,28100
2019-03-28,660697060,33088327,32057756,131291,38289,26900
2019-03-29,655706255,30106162,35096967,114191,29000,46100
2019-04-01,653760729,45073933,47019459,111691,31500,34000
2019-04-02,653999190,42055974,41817513,91856,21500,41335
2019-04-03,652626926,50627386,51999650,171056,101100,21900
2019-04-04,651340865,45724096,47010157,122656,34900,83300
2019-04-08,662449160,56104821,44996526,118156,41000,45500
2019-04-09,658259231,32493880,36683809,115356,26800,29600
2019-04-10,659769784,36958706,35448153,130556,35800,20600
2019-04-11,660105536,18039790,17704038,123856,28300,35000
2019-04-12,639635168,18833262,39303630,139756,42300,26400
2019-04-15,653245104,32537615,18927679,122656,33100,50200
2019-04-16,662594596,29875019,20525527,99356,8100,31400
2019-04-17,657875447,22873762,27592911,102656,25900,22600
2019-04-18,657133232,24754447,25300878,98848,20700,36008
2019-04-19,658175731,32421398,31378899,116448,53000,35400
2019-04-22,677958531,46511017,26728217,102848,31500,45100
2019-04-23,686883316,30550714,21625929,102348,53900,54400
2019-04-24,675659164,8785166,20009318,111048,41900,33200
2019-04-25,680957823,15900793,10602134,120248,45000,35800
2019-04-26,671873863,9380068,18464028,109148,36300,47400
2019-04-29,672998605,13287079,12162337,106548,21800,24400
2019-04-30,668815123,10154788,13385320,84948,12300,38600
2019-05-06,685118777,35874351,19570697,113048,62800,34700
2019-05-07,671690245,12514945,25943477,98548,30600,45100
2019-05-08,652847124,6041330,24884451,95948,29800,32400
2019-05-09,644567422,9108895,17388597,82448,44900,58400
2019-05-10,625392230,17692446,36867638,124448,73000,31000
2019-05-13,625149865,11884610,12126975,89548,21900,56800
2019-05-14,619171999,4871702,10849568,93148,60000,56400
2019-05-15,622859323,11206499,7519175,57918,14000,49230
2019-05-16,619005428,9569387,13423282,44173,8400,22145
2019-05-17,625480986,19343649,12868091,88373,51200,7000
2019-05-20,630852392,18896271,13524865,82041,40741,47073
2019-05-21,582070823,7631999,56413568,121141,73500,34400
2019-05-22,579289819,6348113,9129117,138941,47400,29600
2019-05-23,582070200,9060884,6280503,118541,47700,68100
2019-05-24,581064502,8941311,9947009,105741,26800,39600
2019-05-27,584065299,18769767,15768970,119641,39200,25300
2019-05-28,580570662,7923280,11417917,139341,37500,17800
2019-05-29,584563956,11223015,7229721,108041,7900,39200
2019-05-30,581454830,4838109,7947235,87141,17200,38100
2019-05-31,573523770,2005119,9936179,118841,38900,7200
2019-06-03,576562691,10491970,7453049,72641,13000,59200
2019-06-04,571972835,1716111,6305967,98741,37200,11100
2019-06-05,575817195,7003089,3158729,93941,15800,20600
2019-06-06,577034993,6820511,5602713,94741,19600,18800
2019-06-10,579632834,13796457,11198616,94841,16700,16600
2019-06-11,574749624,20084742,24967952,103041,23100,14900
2019-06-12,567410085,9363526,16703065,138241,59400,24200
2019-06-13,565961767,9584000,11032318,93241,18200,63200
2019-06-14,562467266,10736946,14231447,82241,12000,23000
2019-06-17,556171832,12336635,18632069,101841,45200,25600
2019-06-18,545178369,2434038,13427501,115641,35800,22000
2019-06-19,530066091,2575051,17687329,131441,48400,32600
2019-06-20,526163488,7102111,11004714,94241,5000,42200
2019-06-21,514957826,5564122,16769784,103641,38800,29400
2019-06-24,507824270,5335145,12468701,151741,48100,0
2019-06-25,507464496,7337889,7697663,117141,8100,42700
2019-06-26,505978789,1338423,2830605,107741,10100,19500
2019-06-27,495246404,12527669,23260054,118941,35800,24600
2019-06-28,492982896,4324887,6588395,84441,3800,38300
2019-07-01,489520460,10542045,14004481,108441,43200,19200
2019-07-02,482990490,5987788,12517758,118841,13200,2800
2019-07-03,490354214,15252708,7888984,155741,61500,24600
2019-07-04,486376912,5363042,9340344,165441,10200,500
2019-07-05,484150739,2544806,4770979,155241,0,10200
2019-07-08,491000388,12987378,6137729,171441,16800,600
2019-07-09,495185072,7816400,3631716,174741,3900,600
2019-07-10,497184637,4212518,2212953,220541,54300,8500
2019-07-11,501726493,11221483,6679627,174441,2000,48100
2019-07-12,499920309,4896524,6702708,222541,51100,3000
2019-07-15,499853571,6377983,6444721,177741,21800,66600
2019-07-16,498533172,1484421,2804820,190141,16400,4000
2019-07-17,496910696,3367487,4989963,183541,2800,9400
2019-07-18,487591431,2636485,11955750,182341,13300,14500
2019-07-19,486811185,9540465,10320711,181341,3000,4000
2019-07-22,477674776,2772994,11909403,175641,300,6000
2019-07-23,481318772,7877769,4233773,147441,0,28200
2019-07-24,484967326,13274313,9625759,159141,11700,0
