日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-29,14656551,14078526,0,0,0,14078526
2021-09-30,6618934,10286255,0,0,0,10286255
2021-10-08,5626251,13022104,0,0,0,13022104
2021-10-11,6150219,15254899,0,0,0,15254899
2021-10-12,11251513,20465570,0,0,0,20465570
2021-10-13,11766662,22367342,0,0,0,22367342
2021-10-14,3274123,18777268,0,0,0,18777268
2021-10-15,7905984,18203279,0,0,0,18203279
2021-10-18,5225088,19691625,0,0,0,19691625
2021-10-19,3876117,19911859,0,0,0,19911859
2021-10-20,3810535,19738886,0,0,0,19738886
2021-10-21,3120568,19877360,0,0,0,19877360
2021-10-22,3871306,21833654,0,0,0,21833654
2021-10-25,1551260,20086968,0,0,0,20086968
2021-10-26,2200294,20742934,0,0,0,20742934
2021-10-27,4749270,23037705,0,0,0,23037705
2021-10-28,1725887,21783985,0,0,0,21783985
2021-10-29,1426790,20755746,0,0,0,20755746
2021-11-01,824012,19299272,0,0,0,19299272
2021-11-02,784796,19193664,0,0,0,19193664
2021-11-03,2039303,19776273,0,0,0,19776273
2021-11-04,954701,18661687,0,0,0,18661687
2021-11-05,1359394,18576164,0,0,0,18576164
2021-11-08,5077923,20643504,0,0,0,20643504
2021-11-09,7599231,17177602,0,0,0,17177602
2021-11-10,9291742,19932447,0,0,0,19932447
2021-11-11,13028413,24366811,0,0,0,24366811
2021-11-12,9689527,21565618,0,0,0,21565618
2021-11-15,54933837,65267384,0,0,0,65267384
2021-11-16,18174049,30860633,0,0,0,30860633
2021-11-17,7713605,23989370,0,0,0,23989370
2021-11-18,4811807,22719541,0,0,0,22719541
2021-11-19,4813212,19748240,0,0,0,19748240
2021-11-22,4830044,20839416,0,0,0,20839416
2021-11-23,10586071,26604771,0,0,0,26604771
2021-11-24,11120742,27825159,0,0,0,27825159
2021-11-25,11165186,25709639,0,0,0,25709639
2021-11-26,9292666,28084015,0,0,0,28084015
2021-11-29,13029190,24103407,0,0,0,24103407
2021-11-30,15122951,25053618,0,0,0,25053618
2021-12-01,12421981,26498139,0,0,0,26498139
2021-12-02,10775342,30616110,0,0,0,30616110
2021-12-03,2685449,29717712,0,0,0,29717712
2021-12-06,4662825,29192184,0,0,0,29192184
2021-12-07,2585186,27504723,0,0,0,27504723
2021-12-08,2488325,27419595,2000,2000,80000,27499595
2021-12-09,3676740,27059684,0,2000,82480,27142164
2021-12-10,3008065,25303282,0,2000,83020,25386302
2021-12-13,2495883,26166632,0,2000,80160,26246792
2021-12-14,7565735,29426500,0,2000,85780,29512280
2021-12-15,5161192,28123455,0,2000,83920,28207375
2021-12-16,2763327,27140350,0,2000,82500,27222850
2021-12-17,5571739,29428364,0,2000,79840,29508204
2021-12-20,2637909,30443913,0,2000,78620,30522533
2021-12-21,1072428,29838356,0,2000,78120,29916476
2021-12-22,1303460,30113946,0,2000,78300,30192246
2021-12-23,4003911,27127811,0,2000,80000,27207811
2021-12-24,2282911,28167566,0,2000,77040,28244606
