日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-09-04,88934593,95072635,6138042,885955,885955,0
2020-09-07,185871071,160450647,63514169,782891,76210,179274
2020-09-08,128301987,38300400,95869484,769446,32400,45845
2020-09-09,116012530,30592232,42881689,747658,26796,48584
2020-09-10,110202160,26146192,31956562,755610,37175,29223
2020-09-11,97277648,45558891,58483403,769628,52052,38034
2020-09-14,70004435,31609653,58882866,748200,27778,49206
2020-09-15,61957712,25862593,26995434,745165,28708,29743
2020-09-16,55989393,32502355,38470674,732921,48310,60554
2020-09-17,60071540,24650881,20568734,645881,19162,106202
2020-09-18,92873830,48857530,16055240,631844,19196,33233
2020-09-21,82361708,17264137,27776259,591614,12664,52894
2020-09-22,84967429,21818621,19324349,575057,19774,36331
2020-09-23,74587704,18008170,29555812,649049,114336,40344
2020-09-24,78520300,14627860,10695264,638937,37618,47730
2020-09-25,78677927,11987407,11829780,604163,19068,53842
2020-09-28,86476384,20582869,12754484,589496,10883,28050
2020-09-29,84490440,11922634,13908578,368816,9773,230453
2020-09-30,72592147,11248922,23147215,88000,0,280816
2020-10-09,94008698,36409331,14992780,112286,24286,0
2020-10-12,96144456,20474750,18338992,151871,39585,0
2020-10-13,100639526,15431927,10936857,150203,13332,15000
2020-10-14,101376942,15998080,15260664,150703,500,0
2020-10-15,112577528,25278617,14078031,166259,18356,2800
2020-10-16,99865054,8728618,21441092,193068,26809,0
2020-10-19,96864906,6868633,9868781,194268,5300,4100
2020-10-20,101727316,9782811,4920401,194299,3773,3742
2020-10-21,106556992,14867739,10038063,198999,6500,1800
2020-10-22,102524012,8544718,12577698,180964,6600,24635
2020-10-23,101004573,11540264,13059703,152742,9899,38121
2020-10-26,90621829,2990914,13373658,151747,4400,5395
2020-10-27,86768395,4043506,7896940,152247,8600,8100
2020-10-28,86437088,10073079,10404386,147391,6045,10901
2020-10-29,88028705,8179249,6587632,145406,4015,6000
2020-10-30,76611220,8368596,19786081,120363,3957,29000
2020-11-02,86342418,24162035,14430837,139821,24258,4800
2020-11-03,91275213,12497587,7564792,130900,4716,13637
2020-11-04,84239745,6697181,13732649,131500,4200,3600
2020-11-05,78911335,6461530,11789940,136480,11900,6920
2020-11-06,79367328,5117074,4661081,134180,1600,3900
2020-11-09,78236694,5966738,7097372,136380,3800,1600
2020-11-10,79511673,6139066,4864087,125580,3000,13800
2020-11-11,84455852,9247164,4302985,125380,3800,4000
2020-11-12,75583341,6168210,15040721,118480,4000,10900
2020-11-13,79786641,8181631,3978331,110288,2808,11000
2020-11-16,77850492,7782550,9718699,115098,6900,2090
2020-11-17,79081768,10121074,8889798,115019,3800,3879
2020-11-18,82525397,10884057,7440428,113219,4000,5800
2020-11-19,79496680,5934538,8963255,111889,2670,4000
2020-11-20,73078532,6262193,12680341,111398,4000,4491
2020-11-23,72690444,9442211,9860267,100890,5800,16308
2020-11-24,74791768,8100279,5998955,100647,5557,5800
2020-11-25,75490593,5494144,4795319,101147,4700,4200
2020-11-26,75600312,4090266,3980547,82375,5068,23840
2020-11-27,71509133,5402728,9493907,84001,5924,4298
2020-11-30,80678056,15811608,6642685,74500,10200,19701
2020-12-01,77834571,6745429,9588914,70298,5220,9422
2020-12-02,82454308,14744591,10124854,76532,8607,2373
2020-12-03,79897394,6521363,9072604,83988,13096,5640
2020-12-04,75584942,3809850,8122302,75845,5357,13500
2020-12-07,83050904,13151433,5685471,76745,8073,7173
2020-12-08,81548975,12001530,13503459,77317,9872,9300
2020-12-09,87985446,17389176,10952705,77245,10328,10400
2020-12-10,88635269,19289850,18640027,82319,16328,11254
2020-12-11,87149054,8145088,9631303,81281,9086,10124
2020-12-14,90078853,19764942,16835143,94435,22124,8970
2020-12-15,68627845,11116678,32567686,103118,18549,9866
2020-12-16,80847833,19973986,7753998,116008,26813,13923
2020-12-17,78129046,13705131,16423918,124322,22400,14086
2020-12-18,80420091,21135577,18844532,119841,10031,14512
2020-12-21,78339748,15582283,17662626,104510,19838,35169
2020-12-22,89590585,25915089,14664252,107107,37456,34859
2020-12-23,101520172,35403617,23474030,126297,36022,16832
2020-12-24,102341349,21338586,20517409,138930,29912,17279
2020-12-25,113484148,44891920,33749121,140790,33393,31533
2020-12-28,122367074,39246834,30363908,146567,31244,25467
2020-12-29,103817076,36892633,55442631,150039,23915,20443
2020-12-30,115993156,38379209,25926649,154195,27906,23750
2020-12-31,104961683,20836677,31868150,147495,18185,24885
2021-01-04,142267522,72130095,34824256,159376,32017,20136
2021-01-05,150991822,35587210,26657670,173285,45235,31326
2021-01-06,156934206,46978593,41036209,178834,29180,23631
2021-01-07,222277946,89189505,26611575,165332,27334,40836
2021-01-08,212859974,54702495,64120467,170666,40296,34962
2021-01-11,220811595,57053324,48112586,164962,25722,31426
2021-01-12,180190116,28263853,68885332,172231,30676,23407
2021-01-13,164498897,37147412,52838631,180049,39582,31764
2021-01-14,120473631,18919822,63016402,157273,23510,46286
2021-01-15,105295433,12482510,27660708,156903,28156,28526
2021-01-18,109382765,15963316,11875984,151481,22428,27850
2021-01-19,106688342,16480220,19174643,153937,24961,22505
2021-01-20,107978361,24775152,23485133,153756,23312,23493
2021-01-21,117277417,33497647,24198591,153858,26510,26408
2021-01-22,123595833,35194729,28456411,158929,29496,24425
2021-01-25,105104120,26259637,44751350,155895,26586,29620
2021-01-26,121170669,39882780,23816231,138830,31806,48871
2021-01-27,132874292,30325352,18621729,135972,25169,28027
2021-01-28,173769952,76687999,35792339,151161,38212,23023
2021-01-29,146860460,40789514,67699006,140369,24118,34910
2021-02-01,152033939,24652886,19479407,139880,25237,25726
2021-02-02,151255454,33762556,33399845,145468,32996,27408
2021-02-03,141668964,23208514,32795004,144716,30078,30830
