日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-24,45739595,44861480,0,0,0,44861480
2021-09-27,22683922,27563232,0,0,0,27563232
2021-09-28,14175793,22932634,0,0,0,22932634
2021-09-29,14052931,25036902,0,0,0,25036902
2021-09-30,7595531,20774433,0,0,0,20774433
2021-10-08,11536517,22987961,0,0,0,22987961
2021-10-11,6476180,24558895,0,0,0,24558895
2021-10-12,13997730,28190496,0,0,0,28190496
2021-10-13,16223151,37020535,0,0,0,37020535
2021-10-14,34532048,54480648,0,0,0,54480648
2021-10-15,19313903,26203049,0,0,0,26203049
2021-10-18,24423463,35740991,0,0,0,35740991
2021-10-19,21954174,39025930,0,0,0,39025930
2021-10-20,21581644,42336144,0,0,0,42336144
2021-10-21,15515104,40397292,0,0,0,40397292
2021-10-22,7814644,34572268,0,0,0,34572268
2021-10-25,12218609,36164965,0,0,0,36164965
2021-10-26,16989384,39196417,0,0,0,39196417
2021-10-27,19556458,38823119,0,0,0,38823119
2021-10-28,16235868,35955066,0,0,0,35955066
2021-10-29,11698946,32839809,0,0,0,32839809
2021-11-01,10429058,33890990,0,0,0,33890990
2021-11-02,24616625,42510266,0,0,0,42510266
2021-11-03,16958763,49794859,0,0,0,49794859
2021-11-04,41473171,58741806,0,0,0,58741806
2021-11-05,20999932,45866945,0,0,0,45866945
2021-11-08,22601918,51337397,0,0,0,51337397
2021-11-09,18443850,57515989,0,0,0,57515989
2021-11-10,15144080,58817332,0,0,0,58817332
2021-11-11,14774307,56042896,0,0,0,56042896
2021-11-12,26663287,57380924,0,0,0,57380924
2021-11-15,16086311,52001762,0,0,0,52001762
2021-11-16,18259998,49795245,0,0,0,49795245
2021-11-17,23379250,49401695,1500,1500,73275,49474970
2021-11-18,18945268,41511006,0,1500,74775,41585781
2021-11-19,11449138,40636374,0,1500,73545,40709919
2021-11-22,17283510,48428719,0,1500,73170,48501889
2021-11-23,24706475,53136523,0,1500,74040,53210563
2021-11-24,18437638,57514250,0,1500,71565,57585815
2021-11-25,13479391,54190048,0,1500,72120,54262168
2021-11-26,21515187,53763778,0,1500,75090,53838868
2021-11-29,14764594,56588192,0,1500,72990,56661182
2021-11-30,11593981,52132232,0,1500,69300,52201532
2021-12-01,8328564,49182484,0,1500,69165,49251649
2021-12-02,11484024,49107597,0,1500,63675,49171272
2021-12-03,7965529,46610026,0,1500,63420,46673446
2021-12-06,5273935,42535983,0,1500,62475,42598458
2021-12-07,6440397,43624228,0,1500,61755,43685983
2021-12-08,6848114,46718451,0,1500,62580,46781031
2021-12-09,4637118,45295718,0,0,0,45295718
2021-12-10,2124471,44607972,0,0,0,44607972
2021-12-13,6404676,47498904,0,0,0,47498904
2021-12-14,7786751,50378735,0,0,0,50378735
2021-12-15,6137738,48000058,0,0,0,48000058
2021-12-16,8302630,51406683,0,0,0,51406683
2021-12-17,5331235,48726844,0,0,0,48726844
2021-12-20,4396993,45859140,0,0,0,45859140
2021-12-21,3699380,46254327,0,0,0,46254327
2021-12-22,1622082,44976050,0,0,0,44976050
2021-12-23,3804542,44981972,0,0,0,44981972
2021-12-24,3386705,43905583,0,0,0,43905583
