日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,76142484,3783323,1365072,0,0,0
2019-08-20,79982724,5968377,2128137,0,0,0
2019-08-21,84491626,6010414,1501512,0,0,0
2019-08-22,88134588,4150988,508026,0,0,0
2019-08-23,87611086,649587,1173089,0,0,0
2019-08-26,93370020,6713633,954699,0,0,0
2019-08-27,93652137,5956576,5674459,0,0,0
2019-08-28,94929020,2338541,1061658,0,0,0
2019-08-29,97150156,3712959,1491823,0,0,0
2019-08-30,97738691,1761262,1172727,0,0,0
2019-09-02,98309213,4864818,4294296,0,0,0
2019-09-03,96745665,3200224,4763772,0,0,0
2019-09-04,98558527,4297346,2484484,0,0,0
2019-09-05,102710079,8978921,4827369,0,0,0
2019-09-06,102735215,3340157,3315021,0,0,0
2019-09-09,102917286,4912517,4730446,0,0,0
2019-09-10,106026532,6940048,3830802,0,0,0
2019-09-11,107401451,6724468,5349549,10000,10000,0
2019-09-12,107033843,6389747,6757355,0,0,10000
2019-09-16,114550668,12420645,4903820,0,0,0
2019-09-17,117345855,8345532,5550345,0,0,0
2019-09-18,117959868,2840752,2226739,0,0,0
2019-09-19,118828386,4354765,3486247,0,0,0
2019-09-20,117380033,1369800,2818153,0,0,0
2019-09-23,120698959,6737131,3418205,0,0,0
2019-09-24,120326960,3470590,3842589,0,0,0
2019-09-25,124779103,7151013,2698870,0,0,0
2019-09-26,120432760,4223731,8570074,0,0,0
2019-09-27,120101327,2397867,2729300,0,0,0
2019-09-30,119156861,427682,1372148,0,0,0
2019-10-08,118653531,718900,1222230,0,0,0
2019-10-09,121280388,4114867,1488010,0,0,0
2019-10-10,126269058,6372318,1383648,0,0,0
2019-10-11,118857545,6663186,14074699,0,0,0
2019-10-14,119776342,3121488,2202691,0,0,0
2019-10-15,118038032,1211037,2949347,0,0,0
2019-10-16,118685178,1438799,791653,0,0,0
2019-10-17,118492363,909049,1101864,0,0,0
2019-10-18,118712093,2666871,2447141,0,0,0
2019-10-21,120205551,2455612,962154,0,0,0
2019-10-22,120080447,2289795,2414899,0,0,0
2019-10-23,120524584,2048344,1604207,0,0,0
2019-10-24,121186638,2995623,2333569,0,0,0
2019-10-25,126566971,7935617,2555284,0,0,0
2019-10-28,129244822,5031894,2354043,2000,2000,0
2019-10-29,122613327,1040811,7672306,2000,0,0
2019-10-30,124096976,2815198,1331549,0,0,2000
2019-10-31,142115329,41985100,23966747,10000,10000,0
2019-11-01,140097425,31658975,33676879,0,0,10000
2019-11-04,147545706,30979384,23531103,0,0,0
2019-11-05,155748753,25411305,17208258,0,0,0
2019-11-06,160524251,15885048,11109550,0,0,0
2019-11-07,159379859,4878778,6023170,0,0,0
2019-11-08,158171325,10837698,12046232,0,0,0
2019-11-11,162419075,15809770,11562020,0,0,0
2019-11-12,169956768,19383894,11846201,10000,10000,0
2019-11-13,167248829,14554187,17262126,0,0,10000
2019-11-14,170513971,9023505,5758363,0,0,0
2019-11-15,165436253,5781545,10859263,0,0,0
