日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,8004677,7736391,0,0,0,7736391
2019-08-20,12682848,16381134,0,0,0,16381134
2019-08-21,6860555,19024921,0,0,0,19024921
2019-08-22,10258539,22219015,0,0,0,22219015
2019-08-23,45736662,49205806,0,0,0,49205806
2019-08-26,53723980,62297895,0,0,0,62297895
2019-08-27,63098253,83661355,0,0,0,83661355
2019-08-28,32452978,91397816,0,0,0,91397816
2019-08-29,31991707,85883733,0,0,0,85883733
2019-08-30,28500370,85632008,0,0,0,85632008
2019-09-02,22970828,89392391,0,0,0,89392391
2019-09-03,14768367,92040910,0,0,0,92040910
2019-09-04,18921316,88713671,0,0,0,88713671
2019-09-05,18661334,87395105,0,0,0,87395105
2019-09-06,12697779,89097159,0,0,0,89097159
2019-09-09,21190607,97319520,0,0,0,97319520
2019-09-10,59292277,111023585,0,0,0,111023585
2019-09-11,42865754,112428040,0,0,0,112428040
2019-09-12,28006277,107971318,0,0,0,107971318
2019-09-16,31913071,118403489,0,0,0,118403489
2019-09-17,19971928,116992633,0,0,0,116992633
2019-09-18,11509682,117004540,0,0,0,117004540
2019-09-19,10422778,117034272,0,0,0,117034272
2019-09-20,8588015,115004075,0,0,0,115004075
2019-09-23,7180246,114112779,0,0,0,114112779
2019-09-24,6420147,110652437,0,0,0,110652437
2019-09-25,13329921,111489160,0,0,0,111489160
2019-09-26,8062282,108434693,0,0,0,108434693
2019-09-27,6876893,105620309,0,0,0,105620309
2019-09-30,2838628,98709514,0,0,0,98709514
2019-10-08,15147628,105683010,0,0,0,105683010
2019-10-09,5162482,103605256,0,0,0,103605256
2019-10-10,6616000,99633731,0,0,0,99633731
2019-10-11,12603794,99351342,0,0,0,99351342
2019-10-14,10551769,96839514,0,0,0,96839514
2019-10-15,7732761,97570756,0,0,0,97570756
2019-10-16,2407923,94794083,0,0,0,94794083
2019-10-17,1828130,93830097,0,0,0,93830097
2019-10-18,2674985,90620869,0,0,0,90620869
2019-10-21,1713809,90013493,0,0,0,90013493
2019-10-22,4391004,90948050,0,0,0,90948050
2019-10-23,3217183,90188273,0,0,0,90188273
2019-10-24,1370033,90280202,0,0,0,90280202
2019-10-25,2232226,88577582,0,0,0,88577582
2019-10-28,4953364,86548639,0,0,0,86548639
2019-10-29,3025811,82355966,0,0,0,82355966
2019-10-30,2019308,81088074,0,0,0,81088074
2019-10-31,6778273,81911457,0,0,0,81911457
2019-11-01,1335514,81272071,0,0,0,81272071
2019-11-04,1475572,80735638,0,0,0,80735638
2019-11-05,1702001,80329994,0,0,0,80329994
2019-11-06,1652305,78599994,0,0,0,78599994
2019-11-07,1087348,77430916,0,0,0,77430916
2019-11-08,2061549,74584188,0,0,0,74584188
2019-11-11,4304039,75476648,0,0,0,75476648
2019-11-12,1924850,75375090,0,0,0,75375090
2019-11-13,1662449,72874838,0,0,0,72874838
2019-11-14,634377,71026443,0,0,0,71026443
2019-11-15,2093043,69886151,0,0,0,69886151
2019-11-18,2000568,70277902,0,0,0,70277902
2019-11-19,2636736,70588724,0,0,0,70588724
2019-11-20,3017041,69794233,0,0,0,69794233
2019-11-21,5574631,68970346,0,0,0,68970346
2019-11-22,3226885,67830669,0,0,0,67830669
2019-11-25,2347337,67087160,0,0,0,67087160
2019-11-26,3374020,67359111,0,0,0,67359111
2019-11-27,576133,65858277,0,0,0,65858277
2019-11-28,1393248,63798660,0,0,0,63798660
2019-11-29,401076,63115816,0,0,0,63115816
2019-12-02,2997049,64605423,0,0,0,64605423
2019-12-03,1064800,61829059,0,0,0,61829059
2019-12-04,816259,61520173,0,0,0,61520173
2019-12-05,2213265,63183175,0,0,0,63183175
2019-12-06,1553241,62735832,0,0,0,62735832
2019-12-09,2574817,61494626,0,0,0,61494626
2019-12-10,1433455,59818593,0,0,0,59818593
2019-12-11,1648753,59654210,0,0,0,59654210
2019-12-12,1407337,60209010,0,0,0,60209010
2019-12-13,2740578,59356576,0,0,0,59356576
2019-12-16,4835436,61265395,0,0,0,61265395
2019-12-17,7054759,64246386,0,0,0,64246386
2019-12-18,8119061,68197377,0,0,0,68197377
2019-12-19,35217578,80061704,0,0,0,80061704
