日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,44863109,1089108787,10200,24691,368884,1089477671
2017-07-13,30098089,1092574830,48900,73591,1109016,1093683846
2017-07-14,24242882,1093962270,0,14556,219068,1094181338
2017-07-17,52075530,1103116692,69500,84056,1185190,1104301882
2017-07-18,25040675,1092442372,0,24956,357370,1092799742
2017-07-19,19813143,1085724428,63700,88656,1293491,1087017919
2017-07-20,25688911,1083955261,0,256,3722,1083958983
2017-07-21,25241268,1076005982,0,256,3750,1076009732
2017-07-24,39434065,1075030269,88400,88656,1330727,1076360996
2017-07-25,45937389,1089083361,0,29556,443636,1089526997
2017-07-26,30315218,1096128887,59100,88604,1321086,1097449973
2017-07-27,48941013,1095066129,100,29604,450277,1095516406
2017-07-28,19590858,1079560355,59155,88659,1336978,1080897333
2017-07-31,50499281,1078234887,100,359,5453,1078240340
2017-08-01,67539507,1106998924,73400,73659,1132875,1108131799
2017-08-02,47554806,1084075789,100,14659,220471,1084296260
2017-08-03,28836007,1078141854,14700,29259,446492,1078588346
2017-08-04,30541356,1076511690,44500,59059,884113,1077395803
2017-08-07,23088663,1075978902,0,14378,218546,1076197448
2017-08-08,46356843,1088005129,38192,52570,802744,1088807873
2017-08-09,29951267,1085208797,0,14470,219799,1085428596
2017-08-10,88942906,1108831652,74300,88770,1382149,1110213801
2017-08-11,67450974,1115363363,0,29470,451186,1115814549
2017-08-14,72940980,1130901390,0,170,2708,1130904098
2017-08-15,50787112,1138574867,5600,5770,91858,1138666725
2017-08-16,49467263,1134179807,14700,14870,238069,1134417876
2017-08-17,84112257,1140716687,57400,57570,929180,1141645867
2017-08-18,56552980,1138492084,16204,30674,487717,1138979801
2017-08-21,74985931,1156435570,44100,58574,960614,1157396184
2017-08-22,60610659,1172572420,30200,88674,1428538,1174000958
2017-08-23,30989584,1143678295,100,29574,470522,1144148817
2017-08-24,39307343,1145692723,59200,88774,1404405,1147097128
2017-08-25,33456707,1140013076,0,174,2777,1140015853
2017-08-28,55002073,1130819290,28600,28774,468441,1131287731
2017-08-29,55462430,1147784578,59300,88074,1413588,1149198166
2017-08-30,56607860,1161991805,0,28774,461823,1162453628
2017-08-31,40482089,1161077645,0,28774,457794,1161535439
2017-09-01,33932805,1158648356,0,28682,459486,1159107842
2017-09-04,79865935,1159360686,1592,1674,27403,1159388089
2017-09-05,80222421,1165661373,57800,57974,949614,1166610987
2017-09-06,95334301,1182317557,14300,14474,243163,1182560720
2017-09-07,55748527,1166498063,48900,63374,1052642,1167550705
2017-09-08,61070697,1151695982,10400,24874,420868,1152116850
2017-09-11,59134602,1164650032,38600,59474,1011058,1165661090
2017-09-12,63536215,1163848721,14300,28774,489446,1164338167
2017-09-13,44533425,1161624326,17000,31474,528763,1162153089
2017-09-14,178985575,1218801245,57300,88774,1550882,1220352127
2017-09-15,103389943,1216417447,0,85274,1457333,1217874780
2017-09-18,71846195,1219407526,0,29474,502826,1219910352
2017-09-19,63057402,1211177186,59300,88774,1482526,1212659712
2017-09-20,95636278,1217592477,0,29474,503711,1218096188
2017-09-21,93114791,1209473084,59275,88749,1507846,1210980930
2017-09-22,78939083,1208721683,0,29449,509468,1209231151
2017-09-25,93008527,1208119289,59300,88749,1498083,1209617372
2017-09-26,98609390,1206164950,0,29449,483847,1206648797
2017-09-27,53990593,1188765507,0,29449,498277,1189263784
2017-09-28,53573361,1198198112,0,29449,493860,1198691972
2017-09-29,36256739,1161218862,0,29449,497099,1161715961
