日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1063264877,138720871,83561468,698557,60800,77600
2017-07-13,1021243534,67393245,109414588,879157,230600,50000
2017-07-14,1002515851,31605364,50333047,887157,18000,10000
2017-07-17,1030629342,120480760,92367269,987557,182300,81900
2017-07-18,1035365371,104352936,99616907,1027257,156300,116600
2017-07-19,1010818355,141866402,166413418,953957,262000,335300
2017-07-20,991578457,96272843,115512741,766857,5800,192900
2017-07-21,984361367,66464007,73681097,1078957,346000,33900
2017-07-24,1127824756,221378898,77915509,1083157,55500,51300
2017-07-25,1214427909,170615897,84012744,1162457,140400,61100
2017-07-26,1176126318,70380214,108681805,1090357,0,72100
2017-07-27,1192670805,111207988,94663501,1074457,153800,169700
2017-07-28,1185619436,44255742,51307111,1067957,147500,154000
2017-07-31,1122670436,152695385,215644385,1509057,580300,139200
2017-08-01,1039548302,49659618,132781752,1135457,97900,471500
2017-08-02,1015121555,95110673,119537420,1299157,227100,63400
2017-08-03,1044855586,153308595,123574564,1646957,682900,335100
2017-08-04,1007821119,229677222,266711689,1653430,674173,667700
2017-08-07,1045415309,299166048,261571858,2244193,1139400,548637
2017-08-08,1037888078,242755209,250282440,3250693,1649600,643100
2017-08-09,1072557689,229720552,195050941,3525693,1534800,1259800
2017-08-10,1135492556,200108116,137173249,6825403,3996610,696900
2017-08-11,1168645791,260869073,227715838,6520985,3638892,3943310
2017-08-14,1197146894,225635068,197133965,7464845,4760818,3816958
2017-08-15,1236777948,139739091,100108037,7429727,4471052,4506170
2017-08-16,1258458851,89781198,68100295,7625516,3688924,3493135
2017-08-17,1265112443,134417620,127764028,6520352,2628700,3733864
2017-08-18,1302240850,112969299,75840892,3718052,183800,2986100
2017-08-21,1306216183,123070223,119094890,4642252,1412700,488500
2017-08-22,1280080347,104282657,130418493,3960152,458500,1140600
2017-08-23,1301429570,119339400,97990177,3849988,593136,703300
2017-08-24,1284401839,73258339,90286070,4181604,793952,462336
2017-08-25,1249960373,148362037,182803503,4469901,776797,488500
2017-08-28,1301342161,164351705,112969917,4793701,767600,443800
2017-08-29,1259744351,114390824,155988634,3634404,307900,1467197
2017-08-30,1216538861,174640618,217846108,4505604,1557400,686200
2017-08-31,1271646436,208598078,153490503,5277672,1855972,1083904
2017-09-01,1246981469,248452859,273117826,5126200,1888600,2040072
2017-09-04,1179969185,135693495,202705779,4234004,191200,1083396
2017-09-05,1222231172,168310021,126048034,4240208,624500,618296
2017-09-06,1213376919,99094292,104427479,4141124,678416,834500
2017-09-07,1241858805,125585613,97103727,3773224,618400,986300
2017-09-08,1287324329,118343661,72878137,4074184,752484,451524
2017-09-11,1352022302,129621488,64923515,3585100,392100,881184
2017-09-12,1411588255,164647485,105081532,3638508,400200,346792
2017-09-13,1468461653,165465250,108591852,3755708,737700,620500
2017-09-14,1554447489,241925601,155939765,3229808,90400,616300
2017-09-15,1700628119,337265504,191084874,4278472,1490016,441352
2017-09-18,1774321559,161595508,87902068,4138620,233700,373552
2017-09-19,1751757639,45655566,68219486,3664520,35000,509100
2017-09-20,1756421083,97332073,92668629,4036720,467200,95000
2017-09-21,1741506883,67793762,82707962,3178404,781600,1639916
2017-09-22,1773345429,186917536,155078990,3279504,814800,713700
2017-09-25,1745901258,48388168,75832339,2921604,125000,482900
2017-09-26,1688249959,57461803,115113102,3104404,608100,425300
2017-09-27,1664543805,131390924,155097078,3428004,1188600,865000
2017-09-28,1647507680,76418372,93454497,1975704,0,1452300
2017-09-29,1622022937,43908767,69393510,1638104,87200,424800
2017-10-09,1592981699,50958675,79999913,970404,14100,681800
2017-10-10,1583452140,59884406,69413965,1164304,196000,2100
2017-10-11,1635113438,110914708,59253410,1191504,104700,77500
2017-10-12,1594554555,67143789,108298943,1705396,518892,5000
2017-10-13,1605262302,117630533,106922786,1817804,430000,317592
2017-10-16,1594604658,86564783,97222427,1276104,433100,974800
2017-10-17,1577709861,45851847,62746644,1013704,57100,319500
2017-10-18,1592126722,52603278,38186417,1225516,249112,37300
2017-10-19,1569951427,41555223,63730518,1525055,494239,194700
2017-10-20,1568127056,70403378,72447069,1432655,124500,216900
2017-10-23,1566441670,35407835,37093221,993604,32000,471051
2017-10-24,1550236490,61859981,78065161,1327704,396100,62000
2017-10-25,1538992208,40645648,51889930,1268604,73200,132300
2017-10-26,1534797824,86297531,90491915,1290204,205800,184200
2017-10-27,1556205522,96891244,75483546,1190004,98100,198300
2017-10-30,1581127526,123682562,97184394,1148604,252800,294200
2017-10-31,1562250425,46567938,65445039,961392,58988,246200
2017-11-01,1593597658,175738459,144391226,1602792,641900,500
2017-11-02,1551725864,74720846,116592640,1466992,113600,249400
2017-11-03,1530159117,85897911,107464658,1853492,647000,260500
2017-11-06,1597278640,187695616,119070669,1525492,473600,801600
2017-11-07,1595686012,167915605,169508233,2197612,1054620,382500
2017-11-08,1622586632,153985296,127084676,1986112,280300,491800
2017-11-09,1626534411,131376076,127428297,1920112,161700,227700
2017-11-10,1631376452,122714456,117872415,1728416,208300,399996
2017-11-13,1649406871,186681428,168651009,1815476,741760,654700
2017-11-14,1564076455,204713379,290043795,2455564,1329812,689724
2017-11-15,1558326831,153714480,159464104,2311252,678500,822812
2017-11-16,1612812988,190913631,136427474,2195052,429800,546000
2017-11-17,1535189049,128131996,205755935,2410552,497300,281800
2017-11-20,1645782860,237287164,126693353,2486552,705800,629800
2017-11-21,1644003653,238022784,239801991,2307052,589500,769000
2017-11-22,1711616299,254884749,191690876,2292752,743800,758100
2017-11-23,1618759540,167645809,260502568,2360752,490300,422300
2017-11-24,1568938396,110715110,160536254,2097892,278704,541564
2017-11-27,1584390580,159678635,144226451,2235908,797720,659704
2017-11-28,1578774099,227793842,233410323,2924245,1244737,556400
2017-11-29,1613387364,286223981,251610716,2963864,1366073,1326454
2017-11-30,1642522679,210754454,181619139,3127808,657144,493200
2017-12-01,1643135563,259844214,259231330,3576208,824600,376200
2017-12-04,1656227794,167484607,154392376,2765374,646966,1457800
2017-12-05,1487291010,122610654,291547438,2983045,1396207,1178536
2017-12-06,1617159474,320239787,190371323,2205938,1006028,1783135
2017-12-07,1614181005,112700798,115679267,2066438,397700,537200
2017-12-08,1553983363,97578087,157775729,2488693,1263159,840904
2017-12-11,1511936104,73750949,115798208,2327765,710800,871728
2017-12-12,1491083071,82653914,103506947,2422465,514600,419900
2017-12-13,1477925879,55050303,68207495,2344206,532300,610559
2017-12-14,1490419073,55614975,43121781,2042982,20000,321224
2017-12-15,1521923339,133108508,101604242,1774238,380956,649700
2017-12-18,1521541103,62595766,63942758,1999482,781100,572756
2017-12-19,1493913257,77843667,105471513,1738016,215700,477166
2017-12-20,1540501237,123521035,76848087,1565816,409800,582000
2017-12-21,1547944553,85594283,78150967,1619940,209000,154876
2017-12-22,1542949117,56913392,61908828,1592140,174000,201800
2017-12-25,1504793878,55301516,94012475,1820236,521796,293700
2017-12-26,1501971253,48423484,51246109,1366340,88500,542396
2017-12-27,1495049128,76481526,82647196,1939940,694600,121000
2017-12-28,1471128531,94692970,118613567,2387536,1087596,640000
2017-12-29,1453215240,52433820,70347111,1459440,120200,1048296
2018-01-02,1425281154,92693749,120627835,1804520,421080,76000
2018-01-03,1393490823,75206180,108045134,1499240,73300,378580
2018-01-04,1416201948,88388856,65677731,2370990,1207250,335500
2018-01-05,1429290383,80406045,67317610,1212040,61600,1220550
2018-01-08,1415000152,145791546,160081777,1868200,743060,86900
2018-01-09,1455621998,159943395,119321549,1206340,148700,810560
2018-01-10,1503666877,123223538,75178659,1169540,233000,269800
2018-01-11,1534758889,130621439,99529427,1218540,340500,291500
2018-01-12,1460761973,81145947,155142863,1893023,1066383,391900
2018-01-15,1469089467,139672104,131344610,1034740,111500,969783
2018-01-16,1462625046,85922179,92386600,1126306,233666,142100
2018-01-17,1525697787,177903848,114831107,1317306,445900,254900
2018-01-18,1595025297,302737060,233409550,1699202,829012,447116
2018-01-19,1750825861,498562613,342762049,1800710,1033220,931712
2018-01-22,1778672710,259921602,232074753,1518752,580600,862558
2018-01-23,1841233483,313316098,250755325,1266690,214700,466762
2018-01-24,1894455633,406592778,353370628,1656916,598726,208500
2018-01-25,1798311711,396075041,492218963,2412930,1235840,479826
2018-01-26,1683405759,296308109,411214061,2168090,460900,705740
2018-01-29,1642810437,248022481,288617803,3078630,1404940,494400
2018-01-30,1692528040,253204178,203486575,1700194,283300,1661736
2018-01-31,1765467443,269277067,196337664,1840594,397500,257100
2018-02-01,1648599698,211590430,328458175,2747012,1371200,464782
2018-02-02,1752995337,473610422,371508209,2774041,1079326,1071897
2018-02-05,1702073717,341553031,392474651,3982115,2376600,1168526
2018-02-06,1693505659,380377326,388945384,5284190,3490479,2188404
2018-02-07,1688308681,483472799,488669777,5575249,3922662,3631603
2018-02-08,1818624336,423340738,293025083,3347743,875100,3102606
2018-02-09,2174280424,699124729,343468641,4443107,2966764,1871400
2018-02-12,2156303957,170951301,189102102,4196900,826700,1072907
2018-02-13,2162464566,221610206,215449597,2285900,567900,2478900
2018-02-14,2116827954,186702225,232338837,1652400,562000,1195500
2018-02-22,2129894095,293025237,279959096,1935150,647350,364600
2018-02-23,2127820326,171769877,173843646,2546300,1085400,474250
2018-02-26,1920537766,246993971,454276531,3094700,802200,253800
2018-02-27,1904783405,281768208,297522569,3227800,1246300,1113200
2018-02-28,1931181984,194280973,167882394,3265800,905900,867900
2018-03-01,1941012526,144201325,134370783,2821200,479600,924200
2018-03-02,2082397185,314066956,172682297,3199149,1050349,672400
2018-03-05,2071087820,128503149,139812514,2702149,483500,980500
2018-03-06,2123753101,226243691,173578410,2883349,593700,412500
2018-03-07,2119203170,117984650,122534581,2656949,371400,597800
2018-03-08,2124159391,115213001,110256780,2454600,232500,434849
2018-03-09,2195683487,246826461,175302365,2680800,609400,383200
2018-03-12,2144179115,160966032,212470404,2283700,276600,673700
2018-03-13,2048573367,64533052,160138800,1978600,195300,500400
2018-03-14,2023417505,140407701,165563563,2917940,1210840,271500
2018-03-15,2031444354,129251591,121224742,3358540,1126400,685800
2018-03-16,1999987947,63369045,94825452,3461840,279300,176000
2018-03-19,1963466496,97112246,133633697,3445883,469883,485840
2018-03-20,1967785924,63817040,59497612,3301000,156400,301283
2018-03-21,1967641947,78569088,78713065,3437200,561800,425600
2018-03-22,1963731570,60992273,64902650,3117300,328100,648000
2018-03-23,1895228749,140398634,208901455,4294900,1671600,494000
2018-03-26,1956429276,158617526,97416999,3114300,317000,1497600
2018-03-27,1944994528,90706448,102141196,2139200,365600,1340700
2018-03-28,1914949066,44340820,73994932,1872100,298700,565800
2018-03-29,1925017481,101425442,91357027,2024900,621200,468400
2018-03-30,1952510231,105262753,77770003,1647284,56700,434316
2018-04-02,1927617480,71337802,96230553,1409784,153200,390700
2018-04-03,1920597342,50493458,57513596,1371184,140400,179000
2018-04-04,1901376172,48941828,68162998,1322884,119500,167800
2018-04-09,1878939038,50619114,73056248,2894632,1735600,163852
2018-04-10,1831364578,72612561,120187021,1910824,514840,1498648
2018-04-11,1834794449,66937612,63507741,3459824,1789900,240900
2018-04-12,1848088992,46900699,33606156,2682628,597444,1374640
2018-04-13,1879176630,68697535,37609897,2985784,1552700,1249544
2018-04-16,1905832974,88513608,61857264,3022041,1297157,1260900
2018-04-17,1878355009,37244672,64722637,2700141,74800,396700
2018-04-18,1813400346,58451805,123406468,2601564,1496080,1594657
2018-04-19,1770091552,47026503,90335297,2596392,970600,975772
2018-04-20,1756302140,59304506,68266667,2742092,770300,624600
2018-04-23,1747562703,44491568,53231005,2187550,504350,1058892
2018-04-24,1419083696,80771653,409250660,2542537,872737,517750
2018-04-25,1423663925,59623639,52655135,1889100,227600,885737
2018-04-26,1411164995,45044425,57543355,1802800,159100,245400
2018-04-27,1403324318,60832789,68663070,2336400,855100,321500
2018-05-02,1502671729,170506533,71159122,1881600,282300,737100
2018-05-03,1478916478,39369975,63125226,2981200,1432300,332700
