日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-05-25,46493256,43374441,0,0,0,43374441
2021-05-26,41006440,42594061,0,0,0,42594061
2021-05-27,46305273,47926354,0,0,0,47926354
2021-05-28,30096742,58751523,0,0,0,58751523
2021-05-31,36947409,71897973,0,0,0,71897973
2021-06-01,21766348,78108610,0,0,0,78108610
2021-06-02,85062695,118284343,0,0,0,118284343
2021-06-03,65191668,121701015,0,0,0,121701015
2021-06-04,42099315,108026371,0,0,0,108026371
2021-06-07,55337297,121765478,0,0,0,121765478
2021-06-08,38801511,115219063,0,0,0,115219063
2021-06-09,44581170,122891871,0,0,0,122891871
2021-06-10,48825286,137247361,0,0,0,137247361
2021-06-11,74741753,174898369,0,0,0,174898369
2021-06-15,28136256,169718873,0,0,0,169718873
2021-06-16,23575065,168797876,0,0,0,168797876
2021-06-17,25750712,149331158,0,0,0,149331158
2021-06-18,38707072,161168309,0,0,0,161168309
2021-06-21,35436886,165661572,0,0,0,165661572
2021-06-22,45738966,166829019,0,0,0,166829019
2021-06-23,44769986,178240398,0,0,0,178240398
2021-06-24,30610855,182786441,0,0,0,182786441
2021-06-25,23329024,155088973,0,0,0,155088973
2021-06-28,38901874,168362722,0,0,0,168362722
2021-06-29,27161528,163249667,0,0,0,163249667
2021-06-30,14504201,157013102,0,0,0,157013102
2021-07-01,17699511,157261520,0,0,0,157261520
2021-07-02,7822370,150758183,0,0,0,150758183
2021-07-05,8604439,151561344,0,0,0,151561344
2021-07-06,15587585,149726836,0,0,0,149726836
2021-07-07,13966705,152716533,0,0,0,152716533
2021-07-08,51513317,177527454,0,0,0,177527454
2021-07-09,24449552,176274465,0,0,0,176274465
2021-07-12,17416860,168747815,0,0,0,168747815
2021-07-13,66131104,177449913,0,0,0,177449913
2021-07-14,82963319,191753558,0,0,0,191753558
2021-07-15,38678744,186155598,0,0,0,186155598
2021-07-16,60694735,189386229,0,0,0,189386229
2021-07-19,13737041,166658483,0,0,0,166658483
2021-07-20,11577401,158806827,0,0,0,158806827
2021-07-21,16612580,153653026,0,0,0,153653026
2021-07-22,24513556,154618918,0,0,0,154618918
2021-07-23,12550364,142915287,0,0,0,142915287
2021-07-26,14862714,136551851,0,0,0,136551851
2021-07-27,11993522,133580945,0,0,0,133580945
2021-07-28,12758530,126006411,0,0,0,126006411
2021-07-29,7564201,121230180,0,0,0,121230180
2021-07-30,8633836,123298215,0,0,0,123298215
2021-08-02,63706003,174849299,0,0,0,174849299
2021-08-03,7428298,173614264,0,0,0,173614264
2021-08-04,7547955,175477098,0,0,0,175477098
2021-08-05,7815216,176147378,0,0,0,176147378
2021-08-06,7632966,176921027,0,0,0,176921027
2021-08-09,8812906,174383330,0,0,0,174383330
2021-08-10,9938866,170852873,0,0,0,170852873
2021-08-11,27489273,181260196,0,0,0,181260196
2021-08-12,23669161,175366620,0,0,0,175366620
2021-08-13,9475264,172229286,0,0,0,172229286
2021-08-16,9895902,172635865,0,0,0,172635865
2021-08-17,6698711,165893304,0,0,0,165893304
2021-08-18,1698208,159724246,0,0,0,159724246
2021-08-19,9952355,166004400,0,0,0,166004400
2021-08-20,9206280,155024608,0,0,0,155024608
2021-08-23,7309804,156101093,0,0,0,156101093
2021-08-24,4810900,156978779,0,0,0,156978779
2021-08-25,5773681,157782145,0,0,0,157782145
2021-08-26,7850359,155828055,0,0,0,155828055
2021-08-27,5514213,155768169,0,0,0,155768169
2021-08-30,2882543,151191983,0,0,0,151191983
2021-08-31,23138199,158914245,0,0,0,158914245
2021-09-01,6431906,146924067,0,0,0,146924067
2021-09-02,11058064,147238930,0,0,0,147238930
2021-09-03,9327184,143282202,0,0,0,143282202
2021-09-06,7458296,139883380,0,0,0,139883380
2021-09-07,8696443,139158622,0,0,0,139158622
2021-09-08,8280654,138421712,0,0,0,138421712
2021-09-09,6996883,137865163,0,0,0,137865163
2021-09-10,4260536,134537666,0,0,0,134537666
2021-09-13,7492859,127763380,0,0,0,127763380
2021-09-14,4992486,126990975,0,0,0,126990975
2021-09-15,9076123,127038389,0,0,0,127038389
2021-09-16,2778659,123976288,0,0,0,123976288
2021-09-17,6430502,119519534,0,0,0,119519534
2021-09-22,9975712,123467050,0,0,0,123467050
2021-09-23,23428412,123476813,0,0,0,123476813
2021-09-24,15606719,120887003,0,0,0,120887003
2021-09-27,19391546,121256118,0,0,0,121256118
2021-09-28,26300199,117090459,0,0,0,117090459
2021-09-29,28665002,124026229,0,0,0,124026229
2021-09-30,32142576,126022709,0,0,0,126022709
2021-10-08,29893097,135698957,0,0,0,135698957
2021-10-11,8974905,126108334,0,0,0,126108334
2021-10-12,13455549,129781042,0,0,0,129781042
2021-10-13,11345134,131261887,0,0,0,131261887
2021-10-14,15566252,135699785,0,0,0,135699785
2021-10-15,8228214,132323637,0,0,0,132323637
2021-10-18,5345610,131093244,0,0,0,131093244
2021-10-19,22327344,143463938,0,0,0,143463938
2021-10-20,10523555,144636170,0,0,0,144636170
2021-10-21,14977868,148038618,0,0,0,148038618
2021-10-22,6237725,149143836,0,0,0,149143836
2021-10-25,9183532,147315110,0,0,0,147315110
2021-10-26,6848791,147427703,0,0,0,147427703
2021-10-27,26215797,144684958,0,0,0,144684958
2021-10-28,15749135,149409231,0,0,0,149409231
2021-10-29,9898253,148379268,0,0,0,148379268
2021-11-01,8218264,144435102,0,0,0,144435102
2021-11-02,13978213,149160231,0,0,0,149160231
2021-11-03,2760095,143989953,0,0,0,143989953
2021-11-04,7691007,147031788,0,0,0,147031788
2021-11-05,5476056,144849673,0,0,0,144849673
2021-11-08,6151698,143858080,0,0,0,143858080
2021-11-09,16107607,149520592,0,0,0,149520592
2021-11-10,9075739,151264420,0,0,0,151264420
2021-11-11,24217609,155599641,0,0,0,155599641
2021-11-12,48686436,165127913,0,0,0,165127913
2021-11-15,55765965,159906716,0,0,0,159906716
2021-11-16,51181200,167470627,0,0,0,167470627
2021-11-17,32935433,175786927,0,0,0,175786927
2021-11-18,36852129,178980217,0,0,0,178980217
2021-11-19,19959671,169663769,0,0,0,169663769
2021-11-22,31039931,182411395,0,0,0,182411395
2021-11-23,20333996,181135338,0,0,0,181135338
2021-11-24,32822346,187774884,0,0,0,187774884
2021-11-25,49011404,204163233,0,0,0,204163233
2021-11-26,49527285,204863549,0,0,0,204863549
2021-11-29,36592051,210598664,0,0,0,210598664
2021-11-30,20130972,214930321,0,0,0,214930321
2021-12-01,15683369,217639806,0,0,0,217639806
2021-12-02,28320051,223994089,0,0,0,223994089
2021-12-03,13201073,205561506,0,0,0,205561506
2021-12-06,32041329,222322007,0,0,0,222322007
2021-12-07,11207029,220415063,0,0,0,220415063
2021-12-08,20034278,230913603,0,0,0,230913603
2021-12-09,12872569,229793375,0,0,0,229793375
2021-12-10,33515089,247449044,0,0,0,247449044
2021-12-13,29466554,244633796,0,0,0,244633796
2021-12-14,17000888,251399183,0,0,0,251399183
2021-12-15,16673409,242137222,0,0,0,242137222
2021-12-16,24668739,218009130,0,0,0,218009130
2021-12-17,11943205,211118918,0,0,0,211118918
2021-12-20,11751068,211364153,0,0,0,211364153
2021-12-21,8564763,214228849,0,0,0,214228849
2021-12-22,10779710,218307862,0,0,0,218307862
2021-12-23,11054328,221095884,0,0,0,221095884
2021-12-24,8768468,212544669,0,0,0,212544669
