日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,483102876,53831875,82472375,36300,2900,3700
2017-07-13,482909904,62598574,62791546,26800,700,10200
2017-07-14,489157371,43183053,36935586,33500,6700,0
2017-07-17,519312540,79734249,49579080,20900,0,12600
2017-07-18,518696676,54326620,54942484,31900,11000,0
2017-07-19,496019903,99072827,121749600,30200,0,1700
2017-07-20,538731041,109937274,67226136,27100,3900,7000
2017-07-21,599764041,141912745,80879745,25600,900,2400
2017-07-24,635033946,202617374,167347469,28300,5100,2400
2017-07-25,675940336,139276757,98370367,28200,4900,5000
2017-07-26,633955969,158066733,200051100,31700,5300,1800
2017-07-27,670516370,182240091,145679690,45000,20000,6700
2017-07-28,689665121,125713431,106564680,53100,14700,6600
2017-07-31,679436803,158865844,169094162,53100,0,0
2017-08-01,646810399,139270432,171896836,51800,0,1300
2017-08-02,652884431,134818783,128744751,51600,1800,2000
2017-08-03,626321665,113482620,140103206,55500,3900,0
2017-08-04,661743994,257827099,222404770,52500,0,3000
2017-08-07,692519625,172038879,141263248,52500,0,0
2017-08-08,710017413,191588345,174090557,92300,40000,200
2017-08-09,723418256,138988639,125587796,158300,66000,0
2017-08-10,715345360,134034792,142107688,138300,10000,30000
2017-08-11,724850230,199931196,190426326,128900,41700,51100
2017-08-14,734654119,89722504,79918615,120800,48600,56700
2017-08-15,748192914,129481022,115942227,130500,58400,48700
2017-08-16,739337065,71411818,80267667,133300,2800,0
2017-08-17,736468435,97477242,100345872,110100,10000,33200
2017-08-18,755576014,111563267,92455688,165100,70000,15000
2017-08-21,755919181,57178021,56834854,149200,14100,30000
2017-08-22,771985934,92228649,76161896,145900,0,3300
2017-08-23,760000114,121285211,133271031,140423,47923,53400
2017-08-24,757215440,51527030,54311704,149323,9700,800
2017-08-25,752710420,64820618,69325638,129400,10000,29923
2017-08-28,750548601,69478967,71640786,129400,0,0
2017-08-29,747398711,50640362,53790252,134000,4600,0
2017-08-30,715146395,133383699,165636015,238300,125000,20700
2017-08-31,721872255,135781078,129055218,212300,19000,45000
2017-09-01,746976350,161038539,135934444,206300,16700,22700
2017-09-04,726220479,104380319,125136190,102000,0,104300
2017-09-05,744457234,81763094,63526339,102000,0,0
2017-09-06,749669892,112844674,109906143,156200,54200,0
2017-09-07,779140525,136842610,107371977,80200,15000,91000
2017-09-08,791818934,98892613,86214204,87200,7000,0
2017-09-11,767449391,60599695,84969238,156000,70000,1200
2017-09-12,827936815,185286953,124799529,127800,21800,50000
2017-09-13,817465560,80603301,91074556,132000,10100,5900
2017-09-14,887584066,180098443,109979937,114500,10000,27500
2017-09-15,921983165,123339832,88940733,100400,7500,21600
2017-09-18,952551430,88251448,57683183,108000,8400,800
2017-09-19,979467118,98174213,71258525,105800,6200,8400
2017-09-20,1012755275,104768101,71600444,134000,34400,6200
2017-09-21,1018911312,80828162,74672125,91900,3900,46000
2017-09-22,1058533462,154272064,114649914,87700,14700,18900
2017-09-25,1068308202,61445674,51670934,100300,19100,6500
2017-09-26,1076754098,91259018,82813122,102700,46800,44400
2017-09-27,1080666382,76125437,72213153,103200,11500,11000
2017-09-28,1055281593,65539455,90924244,94700,3200,11700
2017-09-29,1000828471,31637602,86090724,46600,4000,52100
2017-10-09,1061923398,123619715,62524788,64600,41100,23100
2017-10-10,1101809027,104721538,64835909,72000,11600,4200
2017-10-11,1095271650,85022492,91559869,79200,9200,2000
2017-10-12,1108627576,63146487,50336342,70300,11000,19900
2017-10-13,1084528981,44574693,68673288,51700,10600,29200
2017-10-16,1109427963,73488532,48589550,39500,3300,15500
2017-10-17,1101229730,39613660,47811893,71200,31700,0
2017-10-18,1096461924,48203307,52971113,45600,3700,29300
2017-10-19,1109009001,75338543,62791466,44900,0,700
2017-10-20,1099882798,42007529,51041466,55000,10100,0
2017-10-23,1109024044,36675494,27534248,53000,0,2000
2017-10-24,1114359086,33182819,27847777,55000,2000,0
2017-10-25,1112608521,57252883,59003448,81000,26000,0
2017-10-26,1123744490,87674468,76538499,75000,0,6000
2017-10-27,1111005898,85296624,98035216,75000,0,0
2017-10-30,1087815964,55345363,78569985,50900,6000,30100
2017-10-31,1085956916,39517873,41376921,51200,300,0
2017-11-01,1092938756,45852006,38870166,54400,3800,600
2017-11-02,1134948882,76448393,34438267,77200,26600,3800
2017-11-03,1145647275,54949014,44250621,51400,3200,29000
2017-11-06,1149900181,49924230,46118059,51500,1200,1100
2017-11-07,1160756997,57545047,46688231,77700,29500,3300
2017-11-08,1180399169,61714200,42072028,58700,3300,22300
2017-11-09,1173763674,56561791,63197286,48700,0,10000
2017-11-10,1183471059,77127180,67419795,49000,300,0
2017-11-13,1169255753,57283184,71498490,54900,47900,42000
2017-11-14,1173393271,82429965,78292447,59000,5100,1000
2017-11-15,1173396670,48516226,48512827,63000,4000,0
2017-11-16,1163266172,52311488,62441986,79300,16300,0
2017-11-17,1182195271,117632078,98702979,61100,5100,23300
2017-11-20,1177302096,71915478,76808653,80900,22400,2600
2017-11-21,1181221586,61538553,57619063,58600,200,22500
2017-11-22,1193109206,94219568,82005921,20000,6300,44900
2017-11-23,1199883970,83329370,76554606,21900,3900,2000
2017-11-24,1176270351,40754643,64368262,23300,9800,8400
2017-11-27,1175302711,43360231,44327871,23200,2900,3000
2017-11-28,1168077807,52265182,59490086,40200,21700,4700
2017-11-29,1143452466,144505825,169131166,71500,44200,12900
2017-11-30,1136989697,87396184,93858953,39800,2600,34300
2017-12-01,1135836519,86722836,87876014,38200,1000,2600
2017-12-04,1183696511,108812493,60952501,34700,6000,9500
2017-12-05,1170002543,95613157,109307125,25800,6300,15200
2017-12-06,1176300997,75403181,69104727,19500,0,6300
2017-12-07,1174385347,57468668,59384318,28300,8800,0
2017-12-08,1176779685,53352335,50957997,11500,0,16800
2017-12-11,1175682363,47052090,48149412,43300,31800,0
2017-12-12,1192083263,65836241,49435341,15300,2500,30500
2017-12-13,1203741643,54779418,43121038,11500,0,3800
2017-12-14,1214062087,46182846,35862402,33100,21600,0
2017-12-15,1224443646,46098262,35716703,29500,3000,6600
2017-12-18,1220616347,60175429,63540816,73000,43500,0
2017-12-19,1220040148,30696763,31272962,28300,0,44700
2017-12-20,1216225341,24668625,27962844,32100,3800,0
2017-12-21,1219394448,58135998,54966891,69300,42000,4800
2017-12-22,1221481499,52543875,50456824,75500,7300,1100
2017-12-25,1225271168,25755496,22413792,70700,0,4800
2017-12-26,1223439036,21662277,23494409,68300,38500,40900
2017-12-27,1229612753,51009035,45597393,49000,0,19300
2017-12-28,1241668724,50045259,37989288,57900,8900,0
2017-12-29,1235576182,34010005,40102547,53000,4000,8900
2018-01-02,1238464989,90453276,87564469,98000,45000,0
2018-01-03,1275435260,109486629,72612584,74700,6700,30000
