日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-15,53593455,6636133,6607449,486627,23103,66761
2021-07-16,52265704,4846767,6174518,487654,36636,35609
2021-07-19,50675474,4504347,6094577,416509,62726,133871
2021-07-20,49678860,3630034,4626648,391000,27312,52821
2021-07-21,46024721,4009143,7663282,392448,41155,39707
2021-07-22,47495836,5905337,4434222,410295,35845,17998
2021-07-23,44110278,4106060,7491618,402597,22547,30245
2021-07-26,44504835,3768009,3373452,412546,25600,15651
2021-07-27,44221943,4916481,5199373,403903,21800,30443
2021-07-28,43250294,3022667,3994316,387426,27502,43979
2021-07-29,46359988,8963920,5854226,306222,23498,104702
2021-07-30,50756633,10374196,5977551,537720,262396,30898
2021-08-02,49446667,6851446,8112617,618044,120226,39902
2021-08-03,49859097,4779607,4367177,511338,23880,130586
2021-08-04,50349718,7088494,6489939,511554,32426,32210
2021-08-05,47924891,4141144,6565971,509481,14480,16553
2021-08-06,52202996,7814946,3536841,532149,45400,22732
2021-08-09,51126130,3479357,4556223,632904,129655,28900
2021-08-10,51639487,4246510,3733153,633245,23244,22903
2021-08-11,50291819,2255757,3474361,628064,24075,29256
2021-08-12,49794457,5344989,5842351,516903,26299,137460
2021-08-13,51862116,5724539,3656880,503421,11039,24521
2021-08-16,48859604,2753937,5756449,510110,35400,28711
2021-08-17,46078790,2000976,4781790,490490,7000,26620
2021-08-18,45214035,941289,1806044,528329,40900,3061
2021-08-19,46512432,2538866,1240469,504293,11585,35621
2021-08-20,47320596,2829081,2041877,518831,32423,17885
2021-08-23,46639313,1975026,2656309,520651,46000,44180
2021-08-24,47957269,3166017,1848061,523785,19550,16416
2021-08-25,48965648,2433375,1424996,534814,27829,16800
2021-08-26,47792552,2926846,4099942,545314,17100,6600
2021-08-27,50635102,4680833,1838283,548398,20084,17000
2021-08-30,50231515,1464697,1868284,548439,19941,19900
2021-08-31,47796585,1089577,3524507,624605,96400,20234
2021-09-01,45284435,1361808,3873958,642405,19100,1300
2021-09-02,45738480,1495636,1041591,634205,7600,15800
2021-09-03,45841786,1804498,1701192,637223,10670,7652
2021-09-06,48950665,4999640,1890761,640317,3094,0
2021-09-07,48445398,1362972,1868239,545717,0,94600
2021-09-08,49753429,4277550,2969519,541917,3200,7000
2021-09-09,51073682,3031546,1711293,537698,0,4219
2021-09-10,48331370,1376897,4119209,537698,0,0
2021-09-13,48238502,2173699,2266567,537698,0,0
2021-09-14,47987472,2347997,2599027,499798,0,37900
2021-09-15,48251532,1212909,856064,491928,0,7870
2021-09-16,48700021,1556519,1108030,491528,0,400
2021-09-17,49103340,2675294,2271975,485428,0,6100
2021-09-22,42598116,3858049,10363273,581828,96400,0
2021-09-23,41629739,1025093,1993470,467128,0,114700
2021-09-24,43678749,2559571,510561,563928,105700,8900
2021-09-27,43311541,1156005,1523213,477314,0,86614
2021-09-28,42291423,1228178,2248296,458228,0,19086
2021-09-29,42386007,1159115,1064531,421628,0,36600
2021-09-30,41572123,784401,1598285,450232,58604,30000
2021-10-08,40669558,1561353,2463918,393300,0,56932
2021-10-11,40413606,105579,361531,390028,0,3272
2021-10-12,40582546,1070198,901258,390028,0,0
2021-10-13,39285454,731326,2028418,365728,0,24300
2021-10-14,39424778,981885,842561,368928,3200,0
2021-10-15,39375129,909070,958719,303112,4284,70100
2021-10-18,39530165,679599,524563,319526,49152,32738
2021-10-19,40472118,1756058,814105,322495,42853,39884
2021-10-20,41622766,2200912,1050264,346376,23881,0
2021-10-21,42223060,2272665,1672371,402905,63100,6571
2021-10-22,41915676,1251530,1558914,402905,0,0
2021-10-25,42000627,1531667,1446716,427695,24790,0
2021-10-26,41551835,1974009,2422801,406439,7744,29000
2021-10-27,42509674,3724830,2766991,399639,0,6800
2021-10-28,42499564,2028888,2038998,399639,0,0
2021-10-29,42928054,2295489,1866999,399639,0,0
2021-11-01,40166789,1013604,3774869,447239,47600,0
2021-11-02,39092749,3765204,4839244,429639,0,17600
2021-11-03,41185344,10304353,8211758,445839,17600,1400
2021-11-04,58342863,47114370,29956851,874083,445844,17600
2021-11-05,61993144,30445868,26795587,1254143,411532,31472
2021-11-08,105430252,77001479,33564371,1769210,572829,57762
2021-11-09,94523765,40293207,51199694,1776901,80540,72849
2021-11-10,82330390,32141637,44335012,1709754,56268,123415
2021-11-11,59701312,37462817,60091895,1548931,69162,229985
2021-11-12,46610952,22603571,35693931,1338417,51764,262278
2021-11-15,56171960,33934260,24373252,1347299,142215,133333
2021-11-16,63463301,26203837,18912496,1340756,17155,23698
2021-11-17,72020108,28708557,20151750,1091613,6188,255331
2021-11-18,67802735,20837681,25055054,1063252,21500,49861
2021-11-19,56640516,12845678,24007897,1040272,41220,64200
2021-11-22,62397898,21612395,15855013,1134381,127067,32958
2021-11-23,55380138,22142450,29158832,1213217,131025,52189
2021-11-24,62718408,30861398,23523128,1380577,334769,167409
2021-11-25,74938622,34095140,21874926,1438403,113719,55893
2021-11-26,65577183,22625729,31987168,1437719,91272,91956
2021-11-29,59447386,11811735,17941532,1425527,45631,57823
2021-11-30,53212847,12180893,18415432,1205847,36407,256087
2021-12-01,58410590,13145002,7947259,1002066,50795,254576
2021-12-02,52236617,6925345,13099318,803507,41859,240418
2021-12-03,49421729,3973644,6788532,676984,20805,147328
2021-12-06,48044213,7137234,8514750,548412,52771,181343
2021-12-07,46684640,5074168,6433741,568442,60231,40201
2021-12-08,40187718,5021062,11517984,609658,97744,56528
2021-12-09,39400734,5297118,6084102,680853,146120,74925
2021-12-10,40523408,5802095,4679421,682124,52969,51698
2021-12-13,38633474,4055111,5945045,678574,40327,43877
2021-12-14,42583403,10455231,6688849,663007,76039,81821
2021-12-15,44076591,5849141,4355953,589531,39907,113383
2021-12-16,37548486,12242221,18608247,434485,81829,236875
2021-12-17,40916496,10913910,7545900,464242,86259,56502
2021-12-20,40759753,11035163,11191906,501035,100316,63523
2021-12-21,34496115,21160875,27973080,702998,169157,49703
2021-12-22,48115849,32278125,18658391,989130,371001,84869
2021-12-23,46168239,21598602,23546212,1070955,148069,66244
2021-12-24,42962351,21256556,24462444,1086738,169093,153310
