日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,53441288,2055690660,80000,394010,3246642,2058937302
2017-07-13,49228869,2051015982,22000,296010,2415442,2053431424
2017-07-14,32938936,2048255275,40154,214164,1730445,2049985720
2017-07-17,61565392,2024949177,170000,289410,2187940,2027137117
2017-07-18,34785435,2024999636,374600,487710,3765121,2028764757
2017-07-19,57670640,2024173409,212300,364210,2906396,2027079805
2017-07-20,148951530,2041879895,308700,457910,3796073,2045675968
2017-07-21,107944351,2056490285,50200,236010,1975403,2058465688
2017-07-24,118834929,2074349080,572900,744110,6362140,2080711220
2017-07-25,88687765,2078263623,63300,414510,3502609,2081766232
2017-07-26,131399395,2097631242,161500,421410,3611483,2101242725
2017-07-27,68909052,2080814829,61500,347510,2922559,2083737388
2017-07-28,308197372,2120630419,447700,685210,6338192,2126968611
2017-07-31,297751464,2081475459,170000,508110,4852450,2086327909
2017-08-01,219190051,2103175727,200,402010,3694471,2106870198
2017-08-02,189136301,2103983104,466900,768910,7073972,2111057076
2017-08-03,136620764,2122691138,0,448910,4076103,2126767241
2017-08-04,163915240,2142710994,275700,558550,4870556,2147581550
2017-08-07,65895221,2136925277,30000,424850,3755674,2140680951
2017-08-08,139037287,2187400403,50000,428850,3816765,2191217168
2017-08-09,80430737,2199532750,0,328850,2930053,2202462803
2017-08-10,62939169,2190498911,33400,332250,2890575,2193389486
2017-08-11,68432760,2161339561,293000,496250,4163537,2165503098
2017-08-14,42831184,2154912000,28700,267950,2285613,2157197613
2017-08-15,63998825,2139365238,495786,660836,5749273,2145114511
2017-08-16,71365742,2134072269,60000,469236,3969737,2138042006
2017-08-17,61980866,2117949153,21600,332636,2827406,2120776559
2017-08-18,42545943,2121159591,0,262550,2218547,2123378138
2017-08-21,53016227,2129167253,15000,251550,2153268,2131320521
2017-08-22,48758517,2131871878,217300,373850,3173986,2135045864
2017-08-23,77240207,2119583429,389102,582952,5019216,2124602645
2017-08-24,41154301,2104796191,0,337952,2882730,2107678921
2017-08-25,37383254,2102753032,108015,420567,3608464,2106361496
2017-08-28,66059553,2121059671,37800,314652,2718593,2123778264
2017-08-29,85593924,2123516781,82600,372252,3260928,2126777709
2017-08-30,64925465,2114549567,0,245952,2127484,2116677051
2017-08-31,46850461,2114314625,156500,402452,3453038,2117767663
2017-09-01,55253019,2107214425,47000,284452,2443442,2109657867
2017-09-04,99105748,2116911830,288000,386750,3372460,2120284290
2017-09-05,168107138,2151364098,98800,195150,1721223,2153085321
2017-09-06,145458635,2165498048,434900,520550,4679744,2170177792
2017-09-07,125153441,2173982861,121725,230675,2069154,2176052015
2017-09-08,167479992,2197330259,413400,557150,5131351,2202461610
2017-09-11,251109154,2230882859,149300,344650,3270728,2234153587
2017-09-12,316299727,2259764514,604500,785150,7380410,2267144924
2017-09-13,245879840,2290847191,73000,653150,6302897,2297150088
2017-09-14,236709545,2245552081,212220,696770,6556605,2252108686
2017-09-15,175450426,2261756564,27800,558450,5282937,2267039501
2017-09-18,201098929,2287245878,403340,881790,8500456,2295746334
2017-09-19,166774111,2275208738,0,572350,5380090,2280588828
2017-09-20,141862780,2275049294,122500,644850,6126075,2281175369
2017-09-21,108642245,2255644028,123000,605350,5629755,2261273783
2017-09-22,89678559,2243615413,73800,422850,3856392,2247471805
2017-09-25,66942634,2229281326,82500,365350,3233347,2232514673
2017-09-26,43556363,2218687709,271200,480750,4302712,2222990421
2017-09-27,68523561,2208823798,106100,376650,3401149,2212224947
2017-09-28,67747305,2195754856,110000,339550,3052554,2198807410
2017-09-29,46763922,2169522715,3600,203150,1826318,2171349033
2017-10-09,112252115,2203833961,213800,346950,3185001,2207018962
2017-10-10,77164231,2198259263,30000,213150,1965243,2200224506
2017-10-11,86035696,2197550611,0,183150,1644687,2199195298
2017-10-12,56479458,2190507353,1000,184150,1626044,2192133397
2017-10-13,42317160,2201904133,200000,359150,3200026,2205104159
2017-10-16,54799021,2202449521,100,182750,1597235,2204046756
2017-10-17,35865841,2206251806,103700,286350,2465473,2208717279
2017-10-18,31776453,2194704643,0,190350,1619878,2196324521
2017-10-19,43069628,2186876829,69400,252050,2094535,2188971364
2017-10-20,24354685,2181978085,0,182450,1538053,2183516138
2017-10-23,36340294,2186641452,13300,195750,1665832,2188307284
2017-10-24,24785300,2191286944,0,182450,1545351,2192832295
2017-10-25,27399493,2194927668,0,182450,1554474,2196482142
2017-10-26,39344364,2192850269,181000,313450,2695670,2195545939
2017-10-27,27428667,2176521901,0,206150,1737844,2178259745
2017-10-30,42766696,2159580760,102820,261270,2113674,2161694434
2017-10-31,29532683,2153454585,137657,332007,2705856,2156160441
2017-11-01,34433970,2155611391,0,194350,1572291,2157183682
2017-11-02,35605826,2157308246,47700,202850,1614686,2158922932
2017-11-03,28718365,2142840745,34800,189950,1475911,2144316656
2017-11-06,19121400,2133359685,0,160150,1253974,2134613659
2017-11-07,24005042,2127553263,0,160150,1261982,2128815245
2017-11-08,40843192,2122787545,261700,381850,3070074,2125857619
2017-11-09,30606238,2119839906,4000,187850,1504678,2121344584
2017-11-10,15626519,2088553029,0,165950,1335897,2089888926
2017-11-13,24244983,2084328545,0,150950,1209109,2085537654
2017-11-14,49224417,2089727115,10600,161550,1260090,2090987205
2017-11-15,22939247,2089016594,900,158150,1227244,2090243838
2017-11-16,14805497,2076268245,0,151950,1177612,2077445857
2017-11-17,34778474,2053348811,34000,185950,1390906,2054739717
2017-11-20,23053268,2040904095,0,115150,875140,2041779235
2017-11-21,23032970,2028161213,1100,116250,881175,2029042388
2017-11-22,29489047,2022433852,0,115150,878594,2023312446
