day,open,high,low,close,volume
2017-10-13,7.080,7.080,7.040,7.080,19261921
2017-10-16,7.070,7.080,6.970,6.980,27628312
2017-10-17,7.000,7.000,6.880,6.900,27362100
2017-10-18,6.930,6.930,6.850,6.860,16723724
2017-10-19,6.870,6.880,6.750,6.770,18609491
2017-10-20,6.770,6.840,6.750,6.840,10076637
2017-10-23,6.820,6.870,6.820,6.860,11005099
2017-10-24,6.860,7.000,6.840,6.980,25312470
2017-10-25,6.980,7.000,6.940,6.980,11308999
2017-10-26,6.970,6.990,6.940,6.980,9439355
2017-10-27,6.970,7.050,6.950,6.970,13022129
2017-10-30,6.940,7.010,6.800,6.990,21179018
2017-10-31,6.980,7.040,6.930,7.010,14800153
2017-11-01,7.000,7.000,6.940,6.970,11677197
2017-11-02,6.960,7.000,6.850,6.990,19079351
2017-11-03,6.930,7.030,6.860,7.020,21694792
2017-11-06,7.010,7.120,6.980,7.100,26944983
2017-11-07,7.100,7.110,7.030,7.060,17130708
2017-11-08,7.040,7.080,6.950,6.980,27352300
2017-11-09,6.960,6.980,6.900,6.950,18166200
2017-11-10,6.960,6.980,6.840,6.850,21925662
2017-11-13,6.840,6.870,6.680,6.700,39980296
2017-11-14,6.700,6.710,6.610,6.660,21872901
2017-11-15,6.630,6.720,6.630,6.660,11874040
2017-11-16,6.680,6.700,6.620,6.630,10381341
2017-11-17,6.610,6.830,6.460,6.700,49542957
2017-11-20,6.660,6.720,6.570,6.680,12934217
2017-11-21,6.680,6.740,6.630,6.640,11943768
2017-11-22,6.640,6.670,6.440,6.450,36131676
2017-11-23,6.430,6.430,6.210,6.280,30184523
2017-11-24,6.240,6.330,6.220,6.290,9198200
2017-11-27,6.270,6.310,6.250,6.300,9739378
2017-11-28,6.300,6.320,6.270,6.300,7123832
2017-11-29,6.290,6.290,6.060,6.140,27303384
2017-11-30,6.130,6.160,6.040,6.120,17045017
2017-12-01,6.100,6.130,6.050,6.120,8957877
2017-12-04,6.120,6.130,6.040,6.110,12776519
2017-12-05,6.120,6.300,6.100,6.260,33173364
2017-12-06,6.260,6.270,6.200,6.250,8278860
2017-12-07,6.250,6.260,6.180,6.190,6747374
2017-12-08,6.180,6.270,6.180,6.200,7974102
2017-12-11,6.200,6.260,6.180,6.230,7476466
2017-12-12,6.230,6.240,6.150,6.160,6804311
2017-12-13,6.130,6.130,6.050,6.090,12591484
2017-12-14,6.070,6.140,6.060,6.120,9465076
2017-12-15,6.110,6.370,6.070,6.260,24886083
2017-12-18,6.220,6.230,6.110,6.140,11992758
2017-12-19,6.120,6.160,6.100,6.110,9354115
2017-12-20,6.100,6.130,6.030,6.040,13190552
2017-12-21,6.040,6.050,5.940,5.950,15518837
2017-12-22,5.940,5.950,5.890,5.900,11155820
2017-12-25,5.890,5.930,5.760,5.770,12678975
2017-12-26,5.760,5.840,5.750,5.810,10113539
2017-12-27,5.800,5.830,5.730,5.750,9352812
2017-12-28,5.750,5.750,5.700,5.730,9918009
2017-12-29,5.730,5.800,5.710,5.780,8972823
2018-01-02,5.790,5.860,5.790,5.850,10190922
2018-01-03,5.850,5.890,5.820,5.840,19126192
2018-01-04,5.840,5.870,5.810,5.850,10832100
2018-01-05,5.840,5.970,5.820,5.930,20899102
2018-01-08,5.930,6.100,5.880,6.040,24356273
2018-01-09,6.040,6.040,5.940,5.960,15138156
2018-01-10,5.940,5.960,5.850,5.880,11693018
2018-01-11,5.850,5.960,5.820,5.950,10602690
2018-01-12,5.920,5.960,5.890,5.950,11524483
2018-01-15,5.950,5.950,5.770,5.780,13561952
2018-01-16,5.760,5.950,5.750,5.950,15791990
2018-01-17,6.020,6.080,5.910,5.920,25488102
2018-01-18,5.930,5.950,5.850,5.890,10609304
2018-01-19,5.880,5.910,5.860,5.890,10496550
2018-01-22,5.870,6.020,5.840,5.990,19157606
2018-01-23,6.060,6.120,5.960,6.060,27597731
2018-01-24,6.030,6.090,5.990,6.060,15602160
2018-01-25,6.090,6.110,6.020,6.040,16683759
2018-01-26,6.020,6.060,5.990,6.030,10865804
2018-01-29,6.030,6.050,5.940,5.950,12838385
2018-01-30,5.940,6.030,5.930,5.970,10137679
2018-01-31,5.960,6.070,5.910,5.950,16645532
2018-02-01,5.950,5.960,5.670,5.690,20914233
2018-02-02,5.670,5.730,5.530,5.700,11305667
2018-02-05,5.660,5.770,5.630,5.720,7694347
2018-02-06,5.680,5.680,5.270,5.290,19723584
2018-02-07,5.360,5.530,5.240,5.330,12030502
2018-02-08,5.330,5.430,5.320,5.360,9669602
2018-02-09,5.240,5.320,5.020,5.050,19447196
2018-02-12,5.070,5.200,5.070,5.180,9685901
2018-02-13,5.200,5.250,5.180,5.200,8459561
2018-02-14,5.150,5.230,5.150,5.220,5542056
2018-02-22,5.250,5.300,5.240,5.280,6686189
2018-02-23,5.290,5.330,5.250,5.300,6732181
2018-02-26,5.310,5.400,5.290,5.390,8502635
2018-02-27,5.400,5.450,5.360,5.390,8804643
2018-02-28,5.350,5.410,5.320,5.370,5995019
2018-03-01,5.350,5.400,5.330,5.400,7724925
2018-03-02,5.330,5.360,5.300,5.330,8255472
2018-03-05,5.350,5.390,5.350,5.370,5561436
2018-03-06,5.350,5.440,5.340,5.440,9134507
2018-03-07,5.410,5.550,5.410,5.440,10532303
2018-03-08,5.440,5.480,5.420,5.460,5475189
2018-03-09,5.450,5.500,5.420,5.480,7550680
2018-03-12,5.490,5.530,5.470,5.530,9108030
2018-03-13,5.530,5.550,5.480,5.490,8402660
2018-03-14,5.480,5.490,5.370,5.390,10576861
2018-03-15,5.400,5.450,5.380,5.410,8747282
2018-03-16,5.440,5.750,5.420,5.590,33874598
2018-03-19,5.550,5.650,5.510,5.560,14536804
2018-03-20,5.500,5.590,5.480,5.570,11361927
2018-03-21,5.530,5.750,5.530,5.640,28302212
2018-03-22,5.670,5.860,5.660,5.810,43340949
2018-03-23,5.660,5.670,5.350,5.460,34096905
2018-03-26,5.360,5.420,5.160,5.410,18168699
2018-03-27,5.480,5.510,5.420,5.470,14970606
2018-03-28,5.370,5.410,5.320,5.340,14559200
2018-03-29,5.340,5.380,5.320,5.370,10721663
2018-03-30,5.370,5.410,5.340,5.350,11125146
2018-04-02,5.360,5.360,5.300,5.310,11191700
2018-04-03,5.210,5.250,5.180,5.230,10111665
2018-04-04,5.270,5.270,5.130,5.150,10740302
2018-04-09,5.130,5.200,5.060,5.170,8830537
2018-04-10,5.170,5.280,5.150,5.280,10677099
2018-04-11,5.300,5.320,5.230,5.250,9740875
2018-04-12,5.220,5.380,5.210,5.290,11914893
2018-04-13,5.260,5.300,5.240,5.260,7751302
2018-04-16,5.240,5.260,5.150,5.170,8576200
2018-04-17,5.190,5.200,5.050,5.070,9675202
2018-04-18,5.150,5.160,5.050,5.130,10962306
2018-04-19,5.120,5.170,5.100,5.140,6938002
2018-04-20,5.140,5.150,5.050,5.050,7714900
2018-04-23,5.050,5.070,4.990,5.010,9590836
2018-04-24,5.000,5.110,5.000,5.100,8152588
2018-04-25,5.070,5.120,5.060,5.120,6316331
2018-04-26,5.110,5.110,5.010,5.010,7877400
2018-04-27,5.030,5.050,4.980,5.020,7602295
2018-05-02,5.030,5.100,4.990,5.030,8405108
2018-05-03,5.050,5.080,5.000,5.070,8944145
2018-05-04,5.060,5.070,5.030,5.050,6579666
2018-05-07,5.040,5.100,5.040,5.090,9181074
2018-05-08,5.090,5.140,5.070,5.130,10758748
2018-05-09,5.120,5.140,5.090,5.120,7015918
2018-05-10,5.120,5.140,5.090,5.130,8179700
2018-05-11,5.130,5.130,5.070,5.080,7768100
2018-05-14,5.090,5.100,5.030,5.040,8794097
2018-05-15,5.070,5.080,5.030,5.060,8751203
2018-05-16,5.060,5.140,5.040,5.120,15661724
2018-05-17,5.110,5.120,5.060,5.070,9057259
2018-05-18,5.070,5.100,5.040,5.100,9501358
2018-05-21,5.140,5.240,5.110,5.190,17758054
2018-05-22,5.200,5.200,5.140,5.180,8570658
2018-05-23,5.150,5.170,5.120,5.140,7659132
2018-05-24,5.140,5.150,5.100,5.130,8669709
2018-05-25,5.130,5.140,5.060,5.070,9061101
2018-05-28,5.080,5.080,5.030,5.070,6825300
2018-05-29,5.070,5.070,5.030,5.040,7800700
2018-05-30,5.010,5.030,4.940,4.950,15435441
2018-05-31,4.980,5.250,4.960,5.160,20975626
2018-06-01,5.110,5.140,5.060,5.100,14743444
2018-06-04,5.120,5.160,5.070,5.110,10725953
2018-06-05,5.090,5.110,5.030,5.100,11186200
2018-06-06,5.070,5.090,5.000,5.030,12723652
2018-06-07,5.040,5.050,4.980,4.990,11958655
2018-06-08,4.990,4.990,4.930,4.970,11660552
2018-06-11,4.960,4.960,4.900,4.920,8195774
2018-06-12,4.920,4.960,4.910,4.940,6575044
2018-06-13,4.960,4.960,4.890,4.890,6393110
2018-06-14,4.870,4.910,4.830,4.840,8299697
2018-06-15,4.840,4.880,4.720,4.740,10397082
2018-06-19,4.690,4.690,4.270,4.300,24145393
2018-06-20,4.280,4.420,4.240,4.370,12525541
2018-06-21,4.350,4.400,4.210,4.230,11644475
2018-06-22,4.190,4.300,4.180,4.260,8175528
2018-06-25,4.320,4.350,4.280,4.290,7806012
2018-06-26,4.220,4.330,4.200,4.300,6553723
2018-06-27,4.320,4.320,4.270,4.270,5790288
2018-06-28,4.260,4.300,4.220,4.240,5389064
2018-06-29,4.240,4.320,4.220,4.310,6865811
2018-07-02,4.320,4.340,4.250,4.270,7301284
2018-07-03,4.250,4.370,4.250,4.370,8919517
2018-07-04,4.370,4.380,4.310,4.330,6263250
2018-07-05,4.300,4.330,4.230,4.230,6621664
2018-07-06,4.230,4.300,4.190,4.260,7689490
2018-07-09,4.290,4.320,4.270,4.310,5541680
2018-07-10,4.310,4.350,4.300,4.350,6863240
2018-07-11,4.270,4.270,4.190,4.220,8002203
2018-07-12,4.210,4.310,4.210,4.280,7509500
2018-07-13,4.290,4.290,4.230,4.270,6744468
2018-07-16,4.250,4.280,4.240,4.260,4107513
2018-07-17,4.260,4.260,4.220,4.240,5244245
2018-07-18,4.250,4.280,4.240,4.260,5595712
2018-07-19,4.270,4.270,4.210,4.220,4770800
2018-07-20,4.240,4.260,4.190,4.260,6850993
2018-07-23,4.220,4.310,4.220,4.300,9543949
2018-07-24,4.280,4.420,4.270,4.400,15739034
2018-07-25,4.390,4.400,4.350,4.360,8145001
2018-07-26,4.360,4.450,4.350,4.400,12648116
2018-07-27,4.380,4.420,4.370,4.380,7695839
2018-07-30,4.380,4.420,4.340,4.360,6542605
2018-07-31,4.380,4.380,4.330,4.380,5346800
2018-08-01,4.380,4.410,4.320,4.320,8954220
2018-08-02,4.300,4.310,4.120,4.210,13247594
2018-08-03,4.190,4.310,4.190,4.200,5870350
2018-08-06,4.210,4.210,4.120,4.140,7008137
2018-08-07,4.140,4.250,4.140,4.230,6864099
2018-08-08,4.270,4.270,4.170,4.190,5611600
2018-08-09,4.180,4.240,4.140,4.220,9573408
2018-08-10,4.200,4.250,4.200,4.230,6628614
2018-08-13,4.200,4.240,4.140,4.220,5487892
2018-08-14,4.220,4.230,4.190,4.220,3732699
2018-08-15,4.230,4.240,4.140,4.140,6788056
2018-08-16,4.140,4.180,4.100,4.130,6293278
2018-08-17,4.150,4.180,4.100,4.100,6590181
2018-08-20,4.110,4.130,4.020,4.060,7981922
2018-08-21,4.070,4.140,4.070,4.140,4894609
2018-08-22,4.120,4.130,4.100,4.120,4220410
2018-08-23,4.110,4.130,4.080,4.100,5309362
2018-08-24,4.100,4.130,4.070,4.100,4570862
2018-08-27,4.100,4.170,4.090,4.170,6098480
2018-08-28,4.170,4.200,4.150,4.170,4832462
2018-08-29,4.170,4.180,4.150,4.170,3613085
2018-08-30,4.180,4.180,4.100,4.100,4891902
2018-08-31,4.110,4.130,4.060,4.090,6152758
2018-09-03,4.070,4.100,4.050,4.080,4921205
2018-09-04,4.070,4.130,4.070,4.120,4932801
2018-09-05,4.120,4.150,4.090,4.090,4855100
2018-09-06,4.070,4.110,4.050,4.060,4582868
2018-09-07,4.070,4.110,4.060,4.080,4480586
2018-09-10,4.070,4.100,4.040,4.050,5580986
2018-09-11,4.050,4.070,4.030,4.050,3871377
2018-09-12,4.050,4.070,4.040,4.050,5531223
2018-09-13,4.060,4.090,4.050,4.070,4277233
2018-09-14,4.070,4.080,4.020,4.040,4817400
2018-09-17,4.030,4.030,3.950,3.970,5657584
2018-09-18,3.960,4.010,3.960,4.000,6158762
2018-09-19,3.990,4.050,3.980,4.030,7981769
2018-09-20,4.030,4.050,4.020,4.030,5256084
2018-09-21,4.040,4.090,4.030,4.080,6250901
2018-09-25,4.060,4.110,4.060,4.110,6869500
2018-09-26,4.100,4.120,4.090,4.090,6164253
2018-09-27,4.090,4.100,4.030,4.050,6580700
2018-09-28,4.070,4.080,4.030,4.070,4714368
2018-10-08,4.050,4.050,3.960,3.960,7618485
2018-10-09,3.960,3.990,3.950,3.970,5791791
2018-10-10,3.970,4.010,3.960,4.000,3987590
2018-10-11,3.920,3.930,3.600,3.630,17009436
2018-10-12,3.600,3.620,3.370,3.560,13570232
2018-10-15,3.550,3.580,3.420,3.420,7568634
2018-10-16,3.440,3.510,3.420,3.430,7086960
2018-10-17,3.480,3.510,3.430,3.490,4967600
2018-10-18,3.490,3.490,3.400,3.420,5038700
2018-10-19,3.410,3.520,3.370,3.510,6313983
2018-10-22,3.500,3.720,3.500,3.660,11654263
2018-10-23,3.680,3.700,3.580,3.610,9456842
2018-10-24,3.560,3.670,3.560,3.630,6086444
2018-10-25,3.560,3.640,3.510,3.620,6472700
2018-10-26,3.650,3.730,3.630,3.670,7055360
2018-10-29,3.670,3.700,3.590,3.620,6143304
2018-10-30,3.620,3.670,3.590,3.630,5795002
2018-10-31,3.660,3.690,3.630,3.660,6745615
2018-11-01,3.670,3.720,3.650,3.670,9216370
2018-11-02,3.710,3.760,3.680,3.750,12048646
2018-11-05,3.740,3.760,3.700,3.740,8529306
2018-11-06,3.740,3.740,3.690,3.720,7715681
2018-11-07,3.730,3.780,3.720,3.750,11358800
2018-11-08,3.760,3.770,3.690,3.690,8128156
2018-11-09,3.680,3.710,3.640,3.660,7877592
2018-11-12,3.650,3.760,3.650,3.760,10516913
2018-11-13,3.730,3.870,3.720,3.860,20188488
2018-11-14,3.870,3.880,3.800,3.820,14460099
2018-11-15,3.820,3.860,3.800,3.860,13698565
2018-11-16,3.860,3.960,3.840,3.930,21079204
2018-11-19,3.940,4.030,3.910,3.960,18154054
2018-11-20,3.930,3.940,3.850,3.860,14413998
2018-11-21,3.830,3.850,3.790,3.840,11277380
2018-11-22,3.860,3.860,3.810,3.820,7957011
2018-11-23,3.820,3.820,3.650,3.660,12900391
2018-11-26,3.660,3.690,3.610,3.630,7857000
2018-11-27,3.640,3.670,3.620,3.640,5749803
2018-11-28,3.660,3.680,3.550,3.680,7712837
2018-11-29,3.680,3.700,3.570,3.600,8544899
2018-11-30,3.590,3.620,3.540,3.620,7761843
2018-12-03,3.700,3.740,3.660,3.700,12837152
2018-12-04,3.710,3.710,3.680,3.710,6426302
2018-12-05,3.650,3.700,3.610,3.670,8335902
2018-12-06,3.650,3.650,3.600,3.620,6441071
2018-12-07,3.620,3.630,3.600,3.620,4418024
2018-12-10,3.600,3.600,3.550,3.580,6201287
2018-12-11,3.590,3.590,3.550,3.580,4825300
2018-12-12,3.580,3.600,3.570,3.580,4875700
2018-12-13,3.600,3.640,3.550,3.620,7020021
2018-12-14,3.610,3.610,3.510,3.510,7936285
2018-12-17,3.520,3.540,3.480,3.520,5797080
2018-12-18,3.510,3.530,3.490,3.510,4991076
2018-12-19,3.510,3.520,3.480,3.490,4875798
2018-12-20,3.500,3.500,3.460,3.490,5380954
2018-12-21,3.490,3.490,3.460,3.490,5466243
2018-12-24,3.480,3.520,3.470,3.510,5856428
2018-12-25,3.480,3.480,3.370,3.440,10896980
2018-12-26,3.430,3.470,3.410,3.430,6451532
2018-12-27,3.480,3.500,3.440,3.440,7364469
2018-12-28,3.450,3.500,3.440,3.490,6040900
2019-01-02,3.490,3.540,3.480,3.510,6420267
2019-01-03,3.530,3.580,3.510,3.560,7091728
2019-01-04,3.540,3.640,3.520,3.620,10000070
2019-01-07,3.680,3.920,3.650,3.860,34648910
2019-01-08,3.850,3.910,3.810,3.850,18070300
2019-01-09,3.860,3.880,3.790,3.790,16064431
2019-01-10,3.820,3.830,3.750,3.770,9968800
2019-01-11,3.760,3.940,3.750,3.890,25988079
2019-01-14,3.850,3.890,3.830,3.840,10638029
2019-01-15,3.820,3.850,3.800,3.840,7690660
2019-01-16,3.850,3.850,3.780,3.790,7144502
2019-01-17,3.760,3.810,3.720,3.740,8040100
2019-01-18,3.780,3.790,3.720,3.750,6466820
2019-01-21,3.750,3.790,3.730,3.750,6039208
2019-01-22,3.750,3.750,3.680,3.700,5586901
2019-01-23,3.680,3.720,3.670,3.710,4808398
2019-01-24,3.710,3.760,3.690,3.750,6759461
2019-01-25,3.750,3.770,3.730,3.740,4069008
2019-01-28,3.730,3.770,3.720,3.720,5167536
2019-01-29,3.700,3.710,3.560,3.670,9145132
2019-01-30,3.620,3.690,3.610,3.640,3712359
2019-01-31,3.630,3.670,3.570,3.590,6338799
2019-02-01,3.610,3.680,3.600,3.670,4076073
2019-02-11,3.690,3.720,3.670,3.720,6813648
2019-02-12,3.720,3.790,3.710,3.790,8418604
2019-02-13,3.790,3.850,3.780,3.830,12072096
2019-02-14,3.840,3.840,3.780,3.800,10540975
2019-02-15,3.800,3.840,3.780,3.790,7920407
2019-02-18,3.810,3.880,3.800,3.870,11975903
2019-02-19,3.880,3.940,3.840,3.870,14901457
2019-02-20,3.870,3.880,3.830,3.870,8939967
2019-02-21,3.870,3.930,3.840,3.850,20636840
2019-02-22,3.850,3.930,3.810,3.930,16283399
2019-02-25,4.000,4.320,3.970,4.320,77455278
2019-02-26,4.380,4.420,4.270,4.280,64922378
2019-02-27,4.290,4.450,4.270,4.350,40140429
2019-02-28,4.440,4.440,4.320,4.360,23763844
2019-03-01,4.430,4.750,4.370,4.620,58172427
2019-03-04,4.650,4.940,4.650,4.860,75876472
2019-03-05,4.810,4.970,4.710,4.930,50948150
2019-03-06,4.900,5.020,4.860,4.940,45065005
2019-03-07,4.950,4.950,4.850,4.880,46493538
2019-03-08,4.770,4.850,4.590,4.590,47923380
2019-03-11,4.590,4.750,4.580,4.730,31610821
2019-03-12,4.750,4.880,4.660,4.720,36214451
2019-03-13,4.710,4.770,4.590,4.630,30292572
2019-03-14,4.660,4.740,4.440,4.510,37081721
2019-03-15,4.500,4.630,4.500,4.550,28577566
2019-03-18,4.620,4.690,4.540,4.680,27083470
2019-03-19,4.680,4.770,4.640,4.680,23460311
2019-03-20,4.700,4.710,4.560,4.660,23809396
2019-03-21,4.660,4.890,4.620,4.800,42703811
2019-03-22,4.780,4.810,4.630,4.720,30233586
2019-03-25,4.770,5.180,4.770,4.930,84389454
2019-03-26,5.000,5.000,4.710,4.720,43882302
2019-03-27,4.750,4.790,4.620,4.660,21063762
2019-03-28,4.670,4.730,4.600,4.610,16974471
2019-03-29,4.610,4.770,4.560,4.760,23950932
2019-04-01,4.800,4.920,4.800,4.870,30062149
2019-04-02,4.900,5.050,4.840,4.920,41112351
2019-04-03,4.960,5.110,4.900,5.030,39787964
2019-04-04,5.030,5.090,4.970,5.010,31640453
2019-04-08,5.040,5.070,4.860,4.950,34493784
2019-04-09,4.970,4.990,4.900,4.970,18781828
2019-04-10,4.930,4.970,4.890,4.930,19854252
2019-04-11,4.940,4.970,4.820,4.830,24098600
2019-04-12,4.810,5.050,4.810,4.960,29401932
2019-04-15,5.010,5.040,4.860,4.870,26312000
2019-04-16,4.850,4.930,4.710,4.920,23603070
2019-04-17,4.950,4.950,4.860,4.890,17379782
2019-04-18,4.890,4.890,4.830,4.840,11102697
2019-04-19,4.860,4.880,4.770,4.830,12036286
2019-04-22,4.850,4.880,4.750,4.770,16136435
2019-04-23,4.750,4.770,4.660,4.690,19647800
2019-04-24,4.710,4.720,4.620,4.700,14523485
2019-04-25,4.700,4.710,4.510,4.520,18288047
2019-04-26,4.470,4.480,4.350,4.360,27088286
2019-04-29,4.350,4.390,4.180,4.200,20796098
2019-04-30,4.200,4.350,4.200,4.300,14776632
2019-05-06,4.180,4.260,3.960,4.020,29354324
2019-05-07,4.020,4.130,4.020,4.090,14166636
2019-05-08,4.010,4.200,3.980,4.150,19176640
2019-05-09,4.100,4.160,4.060,4.080,10704171
2019-05-10,4.120,4.180,4.010,4.180,17644207
2019-05-13,4.130,4.180,4.070,4.100,12848567
2019-05-14,4.070,4.130,4.020,4.090,8909811
2019-05-15,4.100,4.140,4.090,4.130,10613185
2019-05-16,4.120,4.170,4.110,4.150,10030500
2019-05-17,4.160,4.160,3.980,4.000,18427153
2019-05-20,4.000,4.040,3.920,3.980,9070766
2019-05-21,3.970,4.070,3.960,4.040,7802993
2019-05-22,4.040,4.040,3.980,4.020,6376447
2019-05-23,4.020,4.030,3.940,3.950,8018663
2019-05-24,3.960,3.990,3.920,3.940,7123600
2019-05-27,3.950,4.030,3.940,4.020,8462093
2019-05-28,4.060,4.100,4.010,4.070,15340865
2019-05-29,4.050,4.080,4.010,4.030,8490232
2019-05-30,4.000,4.030,3.970,4.010,6945432
2019-05-31,4.010,4.040,3.990,4.000,5639989
2019-06-03,4.000,4.030,3.950,3.990,8146776
2019-06-04,4.010,4.010,3.890,3.920,9035700
2019-06-05,3.970,3.970,3.910,3.940,6148952
2019-06-06,3.880,3.930,3.860,3.870,8122496
2019-06-10,3.890,3.960,3.870,3.900,6582101
2019-06-11,3.910,4.010,3.890,4.000,10945038
2019-06-12,4.000,4.030,3.950,3.970,8010781
2019-06-13,3.970,4.030,3.950,4.000,7994981
2019-06-14,4.050,4.060,3.950,3.970,7755750
2019-06-17,3.980,4.090,3.960,4.060,13809598
2019-06-18,4.080,4.360,4.080,4.220,30323061
2019-06-19,4.310,4.320,4.180,4.220,16967200
2019-06-20,4.310,4.350,4.230,4.270,24925400
2019-06-21,4.260,4.300,4.230,4.250,17463013
2019-06-24,4.250,4.270,4.220,4.250,9679134
2019-06-25,4.240,4.250,4.160,4.210,11418788
2019-06-26,4.190,4.200,4.150,4.170,8388537
2019-06-27,4.180,4.210,4.140,4.160,9995618
2019-06-28,4.160,4.160,4.070,4.120,7787540
2019-07-01,4.210,4.230,4.180,4.200,13319164
2019-07-02,4.200,4.210,4.160,4.170,8681744
2019-07-03,4.170,4.170,4.140,4.170,7417136
2019-07-04,4.170,4.270,4.160,4.210,13384330
2019-07-05,4.200,4.210,4.170,4.180,6507300
2019-07-08,4.190,4.190,4.010,4.040,13374579
2019-07-09,4.050,4.070,4.000,4.030,6337574
2019-07-10,4.030,4.030,3.990,4.010,4525885
2019-07-11,4.010,4.050,3.990,4.010,4379485
2019-07-12,4.020,4.030,3.970,4.020,5169500
2019-07-15,4.020,4.080,3.970,4.050,6797072
2019-07-16,4.040,4.150,4.040,4.110,7999709
2019-07-17,4.090,4.150,4.080,4.120,6741953
2019-07-18,4.090,4.110,4.040,4.050,7851711
2019-07-19,4.060,4.130,4.060,4.090,8190614
2019-07-22,4.080,4.130,4.030,4.080,7105108
2019-07-23,4.060,4.100,4.060,4.070,5208388
2019-07-24,4.080,4.120,4.060,4.070,6029601
2019-07-25,4.070,4.080,4.030,4.040,5139421
2019-07-26,4.010,4.040,4.010,4.040,5781421
2019-07-29,4.030,4.040,3.980,3.990,8133582
2019-07-30,3.990,4.030,3.980,4.010,5716180
2019-07-31,4.010,4.010,3.980,3.980,3941856
2019-08-01,3.990,4.000,3.940,3.940,5688670
2019-08-02,3.800,3.880,3.800,3.860,10424400
2019-08-05,3.850,3.870,3.800,3.820,6621825
2019-08-06,3.770,3.790,3.640,3.700,13032148
2019-08-07,3.750,3.760,3.680,3.710,5255131
2019-08-08,3.720,3.760,3.710,3.730,4597402
2019-08-09,3.750,3.750,3.670,3.700,3896144
2019-08-12,3.700,3.730,3.680,3.720,3612244
2019-08-13,3.700,3.750,3.690,3.720,4505882
2019-08-14,3.780,3.790,3.730,3.730,4693440
2019-08-15,3.690,3.790,3.680,3.760,6620459
2019-08-16,3.780,3.790,3.730,3.740,4258582
2019-08-19,3.730,3.840,3.720,3.830,8252680
2019-08-20,3.830,3.850,3.790,3.810,5361900
2019-08-21,3.810,3.820,3.780,3.800,4252700
2019-08-22,3.820,3.820,3.770,3.800,4362785
2019-08-23,3.810,3.830,3.780,3.790,4394033
2019-08-26,3.740,3.770,3.710,3.750,5641248
2019-08-27,3.780,3.870,3.740,3.740,12847883
