日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,207395509,1862861831,267000,522700,3413231,1866275062
2017-07-13,93931742,1826827718,21400,281700,1836684,1828664402
2017-07-14,47943959,1796895442,80000,292700,1902550,1798797992
2017-07-17,116474290,1764508020,404440,585740,3573014,1768081034
2017-07-18,51734455,1725350278,78900,529770,3289871,1728640149
2017-07-19,99276098,1707110176,119100,435740,2775664,1709885840
2017-07-20,81528240,1704355462,140000,415800,2636172,1706991634
2017-07-21,89771125,1702151892,190000,415800,2640330,1704792222
2017-07-24,126106138,1742930125,237300,513100,3299233,1746229358
2017-07-25,71900825,1721085222,187300,457600,2933216,1724018438
2017-07-26,65023489,1723782200,104500,327500,2079625,1725861825
2017-07-27,100748190,1736429403,170000,393000,2519130,1738948533
2017-07-28,77006152,1703052447,130000,383000,2466520,1705518967
2017-07-31,169282996,1707718914,291900,564900,3779181,1711498095
2017-08-01,165427622,1695999170,292800,470300,3174525,1699173695
2017-08-02,183916789,1724948891,304000,714300,4842954,1729791845
2017-08-03,196044330,1705088543,87700,513500,3527745,1708616288
2017-08-04,250049945,1674373162,291000,534000,3652560,1678025722
2017-08-07,195040669,1690943630,270500,543500,3771890,1694715520
2017-08-08,224425116,1676880250,381285,705285,4838255,1681718505
2017-08-09,192910040,1680650380,239500,588500,4125385,1684775765
2017-08-10,156729468,1665265565,239000,562600,3831306,1669096871
2017-08-11,173331982,1683086028,256600,566300,3731917,1686817945
2017-08-14,134952545,1719736156,392000,751700,5096526,1724832682
2017-08-15,121055636,1713490204,156600,639600,4317300,1717807504
2017-08-16,142036215,1723217091,36400,462700,3137106,1726354197
2017-08-17,284711548,1728780061,660900,1009900,7190488,1735970549
2017-08-18,235199412,1744129785,130000,774700,5422900,1749552685
2017-08-21,156161021,1772433912,109600,732700,5143554,1777577466
2017-08-22,160620051,1790082872,7500,500200,3451380,1793534252
2017-08-23,100773228,1772444735,323400,774000,5232240,1777676975
2017-08-24,78399713,1769823367,37500,531500,3603570,1773426937
2017-08-25,146826646,1778843071,407900,778800,5373720,1784216791
2017-08-28,134263813,1801105729,83000,478100,3308452,1804414181
2017-08-29,131837886,1809421921,255000,525100,3638943,1813060864
2017-08-30,181852000,1803963000,558400,828500,5774645,1809737645
2017-08-31,133382325,1805798607,110000,508500,3483225,1809281832
2017-09-01,295977434,1812495963,428600,828700,5809187,1818305150
2017-09-04,147798487,1769404039,50000,481500,3356055,1772760094
2017-09-05,141351889,1768644300,150000,500100,3425685,1772069985
2017-09-06,140464092,1774130523,417700,767800,5328532,1779459055
2017-09-07,122342489,1774978373,60100,480200,3274964,1778253337
2017-09-08,109932282,1789932068,180000,605900,4065589,1793997657
2017-09-11,76939216,1791167800,0,395900,2656489,1793824289
2017-09-12,84763228,1781347751,5400,396700,2630121,1783977872
2017-09-13,65782931,1790606228,170000,496400,3310988,1793917216
2017-09-14,68127131,1796295902,231700,638100,4230603,1800526505
2017-09-15,81602751,1789113376,2800,356200,2318862,1791432238
2017-09-18,44644234,1791846500,0,353400,2307702,1794154202
2017-09-19,38682743,1782188634,82600,436000,2820920,1785009554
2017-09-20,70440593,1781456270,310000,739900,4816749,1786273019
2017-09-21,32656023,1767935199,9200,426600,2755836,1770691035
2017-09-22,42497132,1765303307,80000,358400,2279424,1767582731
2017-09-25,42109364,1773099747,0,351100,2187353,1775287100
2017-09-26,26785038,1760585533,109700,460800,2880000,1763465533
2017-09-27,27132002,1749757256,63000,443800,2809254,1752566510
2017-09-28,34337570,1750330864,58700,359900,2260172,1752591036
2017-09-29,28520676,1723328881,0,241200,1524384,1724853265
2017-10-09,42782666,1716374925,3000,244200,1553112,1717928037
2017-10-10,27774979,1709043008,0,244100,1557358,1710600366
2017-10-11,35885373,1693933577,0,214100,1353112,1695286689
2017-10-12,58877284,1701914712,60000,271100,1694375,1703609087
2017-10-13,76218886,1681294557,254800,395900,2545637,1683840194
2017-10-16,56500010,1676130210,60000,197300,1248909,1677379119
2017-10-17,38321898,1684244027,0,137300,870482,1685114509
2017-10-18,32546271,1691592683,0,137300,856752,1692449435
2017-10-19,41996807,1687049277,361800,499100,3019555,1690068832
2017-10-20,16423122,1678735911,0,199100,1218492,1679954403
2017-10-23,28771379,1664181415,218700,417800,2598716,1666780131
2017-10-24,25447292,1664154753,0,326800,2016356,1666171109
2017-10-25,39457627,1637942674,0,206800,1271820,1639214494
2017-10-26,48069626,1637911578,200000,352800,2190888,1640102466
2017-10-27,46490302,1608763814,0,152800,932080,1609695894
2017-10-30,60514648,1614466346,0,95100,563943,1615030289
2017-10-31,19032022,1606615380,0,95100,565845,1607181225
2017-11-01,20170503,1592777470,0,95100,565845,1593343315
2017-11-02,30321794,1579592759,60100,155200,906368,1580499127
2017-11-03,25811333,1570343013,0,95200,545496,1570888509
2017-11-06,35215747,1587439390,406700,501900,2890944,1590330334
2017-11-07,47212477,1596927954,0,165200,966420,1597894374
2017-11-08,56506613,1617956127,0,103400,604890,1618561017
2017-11-09,24486959,1621799575,0,103400,605924,1622405499
2017-11-10,44128486,1629959901,71100,174500,1017335,1630977236
2017-11-13,35775037,1635542007,53400,156800,923552,1636465559
2017-11-14,60714513,1628419162,520900,674300,4052543,1632471705
2017-11-15,41004294,1636158298,45000,78400,459424,1636617722
2017-11-16,27681583,1640109737,19500,97900,570757,1640680494
2017-11-17,57036601,1614203708,81000,114400,639496,1614843204
2017-11-20,27464851,1611684090,9800,42900,237666,1611921756
2017-11-21,22926318,1604760667,50000,92900,516524,1605277191
2017-11-22,17103701,1580961089,60000,152900,856240,1581817329
2017-11-23,34755135,1584763316,256000,341500,1861175,1586624491
2017-11-24,19821668,1584220589,0,42000,228900,1584449489
2017-11-27,36883171,1584144504,739024,781024,4311252,1588455756
2017-11-28,25388587,1585396079,0,115000,644000,1586040079
2017-11-29,36342365,1572181776,243600,358600,2018918,1574200694
2017-11-30,24726536,1563048659,11700,176700,980685,1564029344
2017-12-01,10651639,1554785352,0,171600,959244,1555744596
2017-12-04,22980104,1553169666,0,114200,626958,1553796624
2017-12-05,32706748,1550709091,0,109700,587992,1551297083
2017-12-06,43336793,1545081866,460900,570600,3115476,1548197342
2017-12-07,27414675,1537570337,80000,288100,1570145,1539140482
2017-12-08,19476445,1520880117,140000,347100,1895166,1522775283
2017-12-11,15749425,1522408262,0,207100,1128695,1523536957
2017-12-12,26894968,1529949189,0,207100,1118340,1531067529
2017-12-13,17555508,1528374567,300000,507100,2748482,1531123049
2017-12-14,20574592,1519166004,0,207100,1112127,1520278131
2017-12-15,31622656,1516881300,60000,240400,1302968,1518184268
2017-12-18,22599397,1518705439,1300,181700,975729,1519681168
2017-12-19,17179360,1518498899,0,181700,981180,1519480079
2017-12-20,25356876,1516844216,160000,341500,1799705,1518643921
2017-12-21,19565315,1516548719,42200,223700,1174425,1517723144
2017-12-22,18085287,1514050197,100000,318100,1676387,1515726584
2017-12-25,31358819,1515745247,7500,229000,1172480,1516917727
2017-12-26,15556341,1508008957,0,181500,934725,1508943682
2017-12-27,25122029,1500587358,67000,248500,1287230,1501874588
2017-12-28,30388646,1508493928,0,247200,1290384,1509784312
2017-12-29,14771730,1503488088,0,247200,1290384,1504778472
2018-01-02,27563617,1500600487,1400,248600,1325038,1501925525
2018-01-03,134697805,1532095347,4341135,4589735,26023797,1558119144
2018-01-04,80055220,1544704778,3296868,3638934,20196084,1564900862
2018-01-05,41877228,1547202238,1727500,2486105,13797883,1561000121
2018-01-08,38056793,1548019335,391673,1100278,6128548,1554147883
2018-01-09,33908621,1557095195,230000,938600,5152914,1562248109
2018-01-10,24333951,1549196494,107800,771400,4211844,1553408338
2018-01-11,21435105,1549898960,0,744700,4051168,1553950128
2018-01-12,35354037,1554879026,347564,942264,5125916,1560004942
2018-01-15,38992895,1557187523,881575,1473875,7752583,1564940106
2018-01-16,50516531,1575401949,5186682,5762982,30716694,1606118643
2018-01-17,83756058,1616558023,9889938,10775842,57327479,1673885502
2018-01-18,57978740,1632384435,5218100,5890700,31809780,1664194215
2018-01-19,64733499,1651565537,5053443,5602443,30533314,1682098851
2018-01-22,36226856,1665762359,2631900,3250900,17814932,1683577291
2018-01-23,29948072,1673416804,2445920,2822220,15437543,1688854347
2018-01-24,48714509,1670311135,1398820,1623120,8927160,1679238295
2018-01-25,30080204,1662564634,0,443220,2446574,1665011208
2018-01-26,22954846,1658527405,0,443220,2428846,1660956251
2018-01-29,44383818,1649808580,200000,566320,3120423,1652929003
2018-01-30,36592608,1650770864,0,216320,1185434,1651956298
2018-01-31,42981076,1648969402,0,156320,833186,1649802588
2018-02-01,49559711,1644389405,10130000,10264920,53069636,1697459041
2018-02-02,72376860,1666268743,80000,214920,1130479,1667399222
2018-02-05,29063649,1664001738,205000,349920,1872072,1665873810
2018-02-06,35136746,1646458246,0,144920,741990,1647200236
2018-02-07,26853761,1647621663,130000,274920,1415838,1649037501
2018-02-08,25862383,1655108795,0,144920,740541,1655849336
2018-02-09,42927674,1621070425,72200,215620,1030664,1622101089
2018-02-12,17546081,1612619395,0,145620,703345,1613322740
2018-02-13,20027860,1607040617,20100,165720,807056,1607847673
2018-02-14,8906080,1588838363,0,145020,710598,1589548961
2018-02-22,24989987,1587114389,339000,484020,2434621,1589549010
2018-02-23,45028907,1590192880,165100,451520,2338874,1592531754
2018-02-26,32190137,1586100279,0,329220,1725113,1587825392
2018-02-27,26298869,1592323669,52500,238920,1237606,1593561275
2018-02-28,32834163,1593700460,67900,304320,1579421,1595279881
2018-03-01,20481342,1594607157,0,266420,1382720,1595989877
2018-03-02,20721210,1591064714,1000,237420,1217965,1592282679
2018-03-05,16991192,1586998031,0,236420,1205742,1588203773
2018-03-06,45241040,1601782351,418300,604720,3132450,1604914801
2018-03-07,16087993,1595475537,173800,506300,2592256,1598067793
2018-03-08,64749430,1602272837,680800,786600,4192578,1606465415
2018-03-09,52222719,1586266462,165500,595200,3136704,1589403166
2018-03-12,37556458,1583435477,5000,557200,2947588,1586383065
2018-03-13,32167845,1589333450,150000,532200,2772762,1592106212
2018-03-14,15010711,1588693097,160000,632200,3274796,1591967893
2018-03-15,36831224,1586905709,265400,837600,4372272,1591277981
2018-03-16,34016891,1589031996,0,469800,2433564,1591465560
2018-03-19,27801023,1594305266,218300,688100,3529953,1597835219
2018-03-20,21694570,1595123802,220300,794100,4065792,1599189594
2018-03-21,32992844,1585236600,1300,533700,2727207,1587963807
2018-03-22,22288711,1579083774,107800,619300,3127465,1582211239
2018-03-23,41057165,1563626290,38500,339700,1613575,1565239865
