日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,10530226,752772690,0,0,0,752772690
2017-07-13,10656105,749547975,0,0,0,749547975
2017-07-14,8775264,751593848,0,0,0,751593848
2017-07-17,22149095,749984523,0,0,0,749984523
2017-07-18,9868504,743026135,0,0,0,743026135
2017-07-19,8351286,745359545,0,0,0,745359545
2017-07-20,11227349,734418805,0,0,0,734418805
2017-07-21,5921950,731342715,0,0,0,731342715
2017-07-24,8851695,729586100,0,0,0,729586100
2017-07-25,11094951,732290073,0,0,0,732290073
2017-07-26,4091168,732989908,0,0,0,732989908
2017-07-27,10785739,723575775,0,0,0,723575775
2017-07-28,11429681,726056283,0,0,0,726056283
2017-07-31,11360154,719401999,0,0,0,719401999
2017-08-01,8184720,715100520,0,0,0,715100520
2017-08-02,5640963,707682052,0,0,0,707682052
2017-08-03,6726788,706037192,0,0,0,706037192
2017-08-04,5067012,693623615,0,0,0,693623615
2017-08-07,6750666,694952824,0,0,0,694952824
2017-08-08,9517150,697830558,0,0,0,697830558
2017-08-09,5413690,696941880,0,0,0,696941880
2017-08-10,9576566,699051823,0,0,0,699051823
2017-08-11,10148749,698447534,0,0,0,698447534
2017-08-14,4441366,699114881,0,0,0,699114881
2017-08-15,3450538,699241018,0,0,0,699241018
2017-08-16,11037880,703412706,0,0,0,703412706
2017-08-17,7613103,702047766,0,0,0,702047766
2017-08-18,5660660,701782838,0,0,0,701782838
2017-08-21,7206460,701663286,0,0,0,701663286
2017-08-22,6461799,703302296,0,0,0,703302296
2017-08-23,3161753,703365922,0,0,0,703365922
2017-08-24,5347596,705378920,0,0,0,705378920
2017-08-25,8487792,701717609,0,0,0,701717609
2017-08-28,14092347,705385266,0,0,0,705385266
2017-08-29,11018482,707756299,0,0,0,707756299
2017-08-30,7770660,701650000,0,0,0,701650000
2017-08-31,12245212,707619115,0,0,0,707619115
2017-09-01,19040533,703931473,0,0,0,703931473
2017-09-04,20586775,718234403,0,0,0,718234403
2017-09-05,13488252,723495599,0,0,0,723495599
2017-09-06,28762819,728674549,0,0,0,728674549
2017-09-07,29660573,728744824,0,0,0,728744824
2017-09-08,17010284,724805752,0,0,0,724805752
2017-09-11,9417450,721700853,0,0,0,721700853
2017-09-12,12967861,724484755,0,0,0,724484755
2017-09-13,11288343,723781282,0,0,0,723781282
2017-09-14,8381195,719968187,0,0,0,719968187
2017-09-15,13924497,718190685,0,0,0,718190685
2017-09-18,8382000,719529510,0,0,0,719529510
2017-09-19,9168300,721563085,0,0,0,721563085
2017-09-20,10287911,723807151,0,0,0,723807151
2017-09-21,7029899,723855706,0,0,0,723855706
2017-09-22,5533368,721777288,0,0,0,721777288
2017-09-25,5159533,721460348,0,0,0,721460348
2017-09-26,4598078,721545996,0,0,0,721545996
2017-09-27,18926820,717440649,0,0,0,717440649
2017-09-28,16451848,720551845,0,0,0,720551845
2017-09-29,6559273,714822378,0,0,0,714822378
2017-10-09,8844335,716826385,0,0,0,716826385
2017-10-10,20097273,721068983,0,0,0,721068983
2017-10-11,17883569,715837469,0,0,0,715837469
2017-10-12,8948854,717957024,0,0,0,717957024
2017-10-13,7223050,715291787,0,0,0,715291787
2017-10-16,16450366,718725052,0,0,0,718725052
2017-10-17,9152039,721376262,0,0,0,721376262
2017-10-18,4206531,720260842,0,0,0,720260842
2017-10-19,8182470,717038788,0,0,0,717038788
2017-10-20,6507368,717360483,0,0,0,717360483
2017-10-23,4566789,715896383,0,0,0,715896383
2017-10-24,6377187,718952268,0,0,0,718952268
2017-10-25,4893196,715926088,0,0,0,715926088
2017-10-26,11461657,718976077,0,0,0,718976077
2017-10-27,4929578,714815111,0,0,0,714815111
2017-10-30,11115660,718978948,0,0,0,718978948
2017-10-31,3000752,718257495,0,0,0,718257495
2017-11-01,6846467,719074694,0,0,0,719074694
2017-11-02,5635930,715291581,0,0,0,715291581
2017-11-03,6977009,707987834,0,0,0,707987834
2017-11-06,6385064,702626891,0,0,0,702626891
2017-11-07,4276906,701441046,0,0,0,701441046
2017-11-08,6691118,699107078,0,0,0,699107078
2017-11-09,7529003,699928575,0,0,0,699928575
2017-11-10,5252272,696712689,0,0,0,696712689
2017-11-13,7660836,692526305,0,0,0,692526305
2017-11-14,5729083,686256941,0,0,0,686256941
2017-11-15,5594137,685363355,0,0,0,685363355
2017-11-16,3869430,686404290,0,0,0,686404290
2017-11-17,7928955,675663218,0,0,0,675663218
2017-11-20,12135841,670443726,0,0,0,670443726
2017-11-21,5390881,669670145,0,0,0,669670145
2017-11-22,11204352,670094593,0,0,0,670094593
2017-11-23,5521181,669113633,0,0,0,669113633
2017-11-24,3892936,665530589,0,0,0,665530589
2017-11-27,1854042,663634242,0,0,0,663634242
2017-11-28,14210399,670193099,0,0,0,670193099
2017-11-29,6749934,670723709,0,0,0,670723709
2017-11-30,3637787,667723793,0,0,0,667723793
2017-12-01,5492885,660377092,0,0,0,660377092
2017-12-04,12410867,666587864,0,0,0,666587864
2017-12-05,9121206,659436951,0,0,0,659436951
2017-12-06,8510969,660587842,0,0,0,660587842
2017-12-07,8679166,660366736,0,0,0,660366736
2017-12-08,8692630,661359488,0,0,0,661359488
2017-12-11,12091145,665656431,0,0,0,665656431
2017-12-12,7389270,653375646,0,0,0,653375646
2017-12-13,5020012,652105596,0,0,0,652105596
2017-12-14,4325165,650261369,0,0,0,650261369
2017-12-15,5359319,649754703,0,0,0,649754703
2017-12-18,5038903,650818401,0,0,0,650818401
2017-12-19,3465897,648721921,0,0,0,648721921
2017-12-20,8784688,652449183,0,0,0,652449183
2017-12-21,4895742,651626189,0,0,0,651626189
2017-12-22,5256076,649591116,0,0,0,649591116
2017-12-25,4237242,647551042,0,0,0,647551042
2017-12-26,4919919,647243071,0,0,0,647243071
2017-12-27,4860496,646574860,0,0,0,646574860
2017-12-28,9106356,649299427,0,0,0,649299427
2017-12-29,7738218,651018026,0,0,0,651018026
2018-01-02,11855562,658442636,0,0,0,658442636
2018-01-03,10317495,655366599,0,0,0,655366599
2018-01-04,7001657,652205932,0,0,0,652205932
2018-01-05,15448864,658092724,0,0,0,658092724
2018-01-08,10468231,657261731,0,0,0,657261731
2018-01-09,11519234,645902610,0,0,0,645902610
2018-01-10,9401862,643998835,0,0,0,643998835
2018-01-11,7117663,642270851,0,0,0,642270851
2018-01-12,7085246,639961549,0,0,0,639961549
2018-01-15,9710609,634605029,0,0,0,634605029
2018-01-16,5095673,629517488,0,0,0,629517488
2018-01-17,4640909,627228316,0,0,0,627228316
2018-01-18,3522038,625662096,0,0,0,625662096
2018-01-19,3777665,624002610,0,0,0,624002610
2018-01-22,2775974,620242615,0,0,0,620242615
2018-01-23,3135221,619140004,0,0,0,619140004
2018-01-24,6552074,621795466,0,0,0,621795466
2018-01-25,7018231,624040957,0,0,0,624040957
2018-01-26,4369539,617979690,0,0,0,617979690
2018-01-29,6074974,618303488,0,0,0,618303488
2018-01-30,2556126,618694716,0,0,0,618694716
2018-01-31,3631919,608308713,0,0,0,608308713
2018-02-01,5425809,598144338,0,0,0,598144338
2018-02-02,5060140,595750438,0,0,0,595750438
2018-02-05,3964454,596212270,0,0,0,596212270
2018-02-06,6177102,590494342,0,0,0,590494342
2018-02-07,6215847,591990474,0,0,0,591990474
2018-02-08,2378431,590438475,0,0,0,590438475
2018-02-09,5863302,583060423,0,0,0,583060423
2018-02-12,2981203,577555467,0,0,0,577555467
2018-02-13,1181556,574231316,0,0,0,574231316
